18,434,458,678,555
18,1294,399,1398,467
18,987,395,1096,440
18,927,432,989,497
18,1047,364,1129,426
19,0,698,294,1012
19,815,451,969,565
19,964,439,1139,582
19,1119,222,1180,280
19,1302,431,1486,620
19,1292,401,1385,467
19,1417,374,1496,448
19,435,456,678,555
19,1208,223,1272,279
19,989,394,1090,440
19,1179,308,1268,384
19,929,432,988,495
20,0,719,254,1039
20,959,439,1131,588
20,816,450,962,564
20,1416,373,1495,447
20,1118,222,1181,279
20,1177,309,1265,385
20,1306,461,1483,611
20,1291,396,1386,466
20,1205,223,1271,280
20,435,454,678,554
20,995,396,1089,439
21,0,739,214,1053
21,817,448,963,564
21,951,437,1130,589
21,1415,373,1495,446
21,1205,224,1269,280
21,1117,221,1180,279
21,1290,400,1385,465
21,1177,310,1264,385
21,437,454,678,554
21,992,393,1096,440
21,1044,361,1130,426
22,0,758,169,1077
22,947,436,1127,589
22,816,462,956,566
22,1204,226,1270,281
22,1415,373,1495,445
22,1118,222,1180,280
22,1175,310,1266,387
22,437,455,678,554
22,1290,399,1385,464
22,1044,366,1128,428
22,992,393,1095,439
23,0,780,126,1080
23,817,444,958,567
23,942,436,1125,593
23,1415,373,1495,447
23,1119,223,1180,280
23,1310,427,1491,611
23,1204,227,1269,283
23,1290,395,1382,464
23,437,450,678,553
23,1177,311,1264,386
23,1046,360,1129,427
23,994,392,1100,440
24,0,822,84,1079
24,817,448,952,567
24,935,443,1119,596
24,1414,373,1495,447
24,1313,432,1492,609
24,1173,312,1264,391
24,1119,225,1181,280
24,433,457,678,561
24,1044,363,1128,428
25,816,448,950,566
25,930,443,1115,596
25,1413,374,1495,447
25,1289,391,1380,457
25,1174,311,1262,390
25,1316,426,1491,606
25,1202,227,1268,284
25,1045,361,1127,426
25,1118,221,1181,280
25,431,458,677,563
25,995,394,1104,489
26,816,449,945,566
26,1413,373,1495,447
26,1173,311,1263,392
26,1287,389,1375,455
26,1119,222,1180,278
26,924,439,1110,596
26,1201,228,1266,284
26,1318,426,1489,605
26,427,458,678,564
26,1043,361,1128,426
26,987,397,1079,446
27,816,446,941,564
27,1172,311,1264,393
27,1287,391,1377,454
27,921,438,1106,597
27,1413,374,1495,446
27,1120,222,1180,279
27,1200,226,1267,285
27,1318,439,1491,601
27,430,457,678,562
27,1044,356,1128,425
28,816,448,938,566
28,1414,374,1495,445
28,1287,389,1377,454
28,914,441,1101,602
28,1173,314,1263,394
28,1322,438,1490,599
28,1121,225,1181,279
28,1047,364,1127,424
29,1287,389,1374,453
29,906,442,1098,605
29,816,451,941,566
29,1173,317,1263,394
29,1414,374,1495,447
29,1121,227,1180,279
29,1323,439,1492,599
29,1199,229,1267,287
29,433,450,679,562
29,988,399,1074,451
29,1047,365,1127,423
30,1287,384,1374,452
30,818,457,929,566
30,901,441,1095,607
30,1121,224,1180,279
30,1413,374,1495,446
30,1322,458,1492,597
30,1174,316,1261,397
30,987,396,1085,453
30,441,451,678,554
31,1285,385,1376,452
31,817,444,938,564
31,893,441,1090,608
31,1413,375,1495,446
31,1172,317,1259,399
31,1119,223,1179,279
31,1325,427,1490,596
31,1045,382,1102,443
31,437,453,677,555
32,887,442,1084,610
32,630,863,1231,1071
32,817,441,943,567
32,1324,426,1491,594
32,1285,384,1377,452
32,1756,427,1919,583
32,1119,223,1180,279
32,1172,317,1260,402
32,1414,375,1495,447
32,441,451,677,555
32,1006,392,1101,451
32,817,465,926,567
33,881,443,1080,610
33,1799,455,1919,578
33,817,441,946,570
33,1170,319,1260,401
33,1324,426,1493,592
33,818,464,922,569
33,1415,374,1495,447
33,1286,383,1376,452
33,1120,223,1181,280
33,630,822,1236,1071
33,439,452,678,556
33,1003,393,1097,452
34,870,440,1074,610
34,1170,321,1258,403
34,1285,382,1375,451
34,816,440,944,570
34,1121,225,1181,280
34,1414,374,1495,447
34,1328,455,1493,591
34,817,460,920,568
34,999,391,1097,453
34,439,452,677,556
34,1796,453,1918,548
35,1285,383,1375,448
35,866,441,1067,612
35,1169,321,1258,403
35,1328,447,1490,588
35,1414,374,1495,447
35,817,463,910,568
35,1120,224,1182,281
35,816,444,942,570
35,440,453,677,556
35,998,391,1096,453
35,1875,454,1919,547
36,861,446,1062,616
36,1326,423,1489,586
36,1169,321,1257,406
36,1416,374,1495,448
36,1286,381,1374,446
36,1119,226,1181,280
36,438,441,678,556
36,973,421,1064,512
36,996,392,1096,454
36,1034,389,1099,446
36,815,437,954,570
36,1050,367,1128,428
37,1329,449,1488,586
37,854,441,1059,617
37,1287,378,1374,444
37,1169,321,1257,406
37,1417,374,1495,447
37,1121,223,1183,281
37,972,423,1063,518
37,439,450,678,555
37,816,464,885,568
37,1001,391,1098,455
37,1408,312,1476,378
37,1049,367,1128,425
37,1040,388,1102,446
38,847,444,1053,619
38,973,421,1063,518
38,1417,374,1496,448
38,1286,376,1372,442
38,1120,224,1182,281
38,1326,447,1487,584
38,1167,323,1259,407
38,439,453,678,554
38,816,463,875,570
38,995,422,1060,521
38,1003,391,1101,454
38,1180,234,1256,294
38,1047,359,1128,424
38,1407,311,1475,380
39,841,446,1049,620
39,1285,376,1373,443
39,971,425,1060,520
39,1329,450,1487,579
39,1165,324,1255,409
39,1415,375,1495,448
39,1120,221,1183,278
39,437,444,678,556
39,1181,237,1254,295
39,1000,392,1097,454
39,491,459,682,555
39,815,463,868,568
40,975,426,1061,522
40,822,439,1039,622
40,1330,452,1487,578
40,1415,376,1496,447
40,1285,377,1373,440
40,1120,221,1182,279
40,442,449,678,555
40,1166,326,1255,409
40,1006,391,1095,455
40,1177,237,1253,297
41,819,439,1031,622
41,971,426,1060,524
41,1415,375,1495,448
41,1330,451,1486,577
41,1286,375,1371,439
41,1120,222,1182,278
41,1165,327,1255,411
41,1176,237,1251,297
41,439,451,678,554
41,1000,391,1094,455
41,977,425,1061,496
41,1407,309,1474,381
41,1045,387,1102,443
42,816,438,1025,626
42,971,427,1059,523
42,1417,375,1496,447
42,1327,421,1487,575
42,1168,327,1255,410
42,1120,222,1183,278
42,1287,372,1372,438
42,1175,237,1251,297
42,441,452,678,554
42,1006,391,1095,454
42,1408,310,1477,380
42,1051,367,1126,424
43,805,437,1018,626
43,969,428,1058,524
43,1419,375,1496,447
43,1331,419,1487,573
43,1175,237,1251,298
43,1120,222,1183,277
43,1288,372,1370,437
43,1165,328,1253,414
43,1005,392,1094,454
43,441,455,678,553
44,1164,329,1253,414
44,1336,448,1485,571
44,1416,375,1495,447
44,972,426,1059,524
44,798,439,1012,628
44,1119,222,1182,277
44,1175,238,1251,297
44,1287,372,1371,436
44,1003,390,1095,454
44,439,455,678,556
45,789,447,1001,634
45,1335,418,1487,570
45,1163,330,1253,416
45,1288,370,1373,433
45,1417,375,1495,446
45,971,426,1059,524
45,1175,239,1250,298
45,1119,220,1182,278
45,999,391,1096,454
45,438,457,678,555
45,910,428,1059,526
46,1337,417,1487,569
46,776,449,985,633
46,1418,375,1495,446
46,1162,331,1253,417
46,1288,370,1372,432
46,969,427,1058,524
46,1120,221,1182,277
46,1176,241,1250,298
46,440,455,678,555
47,770,445,970,640
47,1160,334,1252,418
47,1340,418,1486,567
47,1416,375,1495,447
47,1287,369,1371,433
47,439,456,678,555
47,1119,221,1183,278
47,974,429,1058,526
47,1065,331,1150,389
47,1050,370,1127,424
48,763,447,958,639
48,1341,418,1485,565
48,1158,334,1251,419
48,1287,367,1371,431
48,1417,375,1495,447
48,1120,221,1184,277
48,441,456,678,554
48,933,433,1004,524
48,968,428,1058,524
48,1050,369,1128,425
49,751,449,952,644
49,1341,421,1484,563
49,1417,374,1495,447
49,1156,333,1249,421
49,1120,220,1183,276
49,1285,367,1371,428
49,970,427,1059,513
49,929,433,1003,512
49,998,391,1094,455
49,439,458,678,555
49,1383,255,1456,330
49,904,435,1000,514
49,1055,496,1129,530
49,928,430,1059,514
49,1177,246,1249,303
50,741,451,955,645
50,1341,445,1480,563
50,1288,362,1370,427
50,1155,334,1250,421
50,1417,373,1495,447
50,1120,220,1184,276
50,972,428,1055,501
50,935,428,1056,502
50,999,390,1094,455
50,427,454,678,556
50,1066,484,1132,515
50,1047,365,1127,425
50,932,432,1011,502
51,1341,416,1483,561
51,1419,374,1496,447
51,974,429,1051,490
51,1286,364,1371,424
51,725,453,944,643
51,1121,220,1185,276
51,1155,333,1249,423
51,1048,360,1127,424
51,432,448,678,553
51,999,391,1098,453
51,934,431,991,494
51,1406,309,1476,386
52,1341,417,1482,559
52,721,458,943,651
52,1420,374,1495,446
52,1289,359,1371,422
52,1122,221,1185,278
52,1152,335,1249,425
52,1179,247,1251,305
52,981,425,1045,472
52,438,452,678,554
52,932,431,992,485
52,1406,309,1478,386
52,1084,461,1156,529
53,708,457,941,656
53,1339,437,1479,557
53,1420,374,1496,446
53,1287,357,1370,420
53,1152,336,1247,427
53,1121,219,1185,279
53,1181,246,1252,302
53,849,440,948,527
53,979,425,1041,467
53,437,443,679,554
53,1000,390,1099,456
53,1049,355,1130,429
53,1092,450,1157,482
53,932,431,989,483
54,698,458,938,658
54,1341,437,1478,555
54,1149,336,1246,429
54,1417,373,1495,446
54,1287,356,1370,419
54,1120,220,1185,276
54,979,424,1039,460
54,1181,245,1253,304
54,995,394,1099,454
54,436,455,678,554
54,930,431,994,485
54,852,444,952,529
55,686,460,940,660
55,1150,338,1245,431
55,1341,435,1478,553
55,1418,373,1494,446
55,1285,355,1369,417
55,1181,246,1254,305
55,1122,219,1184,278
55,878,451,958,555
55,1003,392,1098,446
55,853,442,956,543
55,436,448,679,554
55,979,424,1032,454
55,926,432,991,487
55,1001,396,1075,447
56,674,460,924,661
56,1340,436,1478,551
56,1417,373,1494,445
56,860,455,960,559
56,1150,340,1243,431
56,1283,355,1368,415
56,1122,221,1186,280
56,1183,246,1254,306
56,1001,393,1086,436
56,1316,590,1357,653
57,669,460,916,665
57,1341,435,1478,549
57,1417,373,1494,444
57,1284,351,1368,413
57,1148,341,1244,429
57,853,458,960,559
57,1122,220,1186,280
57,1184,246,1255,307
57,926,434,994,499
58,653,461,907,669
58,1342,430,1478,548
58,1417,374,1494,444
58,850,452,961,560
58,1184,247,1256,307
58,1122,219,1185,278
58,1147,339,1241,421
58,1046,361,1129,419
58,1279,355,1369,463
58,932,436,996,533
58,926,434,992,498
58,1384,259,1455,327
59,643,463,901,674
59,847,450,963,560
59,1418,373,1494,443
59,1121,218,1183,278
59,1340,423,1478,546
59,1183,248,1256,308
59,1148,340,1240,413
59,1285,350,1368,409
59,929,434,999,541
59,1047,354,1128,412
60,628,463,892,675
60,1345,422,1475,544
60,1418,375,1493,444
60,842,445,964,559
60,1184,248,1257,308
60,1283,348,1367,408
60,1120,220,1181,279
60,934,437,1004,540
60,1046,361,1131,400
60,948,466,1001,543
60,1150,343,1241,406
60,1050,342,1138,397
61,622,464,880,679
61,840,446,964,560
61,1417,376,1494,444
61,1348,424,1475,544
61,1288,345,1367,408
61,1182,248,1257,309
61,1120,221,1182,279
61,1047,352,1135,399
61,1147,340,1239,403
61,939,450,1007,543
61,433,461,575,515
61,1144,356,1234,406
61,1383,252,1454,317
61,1051,342,1141,395
61,980,426,1032,484
62,606,462,872,682
62,831,447,964,559
62,1418,375,1494,445
62,1184,248,1258,309
62,1286,344,1366,407
62,1349,423,1475,543
62,1121,222,1182,278
62,972,429,1041,516
62,932,445,1006,543
62,1144,344,1233,399
62,1047,361,1129,399
62,923,432,1016,540
62,1383,254,1457,330
62,435,460,575,515
63,591,464,864,686
63,827,452,965,564
63,1186,249,1258,310
63,1417,375,1494,444
63,1350,420,1475,542
63,1286,340,1367,404
63,1120,221,1182,278
63,933,436,1008,543
63,979,431,1041,524
63,942,468,1005,543
63,1046,357,1132,398
63,1382,257,1457,329
63,1051,340,1136,388
64,579,465,854,693
64,822,453,966,563
64,1419,374,1492,441
64,1186,248,1259,310
64,1355,430,1473,538
64,1120,222,1181,279
64,932,435,1007,542
64,975,431,1050,529
64,1284,340,1363,399
64,926,431,1053,537
64,433,462,581,539
64,1383,256,1456,323
64,944,458,1006,542
64,435,463,586,576
64,1171,363,1245,401
65,564,469,842,698
65,817,454,966,564
65,1186,251,1261,312
65,1358,428,1471,537
65,1417,373,1492,441
65,981,431,1054,524
65,1121,222,1182,279
65,934,437,1010,544
65,942,465,1009,544
65,1285,338,1366,399
65,435,466,579,576
65,433,463,578,542
65,1364,517,1407,573
65,927,431,1040,540
65,1383,259,1456,330
66,552,469,831,701
66,818,450,966,567
66,1419,375,1494,441
66,1361,424,1473,538
66,1189,251,1265,312
66,979,430,1058,526
66,1121,222,1181,279
66,931,433,1009,543
66,1285,337,1364,402
66,934,429,1060,527
66,944,467,1007,543
66,989,395,1090,455
66,1384,258,1456,325
66,679,408,834,475
66,434,462,581,569
66,1051,336,1138,380
67,535,470,822,704
67,818,451,966,569
67,1363,421,1473,542
67,1419,375,1494,442
67,979,430,1056,525
67,1191,253,1265,313
67,932,435,1008,543
67,1121,221,1181,280
67,1285,334,1367,389
67,950,428,1057,527
67,946,466,1007,543
67,438,465,582,572
67,1383,259,1456,324
67,1023,395,1095,455
68,526,474,815,710
68,819,453,966,569
68,1419,375,1493,440
68,1368,417,1473,543
68,972,427,1057,523
68,1190,254,1265,313
68,931,436,1009,544
68,1120,220,1181,280
68,1282,333,1364,379
68,942,465,1008,543
68,926,430,1055,538
68,1035,396,1098,454
68,434,462,583,564
68,1383,256,1455,325
69,818,452,965,566
69,509,473,803,714
69,1418,373,1493,441
69,1374,418,1471,539
69,1190,254,1266,314
69,971,428,1056,524
69,1285,333,1365,372
69,931,437,1009,544
69,939,463,1009,543
69,1121,221,1180,279
69,432,462,579,568
69,927,431,1056,538
70,494,475,789,716
70,820,448,967,570
70,1419,373,1494,441
70,1383,433,1470,536
70,930,426,1058,527
70,1287,330,1363,367
70,929,435,1009,543
70,1190,254,1266,314
70,431,460,576,567
70,1121,222,1181,280
70,938,466,1007,543
70,1384,251,1454,308
70,1044,358,1126,435
70,975,427,1058,525
71,479,474,778,720
71,820,459,968,569
71,1418,374,1494,442
71,1385,427,1471,534
71,925,424,1058,526
71,1047,364,1128,434
71,963,427,1058,524
71,1290,328,1361,365
71,430,462,577,560
71,929,432,1008,543
71,1121,223,1180,281
71,938,465,1007,542
71,1236,344,1293,374
71,980,404,1062,457
72,464,476,767,729
72,819,459,968,569
72,1418,376,1495,444
72,1386,416,1464,532
72,924,424,1058,525
72,433,462,578,575
72,924,435,1009,543
72,1121,222,1181,280
72,1045,363,1132,439
72,1292,328,1362,364
72,1192,256,1266,315
72,941,469,1007,541
72,886,434,1009,547
72,1386,254,1455,307
73,449,479,752,735
73,819,460,966,568
73,1418,375,1494,443
73,1390,419,1466,528
73,433,462,579,572
73,974,428,1057,524
73,930,432,1010,544
73,1119,224,1181,280
73,946,468,1008,542
73,1293,327,1361,363
73,924,430,1057,538
73,1191,256,1266,316
73,891,434,1009,548
73,1003,397,1086,454
73,1384,257,1456,325
74,429,479,739,739
74,818,461,966,568
74,1418,373,1493,442
74,1396,419,1466,529
74,920,426,1057,525
74,900,431,1012,543
74,431,462,578,536
74,1120,221,1181,280
74,965,427,1055,526
74,1294,326,1361,362
74,1106,374,1156,441
74,938,435,1011,538
74,1190,256,1266,317
74,1003,395,1083,455
74,434,460,576,569
74,1383,257,1457,329
74,1040,359,1124,441
75,411,483,727,745
75,818,456,967,568
75,1418,374,1494,442
75,1397,419,1466,526
75,918,425,1058,525
75,920,431,1012,542
75,1296,325,1361,359
75,1121,222,1181,280
75,1104,377,1160,443
75,964,426,1057,526
75,938,454,1008,541
75,1191,258,1266,318
75,1002,395,1079,458
75,1383,261,1457,331
76,396,484,713,748
76,819,457,969,567
76,1401,422,1469,528
76,1418,373,1493,442
76,926,432,1008,543
76,1122,221,1181,280
76,939,428,1060,524
76,970,431,1058,526
76,1298,325,1363,355
76,961,403,1072,487
76,981,422,1072,485
76,1191,258,1267,318
76,886,432,1009,546
76,945,458,1008,541
76,1023,423,1074,485
76,920,429,1038,537
76,1104,387,1163,444
77,376,471,698,759
77,819,451,969,569
77,1404,427,1467,527
77,965,396,1091,485
77,1416,373,1494,443
77,1101,366,1179,444
77,1191,259,1268,320
77,929,432,1009,543
77,1122,224,1181,281
77,955,430,1060,526
77,944,466,1008,541
77,1300,324,1362,354
77,923,430,1057,539
77,1279,325,1364,357
78,356,489,684,765
78,819,451,968,568
78,1409,427,1466,525
78,965,392,1111,485
78,1412,371,1495,441
78,1191,259,1267,319
78,1121,221,1181,280
78,950,431,1061,526
78,931,435,1007,542
78,924,430,1057,538
78,1301,324,1363,355
78,943,462,1007,541
78,1103,358,1187,437
78,1382,251,1458,313
78,1407,310,1472,369
79,336,492,670,775
79,819,454,967,568
79,967,397,1124,489
79,1412,427,1466,525
79,1413,372,1494,442
79,947,430,1059,525
79,922,432,1008,543
79,1190,260,1266,320
79,1121,221,1180,280
79,1284,325,1363,353
79,1097,358,1187,441
79,904,430,1058,537
79,871,433,1009,547
79,1381,251,1458,321
79,944,460,1008,541
79,978,435,1059,524
80,314,490,657,780
80,819,454,966,568
80,1416,370,1494,439
80,1416,427,1464,524
80,940,431,1059,526
80,1025,395,1137,490
80,1193,261,1268,320
80,1118,220,1180,279
80,925,434,1007,543
80,1101,357,1190,441
80,1381,251,1456,323
80,1287,321,1365,351
81,300,504,641,789
81,819,453,968,566
81,1418,371,1495,440
81,1101,354,1198,442
81,1046,392,1149,492
81,925,433,1008,542
81,924,429,1058,525
81,1193,261,1267,322
81,1120,222,1181,280
81,435,448,680,555
81,1418,426,1466,523
81,1289,322,1362,351
81,963,431,1057,526
81,1382,254,1457,323
81,1048,426,1149,491
81,944,465,1007,541
81,1409,309,1473,368
82,278,505,625,804
82,819,455,969,567
82,1052,396,1160,492
82,1418,372,1495,443
82,1192,261,1268,323
82,924,430,1009,543
82,942,428,1059,524
82,1120,223,1181,280
82,946,466,1007,541
82,978,440,1059,525
82,434,457,678,555
82,1099,361,1197,438
82,1381,251,1457,325
82,1291,321,1356,352
82,1408,309,1474,366
83,252,511,609,811
83,820,455,968,567
83,1422,373,1493,442
83,1191,262,1267,324
83,950,428,1060,524
83,1118,224,1180,280
83,1058,398,1166,492
83,435,452,679,557
83,922,430,1009,543
83,977,435,1059,524
83,916,430,1060,535
83,1287,324,1356,353
83,1381,253,1454,324
83,1181,153,1251,199
84,231,515,595,825
84,820,455,967,567
84,1072,404,1176,495
84,1423,371,1492,442
84,1117,220,1181,280
84,927,429,1060,525
84,928,431,1007,543
84,1191,261,1267,324
84,427,454,677,556
84,1287,319,1357,352
84,973,432,1059,526
84,1385,253,1456,327
84,1096,357,1205,429
84,942,453,1007,542
85,205,517,575,832
85,820,454,967,566
85,1192,263,1266,325
85,1076,396,1183,493
85,1424,369,1493,441
85,1117,220,1181,280
85,430,459,677,561
85,920,426,1059,525
85,924,433,1009,543
85,1288,317,1359,347
85,940,451,1007,542
85,882,433,1009,546
85,1383,250,1455,319
85,975,436,1058,526
86,183,521,556,843
86,820,456,968,568
86,1192,262,1268,327
86,923,431,1011,543
86,941,461,1008,542
86,1083,394,1192,495
86,1118,221,1181,280
86,936,427,1059,525
86,433,450,677,569
86,1288,314,1361,346
86,1425,370,1494,442
86,971,436,1058,524
86,1044,357,1127,428
86,1047,342,1132,377
87,159,536,539,857
87,820,455,968,567
87,1191,263,1268,327
87,1117,220,1182,280
87,1426,366,1495,446
87,920,427,1057,525
87,1076,396,1200,497
87,429,459,677,565
87,926,434,1008,543
87,1285,314,1361,347
87,1042,352,1127,428
87,1382,250,1456,325
87,940,455,1007,542
88,130,548,519,869
88,820,459,968,567
88,1117,220,1181,280
88,1073,397,1201,498
88,944,429,1058,525
88,1429,368,1495,449
88,1190,264,1265,328
88,431,457,677,559
88,926,433,1008,544
88,1041,348,1131,430
88,972,435,1057,526
88,1436,371,1490,499
88,947,463,1007,542
88,1288,315,1363,348
88,1381,251,1456,329
88,916,431,1059,536
88,1409,310,1474,366
89,107,555,502,882
89,818,461,966,566
89,1430,366,1496,457
89,935,427,1058,525
89,1076,398,1211,499
89,1188,264,1265,329
89,432,458,678,556
89,1117,221,1180,279
89,1438,369,1493,493
89,921,433,1008,544
89,1041,349,1139,429
89,1288,311,1365,348
89,968,433,1057,526
89,1383,250,1456,323
90,80,564,479,901
90,818,462,964,566
90,1097,401,1216,500
90,433,454,679,558
90,919,428,1059,525
90,1117,218,1179,280
90,1445,370,1491,492
90,1185,266,1265,331
90,1439,368,1493,455
90,1290,308,1364,347
90,1381,250,1456,325
90,925,434,1007,544
90,1041,347,1150,434
90,1406,309,1472,362
91,47,567,460,913
91,818,461,965,566
91,1096,399,1222,500
91,1117,219,1180,279
91,1450,361,1494,491
91,922,427,1058,525
91,429,456,679,559
91,1290,308,1363,346
91,1186,264,1264,332
91,1042,349,1177,436
91,923,435,1007,543
91,1406,308,1472,363
91,1382,247,1458,324
92,18,573,439,926
92,817,460,966,566
92,1099,396,1226,500
92,1117,220,1180,279
92,920,427,1059,525
92,1186,266,1264,332
92,428,454,680,557
92,1381,252,1458,328
92,1055,365,1179,448
92,1444,363,1499,493
92,932,433,1011,540
92,1405,309,1471,361
92,1290,307,1363,349
92,1044,352,1172,434
92,1445,366,1496,455
93,1,587,413,941
93,818,461,963,566
93,1109,398,1228,500
93,936,428,1058,525
93,1116,219,1179,279
93,1185,266,1263,332
93,1291,304,1362,350
93,432,453,675,555
93,1382,248,1456,318
93,929,437,1006,544
93,1448,363,1502,493
93,974,431,1058,524
93,1047,360,1184,451
93,1403,307,1473,361
93,1042,347,1173,416
94,0,600,390,954
94,818,460,964,566
94,1112,400,1231,501
94,931,428,1056,525
94,1116,218,1179,279
94,1186,267,1262,333
94,431,457,676,558
94,1292,302,1361,351
94,1041,354,1182,452
94,930,438,1006,544
94,1382,248,1456,317
94,974,431,1057,524
95,0,609,368,960
95,818,460,964,565
95,1117,397,1236,501
95,934,428,1056,524
95,1117,220,1179,279
95,1291,301,1362,351
95,1186,267,1262,334
95,431,457,676,559
95,664,468,713,497
95,1041,355,1177,453
95,928,437,1006,544
95,1383,249,1456,312
95,664,469,792,517
96,0,618,344,978
96,817,460,964,566
96,1120,399,1239,502
96,1118,221,1179,279
