32,370,499,1102,1070
32,1375,328,1755,656
32,1687,240,1802,346
32,1746,113,1840,167
33,370,499,1102,1070
33,1347,328,1713,643
33,1689,240,1803,344
33,1746,113,1840,167
34,369,499,1101,1070
34,1492,332,1705,502
34,1319,357,1679,628
34,1689,240,1802,344
34,1746,113,1840,167
34,1555,333,1704,500
35,368,498,1102,1070
35,1493,330,1704,506
35,1291,357,1639,617
35,1689,240,1802,344
35,1746,113,1840,166
36,367,500,1102,1070
36,1268,357,1600,603
36,1689,240,1802,344
36,1746,113,1840,167
36,1485,330,1705,502
37,365,499,1102,1070
37,1244,350,1568,590
37,1745,112,1839,167
37,1689,240,1803,344
37,1497,329,1704,502
38,366,500,1102,1070
38,1484,327,1704,503
38,1219,341,1537,579
38,1745,113,1840,167
38,1689,240,1803,344
39,366,500,1102,1070
39,1474,328,1704,502
39,1200,339,1506,570
39,1745,113,1840,167
39,1689,240,1802,344
40,368,498,1108,1069
40,1463,328,1704,503
40,1181,334,1474,561
40,1687,240,1802,344
40,1746,115,1842,166
41,368,498,1109,1069
41,1452,327,1704,501
41,1160,330,1449,550
41,1687,240,1802,344
41,1745,114,1842,166
42,368,499,1109,1069
42,1452,327,1704,501
42,1143,326,1423,541
42,1687,240,1802,344
42,1746,114,1842,166
43,368,499,1108,1069
43,1452,327,1704,501
43,1123,321,1401,531
43,1688,240,1802,344
43,1746,114,1842,166
44,368,499,1107,1069
44,1451,327,1704,501
44,1687,240,1802,344
44,1109,311,1376,526
44,1746,114,1842,166
45,367,499,1110,1070
45,1450,327,1704,501
45,1093,307,1357,517
45,1688,240,1802,344
45,1746,115,1842,166
46,366,499,1108,1070
46,1450,327,1704,502
46,1084,299,1335,506
46,1688,240,1802,344
46,1746,115,1842,166
47,366,499,1108,1070
47,1451,327,1704,501
47,1077,296,1317,497
47,1688,240,1802,344
47,1746,115,1842,166
48,1450,327,1704,502
48,368,499,1109,1070
48,1688,240,1802,344
48,1747,114,1842,166
48,1074,295,1302,490
49,1450,327,1704,502
49,368,499,1109,1070
49,1062,291,1290,480
49,1747,114,1842,166
49,1688,240,1802,344
50,359,499,1109,1070
50,1450,327,1705,502
50,1687,239,1802,344
50,1053,286,1277,475
50,1748,115,1841,166
51,1450,327,1704,501
51,359,499,1110,1070
51,1052,288,1269,466
51,1687,239,1802,344
51,1748,115,1841,166
52,360,499,1109,1070
52,1450,327,1705,503
52,1056,281,1261,458
52,1687,239,1802,344
52,1748,115,1841,166
53,359,499,1109,1070
53,1449,326,1705,502
53,1057,274,1254,450
53,1687,239,1802,344
53,1748,115,1841,166
54,359,498,1108,1070
54,1449,326,1705,503
54,1062,273,1254,443
54,1687,239,1802,344
54,1748,115,1841,166
55,360,499,1108,1070
55,1449,326,1704,503
55,1064,268,1253,438
55,1687,239,1802,344
55,1748,115,1841,166
56,361,498,1109,1070
56,1450,326,1704,503
56,1066,258,1255,431
56,1687,239,1802,344
56,1748,115,1841,166
57,361,499,1108,1070
57,1450,326,1705,503
57,1687,239,1802,344
57,1074,260,1260,427
57,1748,115,1841,166
58,362,498,1109,1070
58,1448,326,1704,502
58,1077,260,1269,420
58,1748,113,1840,167
58,1687,239,1802,344
59,361,498,1109,1070
59,1449,326,1704,503
59,1086,257,1280,416
59,1748,113,1840,167
59,1687,239,1802,344
60,362,497,1109,1070
60,1450,327,1705,502
60,1098,258,1283,409
60,1687,239,1802,344
60,1747,113,1838,166
61,362,498,1109,1070
61,1450,327,1705,502
61,1687,239,1802,344
61,1108,258,1297,405
61,1747,113,1838,166
62,363,497,1110,1070
62,1450,327,1704,502
62,1123,252,1314,399
62,1687,239,1802,344
62,1748,115,1841,166
63,363,497,1110,1070
63,1450,327,1704,502
63,1687,239,1802,344
63,1134,247,1327,396
63,1748,115,1841,166
64,362,497,1110,1070
64,1450,327,1704,501
64,1151,243,1343,391
64,1687,239,1802,344
64,1748,115,1841,166
65,360,497,1111,1070
65,1451,327,1704,502
65,1687,239,1802,344
65,1748,115,1841,166
65,1161,244,1357,387
66,1451,327,1704,502
66,360,497,1111,1070
66,1181,241,1374,382
66,1687,239,1802,344
66,1748,115,1841,166
67,1450,327,1704,501
67,360,497,1111,1070
67,1199,238,1390,378
67,1687,239,1802,344
67,1748,115,1841,166
68,1451,327,1704,502
68,361,498,1110,1070
68,1217,238,1404,373
68,1687,239,1802,344
68,1748,113,1838,167
69,1450,328,1704,502
69,362,498,1110,1070
69,1234,238,1426,371
69,1686,239,1802,344
69,1748,113,1838,166
70,363,498,1110,1069
70,1450,327,1704,502
70,1253,235,1442,369
70,1687,240,1802,343
70,1746,115,1842,166
71,364,498,1111,1069
71,1449,328,1703,501
71,1686,240,1802,343
71,1746,115,1842,166
71,1273,235,1463,365
72,1451,327,1703,501
72,367,499,1110,1069
72,1687,240,1802,343
72,1746,115,1842,166
72,1291,235,1474,361
73,368,499,1110,1069
73,1452,327,1703,502
73,1308,232,1488,360
73,1687,240,1802,343
73,1746,115,1842,166
74,367,499,1110,1069
74,1450,327,1703,502
74,1687,240,1802,343
74,1746,115,1842,166
74,1327,232,1516,358
75,367,499,1110,1069
75,1451,326,1703,501
75,1686,240,1802,343
75,1746,115,1842,166
75,1343,231,1526,356
76,368,499,1110,1069
76,1450,325,1703,500
76,1687,240,1802,343
76,1746,115,1842,166
76,1359,230,1533,352
77,367,498,1110,1069
77,1450,326,1704,502
77,1687,240,1802,343
77,1746,115,1842,166
77,1376,231,1521,349
78,367,498,1110,1069
78,1450,325,1704,502
78,1687,240,1802,343
78,1746,115,1842,166
78,1392,230,1531,347
79,366,498,1110,1068
79,1450,328,1703,501
79,1687,240,1802,343
79,1746,115,1842,165
80,359,497,1110,1068
80,1450,329,1703,501
80,1686,240,1802,343
80,1746,115,1842,165
80,1426,226,1539,340
81,364,497,1110,1068
81,1450,328,1704,502
81,1687,240,1802,343
81,1746,115,1842,165
81,1440,228,1539,336
82,365,498,1109,1068
82,1450,326,1703,501
82,1454,230,1536,332
82,800,173,903,239
82,1687,240,1802,343
82,1746,115,1842,165
83,364,498,1109,1068
83,1449,326,1703,501
83,1688,240,1802,342
83,1746,115,1842,165
83,804,173,914,240
83,1471,226,1536,333
84,366,498,1109,1069
84,1450,326,1703,501
84,1688,240,1802,342
84,812,174,975,249
84,1745,115,1841,165
84,1483,226,1536,329
85,367,499,1109,1069
85,1450,325,1703,501
85,1688,240,1802,342
85,1745,115,1842,165
85,827,173,1013,249
86,367,498,1110,1069
86,1450,326,1703,501
86,1688,240,1802,342
86,849,176,1049,249
86,1745,115,1841,166
87,367,498,1110,1069
87,1450,327,1704,502
87,1688,240,1802,342
87,1745,115,1841,166
87,887,174,1086,248
87,797,174,1086,251
88,927,171,1129,241
88,367,498,1110,1069
88,1450,327,1704,502
88,1688,240,1802,342
88,1745,115,1841,165
89,962,171,1165,239
89,366,498,1110,1069
89,1450,327,1704,502
89,1689,240,1801,342
89,1745,115,1841,165
90,1002,170,1200,239
90,367,498,1106,1069
90,1450,327,1703,500
90,1688,240,1802,343
90,1746,113,1839,166
91,367,499,1105,1069
91,1450,327,1703,501
91,1041,171,1254,237
91,1688,240,1802,343
91,1747,114,1842,166
92,1081,169,1292,240
92,368,499,1106,1069
92,1450,327,1703,501
92,1688,240,1801,343
92,1746,113,1839,166
93,368,500,1105,1069
93,1450,327,1703,501
93,1120,169,1337,238
93,1689,240,1801,343
93,1746,113,1839,166
94,368,500,1105,1069
94,1450,327,1703,501
94,1162,169,1377,236
94,1689,240,1801,343
94,1746,113,1839,166
95,368,500,1106,1069
95,1450,327,1703,501
95,1214,168,1427,237
95,1689,240,1801,343
95,1746,113,1839,166
96,369,500,1107,1068
96,1259,168,1473,240
96,1450,327,1703,502
96,1688,240,1802,342
96,1746,112,1839,166
97,369,500,1107,1068
97,1450,327,1703,500
97,1298,170,1521,234
97,1688,240,1802,342
97,1746,112,1838,166
98,368,499,1107,1068
98,1450,327,1704,502
98,1349,167,1534,238
98,1688,240,1802,343
98,1746,112,1839,166
99,368,500,1107,1068
99,1450,327,1703,500
99,1688,240,1802,342
99,1746,112,1839,166
99,1391,169,1533,236
100,368,499,1107,1068
100,1450,327,1703,500
100,1688,240,1802,342
100,1746,112,1839,166
100,1441,169,1532,231
101,368,500,1108,1068
101,1450,327,1704,501
101,1688,240,1802,342
101,1745,112,1839,166
102,367,499,1107,1068
102,1450,327,1703,500
102,1685,240,1803,342
102,1746,114,1839,165
103,367,499,1107,1068
103,1450,327,1703,500
103,1688,239,1802,342
103,1743,112,1839,165
104,367,500,1108,1068
104,1450,327,1703,500
104,1746,113,1839,161
105,368,500,1109,1068
105,1450,327,1703,500
105,1684,239,1803,341
105,1686,166,1865,233
105,1752,113,1839,155
106,368,501,1109,1068
106,1450,327,1703,500
106,1687,239,1802,343
106,1749,111,1839,160
107,367,501,1109,1068
107,1450,327,1703,500
107,1687,240,1802,341
107,1747,113,1839,166
107,793,177,902,243
108,369,500,1107,1069
108,1451,327,1704,501
108,1687,240,1802,342
108,1747,114,1841,166
108,1443,183,1535,275
108,800,177,906,246
109,373,500,1110,1070
109,1451,327,1704,501
109,1687,240,1802,343
109,1427,188,1532,273
109,1746,113,1840,166
109,802,179,914,242
110,373,499,1110,1070
110,1451,327,1704,501
110,1687,240,1802,343
110,1413,185,1533,271
110,1746,113,1840,166
110,823,177,957,251
111,372,500,1110,1070
111,1451,327,1704,501
111,1393,183,1529,269
111,1687,240,1802,343
111,1746,113,1840,167
111,829,176,982,258
112,372,500,1110,1069
112,1451,327,1704,501
112,1687,240,1802,343
112,1746,113,1840,166
112,867,178,1009,273
112,1373,182,1519,268
113,372,500,1110,1069
113,1451,327,1704,501
113,1354,180,1498,267
113,1687,240,1802,343
113,885,177,1031,275
113,1746,113,1840,167
114,372,500,1110,1069
114,1451,327,1703,501
114,1687,240,1802,343
114,1332,181,1481,264
114,1746,113,1840,167
114,859,180,1058,277
115,372,499,1109,1069
115,1451,327,1703,500
115,1315,180,1455,262
115,1687,240,1802,343
115,1746,113,1840,166
115,948,180,1077,279
116,373,501,1109,1069
116,1451,327,1704,502
116,1290,177,1435,262
116,1687,240,1802,343
116,955,183,1103,281
116,1746,113,1840,166
117,372,501,1110,1069
117,1450,328,1703,500
117,1267,176,1413,261
117,1687,240,1802,343
117,959,182,1126,280
117,1746,113,1840,166
118,372,502,1109,1069
118,1451,327,1704,502
118,1242,175,1392,262
118,1687,240,1802,343
118,960,183,1145,282
118,1746,113,1840,166
119,371,501,1111,1069
119,1451,328,1704,502
119,1687,240,1802,343
119,1216,176,1366,258
119,980,180,1169,290
119,1746,113,1840,166
120,372,499,1110,1069
120,1451,327,1704,501
120,1193,173,1339,258
120,1687,240,1802,343
120,999,183,1184,285
120,1746,113,1840,167
121,373,499,1110,1069
121,1451,327,1704,501
121,1178,172,1316,253
121,1687,240,1802,344
121,1023,184,1204,288
121,1745,113,1840,166
122,373,499,1110,1069
122,1450,327,1704,500
122,1178,171,1291,255
122,1687,240,1802,344
122,1037,182,1224,288
122,1745,113,1840,166
123,373,498,1110,1069
123,1450,327,1704,500
123,1687,240,1802,343
123,1152,170,1267,250
123,1745,113,1840,166
123,1060,182,1240,288
124,373,499,1110,1069
124,1450,327,1704,500
124,1687,240,1803,343
124,1077,172,1257,287
124,1745,113,1840,166
125,373,499,1110,1069
125,1450,327,1704,500
125,1687,240,1802,343
125,1745,113,1840,166
125,1074,173,1277,288
125,1063,165,1200,242
126,373,499,1111,1069
126,1450,327,1704,500
126,1037,166,1174,247
126,1113,183,1287,291
126,1687,240,1802,343
126,1745,113,1840,166
127,373,499,1110,1069
127,1450,327,1704,500
127,1687,240,1802,343
127,1126,183,1295,291
127,1010,164,1155,238
127,1745,115,1843,165
127,1064,170,1155,244
128,373,499,1111,1069
128,1450,327,1704,500
128,1143,182,1311,297
128,985,162,1125,245
128,1687,240,1802,343
129,373,499,1111,1069
129,1450,327,1704,500
129,1156,184,1317,297
129,957,164,1102,241
129,1687,241,1802,343
129,1742,117,1860,211
130,373,499,1109,1069
130,1450,327,1704,500
130,937,162,1072,240
130,1687,242,1802,343
130,1167,184,1329,297
130,1692,117,1850,211
131,373,499,1109,1069
131,1450,327,1704,501
131,1688,241,1802,342
131,1177,184,1337,298
131,938,163,1047,240
131,1653,117,1871,212
132,370,499,1110,1069
132,1450,327,1704,501
132,1187,184,1342,298
132,1686,240,1802,342
132,1666,115,1866,213
132,879,165,1020,249
133,370,499,1108,1069
133,1450,327,1704,501
133,1193,185,1344,297
133,1689,240,1802,343
133,856,168,993,242
134,370,499,1109,1069
134,1450,327,1704,501
134,1687,241,1802,343
134,1203,185,1349,299
134,1688,135,1795,209
135,370,499,1109,1069
135,1450,327,1704,501
135,1209,185,1350,302
135,1688,241,1801,343
135,1745,114,1841,163
135,1566,126,1698,206
136,370,499,1108,1069
136,1450,326,1704,501
136,1687,240,1802,343
136,1211,185,1351,306
136,1743,114,1841,166
136,809,161,914,232
137,370,499,1108,1069
137,1450,327,1704,501
137,1688,240,1801,343
137,807,159,890,230
137,1743,113,1842,166
137,1214,185,1350,309
138,371,499,1108,1069
138,1450,327,1704,502
138,1687,240,1802,343
138,1214,187,1349,311
138,1742,114,1841,166
138,804,158,867,227
139,1450,327,1705,502
139,370,498,1107,1069
139,1687,240,1801,343
139,1214,188,1351,310
139,1743,113,1840,166
139,1366,122,1528,212
140,370,499,1108,1069
140,1450,326,1704,502
140,1687,240,1801,343
140,1210,187,1347,315
140,1744,112,1840,166
140,1478,144,1609,219
141,370,499,1107,1069
141,1450,326,1704,501
141,1687,240,1802,343
141,1206,187,1345,316
141,1744,112,1840,166
141,1293,124,1528,213
142,370,499,1107,1069
142,1450,326,1704,501
142,1197,189,1348,320
142,1687,240,1801,343
142,1744,112,1840,166
143,370,499,1106,1069
143,1450,327,1704,501
143,1687,240,1801,343
143,1190,193,1343,321
143,1744,113,1840,166
144,371,500,1109,1069
144,1450,327,1704,501
144,1686,240,1801,343
144,1185,195,1343,322
144,1745,113,1840,166
145,1450,326,1704,501
145,371,499,1109,1069
145,1686,240,1801,342
145,1175,196,1338,323
145,1745,113,1839,166
146,1450,327,1704,501
146,371,499,1109,1069
146,1686,240,1801,342
146,1163,195,1331,326
146,1745,112,1840,166
147,1450,327,1704,501
147,371,499,1109,1069
147,1153,196,1328,329
147,1686,240,1801,342
147,1745,112,1840,166
147,1096,126,1273,215
148,1450,327,1704,501
148,370,499,1110,1069
148,1686,239,1801,342
148,1141,197,1318,333
148,1067,130,1268,218
148,1745,112,1840,166
149,1450,326,1704,501
149,370,499,1110,1069
149,1686,240,1801,342
149,1038,133,1224,219
149,1745,112,1840,166
149,1129,198,1312,335
150,1450,326,1704,501
150,370,499,1110,1069
150,1686,240,1801,342
150,1010,133,1169,221
150,1745,112,1840,166
151,372,500,1109,1068
151,1451,327,1704,500
151,1687,240,1802,343
151,1743,114,1843,165
151,974,133,1144,218
152,371,499,1108,1069
152,1451,326,1704,500
152,1687,240,1802,342
152,1096,205,1285,342
152,1743,114,1843,165
152,952,134,1122,216
153,371,498,1108,1069
153,1451,327,1704,500
153,1688,240,1802,342
153,1084,205,1277,346
153,1743,114,1843,165
154,371,498,1108,1069
154,1451,327,1705,501
154,1688,240,1802,342
154,1073,206,1267,346
154,1744,114,1843,166
155,371,498,1108,1069
155,1451,327,1704,500
155,1688,240,1802,342
155,1744,114,1841,166
155,1056,206,1254,351
156,371,499,1107,1069
156,1451,326,1705,501
156,1689,240,1802,342
156,1742,111,1841,166
156,1043,206,1243,354
157,371,499,1107,1069
157,1451,326,1705,502
157,1689,240,1802,342
157,1031,206,1233,356
157,1742,111,1841,166
158,371,499,1108,1069
158,1451,326,1705,502
158,1689,240,1802,342
158,1017,208,1221,358
158,1742,111,1841,166
159,371,499,1108,1069
159,1451,326,1705,502
159,1689,240,1802,342
159,999,207,1211,364
159,1743,111,1841,166
160,370,499,1107,1069
160,1451,326,1705,502
160,1689,240,1802,342
160,985,212,1199,368
160,1742,113,1841,166
161,370,499,1108,1069
161,1451,326,1705,502
161,1688,240,1802,342
161,1742,113,1841,166
161,971,213,1186,370
162,370,499,1108,1069
162,1451,326,1705,502
162,1688,240,1802,342
162,1743,113,1841,166
163,370,499,1108,1069
163,1451,326,1706,502
163,1688,240,1802,342
163,1743,113,1841,166
163,944,218,1162,379
164,370,499,1109,1069
164,1451,326,1706,502
164,1688,240,1802,342
164,1743,113,1841,166
164,933,220,1149,381
165,370,499,1110,1069
165,1451,326,1705,502
165,1689,240,1802,342
165,1743,113,1841,166
165,919,220,1135,384
166,370,499,1109,1069
166,1451,326,1706,502
166,1689,240,1801,342
166,1744,111,1841,166
167,370,500,1110,1069
167,1451,326,1705,502
167,1689,240,1802,342
167,1743,113,1841,166
167,890,223,1115,394
168,371,500,1109,1069
168,1450,326,1705,501
168,1689,240,1802,342
168,880,223,1103,396
168,1744,113,1841,166
169,371,502,1108,1069
169,1450,326,1705,502
169,1689,240,1802,342
169,869,226,1092,402
169,1757,151,1879,215
170,371,502,1109,1069
170,1450,326,1705,502
170,1689,240,1801,342
170,1699,152,1873,216
170,856,231,1082,407
171,371,502,1111,1069
171,1450,327,1704,501
171,1688,240,1802,342
171,845,231,1073,413
171,1652,150,1842,214
172,371,501,1112,1069
172,1450,327,1704,500
172,1689,241,1802,342
172,835,232,1064,417
172,1662,151,1789,212
173,370,500,1111,1069
173,1450,327,1704,500
173,1689,240,1801,342
173,1746,113,1840,164
174,370,500,1111,1069
174,1450,327,1704,500
174,1689,240,1801,341
174,823,236,1054,429
174,1745,114,1840,166
174,1572,149,1680,212
175,370,500,1112,1069
175,1450,327,1704,500
175,1688,240,1802,342
175,815,240,1043,432
175,1746,114,1840,166
176,370,501,1111,1069
176,1450,326,1704,500
176,1688,240,1802,342
176,808,241,1035,439
176,1745,112,1839,165
176,1408,143,1606,218
177,370,501,1111,1069
177,1450,326,1704,500
177,1688,240,1802,342
177,801,243,1030,446
177,1746,114,1840,165
177,1369,158,1531,214
178,370,501,1111,1069
178,1450,327,1704,500
178,1323,149,1499,213
178,1688,240,1802,342
178,1746,114,1840,165
178,794,247,1026,455
179,370,501,1111,1069
179,1281,150,1455,213
179,1450,327,1704,501
179,1688,240,1802,343
179,1745,112,1839,165
179,790,249,1016,463
179,1855,544,1919,810
180,371,501,1112,1069
180,1451,327,1703,500
180,1237,149,1414,213
180,1798,470,1918,789
180,787,254,1012,469
180,1687,240,1801,343
180,1746,112,1839,165
181,370,500,1111,1069
181,1451,327,1704,502
181,1751,437,1919,811
181,782,255,1007,477
181,1687,240,1801,342
181,1195,150,1373,214
181,1746,115,1842,165
181,757,307,796,346
182,370,503,1111,1069
182,1451,327,1704,502
182,1155,153,1326,215
182,1709,429,1919,788
182,777,261,1004,484
182,1687,240,1801,342
182,1745,113,1839,165
183,370,503,1111,1069
183,1665,422,1919,762
183,1452,327,1704,500
183,1115,151,1286,216
183,1687,240,1801,342
183,775,265,1006,493
183,1745,113,1840,165
184,371,502,1111,1068
184,1451,326,1705,500
184,1073,153,1245,218
184,1627,413,1919,744
184,1687,240,1801,343
184,1746,113,1840,165
184,775,269,1009,504
185,370,501,1112,1069
185,1591,403,1919,727
185,1038,157,1203,219
185,1451,327,1699,501
185,1687,240,1802,341
185,1745,113,1840,165
185,771,275,1016,510
186,369,498,1112,1069
186,1557,389,1918,710
186,1001,159,1164,219
186,1451,327,1696,501
186,1687,240,1802,342
186,1745,113,1840,165
186,773,280,1027,516
187,369,499,1111,1069
187,1523,395,1919,698
187,967,160,1130,218
187,1454,327,1701,501
187,1687,240,1802,342
187,775,284,1032,526
187,1745,113,1839,165
188,369,500,1112,1069
188,1492,387,1900,682
188,942,160,1088,218
188,1451,328,1691,492
188,766,288,1038,532
188,1687,240,1803,341
188,1745,113,1839,165
189,369,501,1111,1069
189,1461,384,1858,669
189,1451,329,1693,485
189,1686,240,1803,343
189,1745,113,1839,165
189,947,161,1053,215
190,368,500,1111,1069
190,1434,327,1818,657
190,1687,239,1803,341
190,1745,113,1840,165
190,799,168,1018,253
191,370,502,1112,1070
191,1688,240,1802,341
191,1407,328,1776,644
191,1745,113,1839,166
191,781,300,1065,558
191,829,165,983,218
192,370,501,1112,1070
192,1378,333,1739,631
192,1687,240,1802,341
192,1747,115,1840,166
192,788,301,1072,566
193,370,500,1111,1070
193,1348,332,1704,618
193,1688,240,1802,341
193,1747,115,1840,166
193,806,161,912,217
194,370,500,1109,1071
194,1328,342,1675,608
194,1499,329,1704,500
194,1687,239,1802,341
194,805,309,1102,588
194,1747,115,1840,166
194,809,167,886,216
195,370,502,1111,1069
195,1687,239,1802,341
195,1303,343,1637,596
195,812,311,1117,599
195,1522,329,1706,504
195,1747,114,1840,166
196,371,505,1111,1069
196,1281,340,1604,584
196,1687,240,1802,342
196,1490,328,1704,503
196,1747,114,1840,166
197,370,505,1111,1070
197,1687,240,1802,341
197,1257,332,1575,573
197,1747,114,1840,166
197,816,322,1152,620
197,1521,328,1703,501
198,371,506,1111,1070
198,1687,240,1802,342
198,1238,335,1549,566
198,1494,328,1703,502
198,1747,115,1840,166
198,825,326,1175,631
199,372,504,1110,1069
199,1475,328,1704,501
199,1687,240,1802,341
199,1216,332,1518,557
199,820,330,1200,646
199,1747,114,1840,166
200,372,506,1111,1069
200,1468,328,1704,502
200,1687,240,1802,342
200,824,336,1225,660
200,1747,115,1840,166
200,1200,326,1501,547
201,370,506,1111,1069
201,1458,328,1704,502
201,1687,240,1802,341
201,1745,114,1840,166
202,370,507,1113,1069
202,1453,328,1704,502
202,1687,240,1802,341
202,1193,316,1443,531
202,1745,114,1840,166
203,371,508,1108,1069
203,1453,328,1704,502
203,1686,240,1802,341
203,1745,114,1840,166
203,1190,311,1420,522
204,1453,328,1704,502
204,367,503,1100,1069
204,1686,240,1802,342
204,1745,114,1840,166
204,788,188,873,242
204,1170,310,1399,513
205,1453,328,1704,502
205,367,502,1100,1069
205,1687,240,1802,342
205,797,187,895,246
205,1745,114,1840,166
205,1153,303,1400,500
206,368,500,1098,1069
206,1452,328,1704,502
206,1687,240,1802,342
206,1745,114,1840,166
206,825,189,913,250
207,369,499,1099,1070
207,1447,327,1704,504
207,1687,240,1802,342
207,1745,114,1840,166
208,369,499,1097,1070
208,1687,240,1802,342
208,1450,328,1704,506
208,1745,114,1840,166
208,1092,290,1323,390
208,815,187,972,256
209,368,502,1098,1070
209,1452,328,1705,504
209,1687,241,1802,342
209,828,187,994,263
209,1744,112,1840,166
209,1091,293,1313,397
210,370,505,1098,1069
210,1687,241,1802,342
210,1458,328,1704,502
210,850,185,1016,272
210,1745,114,1840,166
210,1086,285,1306,457
211,371,503,1099,1069
211,1064,415,1690,888
211,1688,241,1802,341
211,1087,279,1302,460
211,887,190,1039,274
211,1746,113,1840,166
211,1458,328,1704,499
211,936,190,1039,275
212,370,503,1099,1070
212,1453,328,1704,504
212,1688,241,1802,341
212,930,191,1059,274
212,1092,277,1293,453
212,1746,113,1840,166
213,371,501,1099,1069
213,1452,328,1704,501
213,974,195,1079,280
213,1688,241,1802,341
213,1095,273,1289,448
213,1116,434,1816,947
213,1746,113,1839,166
214,371,502,1101,1069
214,1452,327,1704,457
214,942,190,1103,284
214,1151,445,1883,986
214,1688,241,1801,341
214,1098,267,1287,440
214,1746,113,1839,166
215,369,500,1100,1070
215,1450,327,1703,465
215,1689,241,1801,342
215,1100,263,1282,434
215,965,191,1126,279
215,1747,115,1842,166
215,1192,456,1920,1024
216,1226,471,1919,1066
216,366,499,1106,1069
216,1451,327,1706,480
216,1690,241,1802,342
216,1103,264,1286,430
216,1746,115,1842,166
216,983,191,1142,278
217,366,499,1108,1069
217,1450,327,1706,497
217,1277,484,1920,1074
217,1690,241,1802,343
217,1002,192,1158,286
217,1746,115,1842,166
217,1105,259,1294,426
217,1052,193,1159,283
218,1326,505,1918,1074
218,1109,257,1300,421
218,1450,327,1705,503
218,366,499,1111,1069
218,1690,241,1801,342
218,1021,191,1176,283
218,1746,114,1840,167
219,1450,327,1705,503
219,367,498,1110,1069
219,1690,241,1802,342
219,1118,254,1306,415
219,1041,191,1195,282
219,1746,114,1839,167
220,1450,327,1704,501
220,1126,250,1315,409
220,368,499,1112,1068
220,1059,191,1211,281
220,1690,241,1802,342
220,1432,538,1919,1072
220,1746,114,1840,167
221,371,497,1111,1067
221,1450,327,1704,501
221,1080,191,1225,287
221,1688,241,1802,342
221,1135,249,1329,406
221,1747,113,1841,168
222,370,498,1111,1067
222,1450,327,1704,501
