39,269,607,340,638
39,288,607,340,637
39,221,620,252,654
39,0,706,62,753
40,398,589,510,674
40,568,536,663,592
40,605,536,663,589
40,292,606,342,639
40,276,605,343,641
40,220,618,252,654
40,0,705,63,752
41,401,589,517,675
41,568,536,663,592
41,605,536,663,589
41,287,607,344,639
41,220,618,252,654
41,0,705,63,752
42,403,587,520,676
42,568,536,663,592
42,288,606,345,639
42,606,536,663,589
42,221,617,253,654
42,0,706,63,752
43,408,587,525,677
43,292,605,348,640
43,568,536,663,593
43,606,536,663,589
43,221,620,253,654
43,0,706,63,752
43,236,609,286,643
44,410,586,532,678
44,293,606,353,641
44,569,536,663,593
44,607,536,663,589
44,221,619,253,654
44,280,610,329,641
44,0,706,63,752
44,239,609,284,642
45,413,586,538,679
45,300,606,354,641
45,569,536,663,593
45,607,536,663,589
45,282,606,351,641
45,221,621,253,654
45,280,611,312,640
45,0,705,63,752
46,418,585,544,679
46,569,537,663,593
46,607,536,663,589
46,299,606,356,642
46,221,619,253,654
46,283,609,353,642
46,0,705,63,752
47,422,586,550,680
47,569,537,663,593
47,607,536,663,589
47,302,606,359,643
47,221,619,253,654
47,284,609,356,643
47,569,541,638,593
47,0,705,63,752
48,425,585,559,680
48,308,606,363,643
48,608,536,664,589
48,572,537,663,592
48,221,619,254,654
48,286,612,339,642
48,569,542,621,593
48,0,704,64,750
49,430,584,564,682
49,608,536,664,589
49,308,607,363,643
49,571,537,663,592
49,221,619,255,654
49,287,613,324,642
49,0,705,63,752
49,569,542,625,593
49,287,608,345,640
50,431,583,572,686
50,568,537,664,593
50,606,537,664,590
50,294,606,364,643
50,319,608,364,642
50,287,611,326,643
50,222,619,255,653
50,0,706,63,751
50,228,609,287,644
51,570,537,664,592
51,607,537,664,590
51,438,582,580,687
51,318,608,366,642
51,302,607,367,643
51,222,619,255,653
51,288,613,325,643
51,0,706,63,751
51,569,541,632,593
52,441,582,586,688
52,608,537,664,589
52,574,537,664,592
52,320,610,370,643
52,289,613,327,643
52,221,623,251,654
52,0,706,63,752
52,569,541,621,592
52,258,609,289,636
52,228,610,291,644
53,608,537,664,589
53,577,537,664,592
53,291,612,328,643
53,443,582,594,693
53,322,611,373,644
53,221,624,251,654
53,0,705,63,752
53,226,609,290,645
53,258,608,289,637
54,450,580,603,695
54,291,612,329,642
54,607,537,664,588
54,324,606,377,643
54,221,624,251,654
54,0,705,63,752
55,293,612,331,641
55,455,579,610,698
55,607,537,664,588
55,329,608,380,645
55,221,624,251,654
55,0,705,63,752
55,226,611,288,645
56,608,537,664,587
56,460,579,620,699
56,296,611,330,640
56,330,608,382,646
56,221,624,251,654
56,0,705,63,752
57,465,578,630,698
57,608,536,664,586
57,330,607,385,647
57,297,611,331,640
57,221,624,250,654
57,0,705,63,752
57,226,611,291,646
58,469,576,641,700
58,608,536,664,586
58,334,608,391,646
58,299,612,338,641
58,221,624,250,654
58,314,606,391,646
58,0,706,62,752
58,225,611,294,646
59,477,574,653,703
59,607,536,664,586
59,338,607,396,647
59,300,610,341,641
59,221,622,251,654
59,583,537,664,588
59,0,706,63,752
60,341,606,399,648
60,605,537,663,585
60,301,609,340,640
60,481,573,662,706
60,220,625,249,654
60,0,704,65,749
61,489,573,676,709
61,342,604,403,649
61,604,536,663,585
61,301,609,342,640
61,578,535,663,585
61,220,625,248,654
61,0,704,65,750
62,497,572,691,713
62,345,605,405,649
62,595,536,664,582
62,303,609,344,639
62,220,625,248,654
62,0,705,63,751
62,221,622,256,653
62,223,616,260,648
63,505,570,710,718
63,349,605,410,651
63,306,609,347,639
63,586,536,664,579
63,0,704,65,749
63,220,625,249,654
63,264,608,300,636
63,222,618,259,649
64,512,569,726,720
64,351,605,413,651
64,309,610,350,639
64,265,608,303,637
64,592,535,663,579
64,0,704,65,749
64,220,626,249,654
65,522,566,748,726
65,352,604,418,654
65,309,612,351,640
65,595,536,663,577
65,265,608,303,637
65,0,704,65,750
65,220,626,248,654
65,573,536,663,582
65,1514,249,1553,274
66,532,565,768,729
66,355,603,425,654
66,313,610,352,640
66,1567,432,1599,586
66,265,608,304,637
66,605,536,663,577
66,0,704,65,750
66,580,536,663,583
66,220,625,248,654
66,1514,249,1552,273
67,547,562,793,734
67,359,603,429,654
67,1499,427,1599,631
67,315,609,356,640
67,265,609,304,637
67,600,536,661,583
67,571,536,662,586
67,0,704,65,750
67,220,625,247,654
67,1513,249,1552,274
68,560,560,822,740
68,1440,413,1599,632
68,362,603,435,656
68,315,606,359,640
68,569,537,662,591
68,266,610,303,638
68,0,704,65,750
68,1513,249,1553,274
68,220,626,247,654
69,571,558,852,746
69,367,604,438,657
69,1385,378,1599,633
69,317,608,362,640
69,569,537,662,590
69,266,610,304,638
69,0,704,65,750
69,1512,249,1552,275
69,220,626,247,654
70,590,553,886,754
70,1331,352,1599,631
70,372,601,444,658
70,569,537,663,592
70,319,606,365,643
70,595,538,663,589
70,266,611,302,639
70,0,705,62,752
70,221,627,248,654
71,608,548,926,763
71,1273,347,1599,632
71,373,601,451,658
71,570,537,662,593
71,320,606,368,643
71,603,538,662,590
71,269,611,303,639
71,0,704,65,750
72,625,547,973,771
72,381,602,456,658
72,1226,341,1599,631
72,324,608,372,641
72,578,537,663,593
72,608,537,663,589
72,263,610,303,640
72,569,545,614,593
72,0,705,63,753
72,241,608,304,645
73,647,541,1026,780
73,384,602,464,659
73,1184,344,1600,633
73,325,607,372,641
73,571,537,662,593
73,607,537,662,589
73,266,610,304,640
73,569,543,621,593
73,0,705,63,753
74,673,539,1088,795
74,392,602,469,660
74,327,607,376,643
74,570,537,663,593
74,1143,362,1598,632
74,607,537,663,588
74,268,610,304,642
74,569,542,625,594
74,0,705,63,753
74,1512,250,1552,276
74,236,608,305,645
74,220,627,249,653
75,702,528,1161,804
75,393,600,477,662
75,569,537,663,593
75,329,607,379,642
75,267,611,305,643
75,599,536,664,589
75,234,609,306,645
75,1511,253,1552,278
75,221,628,250,653
75,0,705,63,753
76,734,524,1247,822
76,400,601,486,663
76,568,537,662,593
76,330,607,382,643
76,594,536,663,590
76,271,613,306,644
76,233,609,306,646
76,221,628,250,653
76,0,705,63,753
77,775,515,1354,843
77,405,598,498,665
77,568,537,662,593
77,331,606,385,643
77,594,536,663,590
77,266,613,306,645
77,1510,254,1548,278
77,0,705,63,752
77,220,628,250,653
77,249,611,305,646
78,819,499,1483,868
78,409,600,505,667
78,1045,417,1505,588
78,568,537,663,593
78,333,605,388,642
78,268,613,306,646
78,598,537,663,590
78,1509,255,1550,278
78,0,705,63,753
78,220,628,250,653
78,1041,410,1315,517
79,874,475,1599,898
79,414,599,515,669
79,569,537,663,593
79,264,610,306,647
79,333,605,392,643
79,598,537,663,590
79,1508,254,1551,279
79,0,705,63,753
79,221,628,250,653
79,244,609,305,648
80,938,471,1599,939
80,420,597,524,671
80,261,610,306,647
80,336,605,394,644
80,569,536,663,594
80,597,536,664,590
80,1508,252,1553,278
80,220,628,250,653
80,0,706,62,752
81,426,595,536,673
81,1018,461,1599,909
81,342,606,399,646
81,570,536,663,593
81,261,611,307,648
81,602,536,664,589
81,1507,253,1552,279
81,220,628,249,653
81,0,706,62,752
82,435,593,545,674
82,344,606,403,646
82,261,611,307,648
82,570,536,663,593
82,603,536,664,589
82,220,628,249,653
82,1507,253,1552,280
82,0,706,63,752
83,1258,447,1599,932
83,442,594,560,677
83,347,604,405,647
83,260,611,307,650
83,569,536,663,593
83,600,536,664,590
83,1508,253,1552,280
83,220,628,249,654
83,0,706,62,752
84,1434,475,1599,917
84,451,589,572,678
84,349,603,410,647
84,259,611,306,650
84,569,536,663,593
84,601,537,664,590
84,1508,250,1553,280
84,220,628,249,654
84,0,706,62,752
85,461,590,586,681
85,260,611,307,650
85,351,603,415,650
85,570,536,663,592
85,598,536,665,591
85,1507,252,1552,281
85,220,628,249,654
85,0,706,62,752
85,570,539,628,593
86,355,603,421,651
86,261,612,308,651
86,470,590,604,683
86,607,537,664,589
86,576,537,663,591
86,1507,253,1551,283
86,0,706,62,752
86,221,628,249,654
87,481,590,620,686
87,359,602,426,651
87,261,614,309,652
87,607,537,664,588
87,1506,253,1551,283
87,0,706,62,752
88,363,604,433,652
88,490,590,641,689
88,262,615,310,653
88,609,537,664,586
88,1506,250,1551,285
88,0,706,62,752
88,220,628,249,654
89,502,589,660,694
89,366,604,436,653
89,263,614,311,654
89,605,536,664,586
89,577,535,663,589
89,1505,249,1552,285
89,220,627,249,654
89,0,706,62,752
90,1425,403,1599,631
90,371,602,444,655
90,515,586,683,698
90,263,616,313,655
90,608,537,663,584
90,1504,251,1550,287
90,220,627,249,654
90,0,706,62,752
91,1350,341,1599,633
91,534,584,707,700
91,375,600,452,655
91,263,614,313,657
91,607,537,662,583
91,1503,250,1552,288
91,583,536,662,587
91,220,627,249,654
91,0,706,62,752
92,1284,347,1599,633
92,547,578,738,707
92,380,598,457,656
92,263,615,314,658
92,569,537,661,593
92,594,537,661,590
92,680,502,909,628
92,1502,249,1552,287
92,220,626,249,654
92,0,706,62,752
93,566,578,769,711
93,385,599,465,657
93,263,614,317,659
93,569,537,665,595
93,1226,342,1599,633
93,1501,248,1554,289
93,672,509,881,622
93,0,706,62,752
93,220,626,249,654
94,585,575,805,716
94,391,597,474,657
94,264,614,318,661
94,1172,348,1600,633
94,655,510,858,615
94,572,537,662,593
94,605,538,663,591
94,1501,248,1553,290
94,0,706,62,752
94,221,626,250,654
95,607,572,848,723
95,395,597,482,658
95,1122,365,1598,635
95,265,616,319,663
95,1500,248,1554,291
95,578,536,659,592
95,636,517,838,608
95,0,706,62,752
95,609,537,658,587
95,220,626,250,655
95,571,543,633,594
96,633,564,896,732
96,400,597,493,659
96,266,613,323,664
96,627,517,796,620
96,1499,250,1552,291
96,0,705,62,752
96,595,536,658,592
96,221,626,249,655
96,570,546,618,594
97,663,561,954,739
97,409,596,501,661
97,267,615,324,667
97,614,520,764,627
97,1498,249,1554,293
97,0,705,62,752
97,221,626,250,655
97,570,546,619,594
98,692,558,1019,749
98,415,596,511,664
98,607,523,774,630
98,267,616,325,670
98,1497,248,1555,294
98,569,543,618,593
98,0,705,62,752
98,220,626,250,655
99,729,552,1099,762
99,424,593,524,665
99,269,616,328,672
99,594,527,757,629
99,1497,250,1551,296
99,0,705,62,753
99,220,626,250,654
100,774,549,1194,779
100,431,592,536,666
100,269,617,333,674
100,575,528,737,628
100,1495,253,1551,296
100,0,703,65,750
100,220,626,250,654
101,828,532,1314,795
101,440,590,549,669
101,570,532,721,628
101,1494,253,1551,297
101,270,617,335,676
101,0,705,62,752
101,220,626,250,655
102,884,526,1462,820
102,451,590,565,671
102,1494,254,1550,298
102,271,619,336,679
102,562,534,708,628
102,0,705,62,752
102,220,626,250,655
103,965,517,1599,847
103,461,590,582,675
103,1493,251,1551,299
103,272,620,342,681
103,220,626,250,655
103,553,535,692,628
103,0,705,62,752
104,1065,497,1599,891
104,472,586,600,677
104,554,538,679,620
104,273,617,346,682
104,1492,252,1550,299
104,0,705,62,752
104,220,626,250,655
105,1188,484,1599,847
105,484,581,620,680
105,559,536,666,614
105,274,618,350,685
105,1492,263,1544,300
105,0,704,62,752
105,1492,250,1548,300
105,220,626,250,655
106,1355,518,1599,881
106,500,580,641,680
106,1492,267,1542,300
106,274,617,354,686
106,0,703,64,750
106,220,626,251,655
106,1492,254,1548,299
106,596,536,667,586
106,556,538,659,611
107,606,536,664,583
107,515,584,667,685
107,277,622,359,690
107,1491,264,1542,302
107,0,703,64,750
107,220,626,251,654
107,1491,251,1550,302
108,609,536,664,583
108,534,578,696,688
108,282,627,362,694
108,1491,265,1542,303
108,513,547,615,625
108,220,626,251,654
108,0,705,63,751
108,1490,250,1550,303
109,550,574,728,691
109,284,626,369,697
109,606,536,663,579
109,502,552,598,627
109,1491,258,1544,304
109,710,490,962,630
109,220,626,251,654
109,0,703,65,750
110,572,571,765,697
110,599,537,662,587
110,288,629,376,700
110,280,608,318,644
110,1489,250,1549,305
110,497,552,608,625
110,219,625,250,652
110,0,705,62,751
110,533,566,609,625
111,598,568,808,702
111,280,610,321,644
111,605,537,663,588
111,293,629,383,704
111,1488,255,1549,307
111,219,625,250,652
111,488,554,598,625
111,0,705,62,751
112,624,561,853,708
112,281,611,322,644
112,293,628,391,708
112,606,538,663,588
112,1488,274,1544,308
112,757,525,873,606
112,219,625,250,653
112,482,555,587,624
112,0,705,62,751
113,656,561,912,717
113,282,613,323,645
113,295,628,399,713
113,477,555,578,624
113,608,539,663,588
113,1487,260,1548,309
113,218,625,251,653
113,0,705,62,751
113,570,551,614,592
114,694,553,979,722
114,468,555,569,625
114,283,613,324,644
114,298,630,405,716
114,630,515,813,629
114,218,625,251,653
114,1487,253,1551,310
114,0,705,62,751
114,607,538,658,589
114,581,538,659,591
115,735,543,1061,733
115,305,631,417,719
115,463,557,559,625
115,284,613,328,644
115,616,522,802,632
115,218,625,251,653
115,0,705,62,751
115,1485,252,1553,311
116,786,537,1158,745
116,309,632,427,724
116,285,611,330,645
116,458,559,550,625
116,1485,253,1553,311
116,218,625,251,652
116,0,705,62,751
117,846,526,1278,759
117,313,633,441,732
117,287,612,333,645
117,453,563,542,625
117,1484,252,1554,313
117,218,625,251,652
117,0,705,62,751
118,920,514,1437,777
118,321,631,451,738
118,288,611,335,646
118,448,565,535,622
118,573,529,741,628
118,217,624,251,652
118,0,705,62,751
118,1483,250,1558,312
119,1013,496,1599,802
119,328,631,466,745
119,290,610,336,646
119,442,565,528,622
119,572,536,722,628
119,217,624,250,653
119,0,705,62,750
119,1482,261,1546,315
120,1133,478,1599,830
120,333,634,481,752
120,439,565,521,623
120,293,611,339,646
120,562,535,709,630
120,216,623,252,652
120,1483,259,1545,316
120,0,705,62,752
120,1483,251,1561,315
121,1289,462,1599,804
121,342,634,501,762
121,434,565,513,621
121,294,609,342,646
121,552,537,692,627
121,1481,260,1545,318
121,216,623,251,652
121,0,705,62,752
122,349,636,519,773
122,297,610,345,646
122,433,568,508,622
122,540,538,678,625
122,1502,500,1599,823
122,1481,264,1543,318
122,217,623,251,652
122,0,705,62,752
122,1537,258,1560,282
123,359,636,547,783
123,426,567,500,621
123,300,609,347,647
123,1481,264,1544,319
123,219,623,251,652
123,0,705,62,752
123,1531,255,1560,282
123,535,537,665,623
124,373,637,572,798
124,423,570,496,621
124,302,610,351,648
124,1479,264,1544,320
124,218,623,251,652
124,604,536,663,584
124,523,547,649,625
124,1481,252,1560,305
124,0,705,62,752
124,1521,254,1560,283
125,383,640,604,813
125,420,573,489,622
125,607,536,663,583
125,303,611,353,647
125,1478,255,1558,320
125,515,547,639,625
125,218,623,251,652
125,1485,253,1559,292
125,0,705,62,752
125,1477,266,1543,322
125,552,553,639,617
125,1516,254,1559,284
126,399,642,648,834
126,413,575,484,623
126,608,537,663,584
126,304,609,355,649
126,1479,254,1560,323
126,218,623,251,652
126,511,550,624,622
126,1481,252,1560,303
126,0,705,62,752
127,416,645,693,857
127,409,572,480,621
127,306,610,362,651
127,609,537,664,585
127,501,555,616,625
127,218,623,252,652
127,1477,257,1545,325
127,0,705,62,752
128,436,643,753,889
128,310,608,365,652
128,609,537,663,585
128,406,575,471,620
128,495,554,601,626
128,1474,270,1541,328
128,218,623,251,652
128,1516,253,1561,289
128,1475,255,1552,326
128,0,705,62,752
128,404,578,446,623
129,461,645,831,930
129,312,609,370,652
129,402,575,468,620
129,487,553,593,623
129,608,537,663,587
129,1473,267,1540,329
129,218,623,251,652
129,1516,253,1561,289
129,0,705,62,752
129,588,538,663,589
130,489,648,935,980
130,398,575,463,621
130,315,610,375,653
130,608,537,663,586
130,482,554,584,626
130,1472,267,1541,330
130,0,705,63,751
130,1512,251,1559,291
130,219,623,250,654
131,528,652,1086,1057
131,318,610,378,654
131,396,577,459,619
131,608,537,663,587
131,1471,267,1538,332
131,479,555,572,623
131,0,705,63,751
131,1509,251,1559,291
131,219,623,250,654
131,589,538,662,590
131,1471,253,1557,330
131,568,553,615,594
132,580,656,1311,1169
132,394,578,453,619
132,321,609,381,654
132,608,537,663,587
132,468,556,566,626
132,1471,268,1537,333
132,1506,250,1560,292
132,588,538,663,590
132,0,705,62,751
132,219,624,250,654
133,651,666,1598,1199
133,393,579,447,619
133,325,607,388,655
133,463,561,554,623
133,608,537,663,588
133,1468,269,1537,334
133,1506,252,1561,292
133,579,538,663,591
133,0,705,62,751
133,219,625,250,654
133,570,548,614,592
134,758,674,1599,1199
134,329,608,391,654
134,388,579,445,619
134,1468,268,1538,335
134,608,537,663,589
134,458,561,547,622
134,1508,253,1561,293
134,574,538,663,592
134,570,545,615,593
134,0,705,62,751
134,220,624,250,654
135,934,692,1598,1198
135,331,607,398,655
135,387,578,443,617
135,1467,269,1540,337
135,1508,253,1561,293
135,570,538,663,592
135,602,538,664,590
135,453,567,538,623
135,0,705,62,751
135,569,542,622,593
135,220,624,250,654
136,383,578,443,617
136,336,606,404,658
136,1509,253,1561,295
136,1465,271,1539,337
136,450,567,531,622
136,570,538,663,592
136,602,538,664,590
136,1250,784,1599,1198
136,570,543,622,593
136,0,705,62,751
137,340,608,410,656
137,443,568,524,621
137,1465,271,1538,338
137,382,580,434,617
137,1509,254,1560,296
137,570,538,663,592
137,601,538,664,590
137,570,542,631,593
137,0,705,62,751
138,346,606,416,661
138,1508,253,1561,297
138,1463,273,1539,341
138,446,570,517,621
138,603,538,664,590
138,570,538,663,592
138,381,581,423,618
138,570,543,624,593
138,0,705,62,751
139,1508,252,1560,298
139,350,606,423,662
139,1463,273,1538,343
139,434,570,510,621
139,570,538,663,592
139,602,538,664,590
139,570,542,630,593
139,0,705,62,750
140,1507,255,1560,299
140,1462,274,1538,344
140,355,603,432,662
140,438,568,505,619
140,568,537,663,593
140,595,537,664,590
140,0,705,62,751
141,1508,255,1559,301
141,1461,274,1539,348
141,431,568,499,618
141,360,596,438,664
141,568,537,663,593
141,607,537,664,588
141,0,705,62,751
142,1460,275,1539,349
142,1509,255,1560,300
142,362,597,448,666
142,569,537,664,593
142,425,568,493,618
142,606,537,664,589
142,0,705,62,751
143,1458,277,1539,352
143,1508,256,1560,300
143,420,573,487,618
143,568,537,664,593
143,363,597,456,667
143,603,537,665,589
143,0,705,62,752
144,1508,255,1561,301
144,1459,278,1538,353
144,372,604,463,666
144,417,572,481,617
144,567,537,664,593
144,606,538,664,589
144,358,588,404,624
144,0,706,62,752
145,384,601,475,669
145,1506,256,1561,302
145,1456,278,1538,357
145,567,537,664,593
145,355,587,404,626
145,604,537,664,589
145,0,706,62,752
145,412,573,473,607
146,1506,257,1561,302
146,1455,279,1539,359
146,353,587,400,625
146,567,537,664,593
146,595,537,665,590
146,391,599,486,672
146,0,706,62,752
147,1506,257,1560,303
147,352,587,398,624
147,1456,282,1539,360
147,567,537,664,592
147,595,537,665,590
147,396,592,502,675
147,0,706,62,752
148,1453,283,1537,362
148,404,601,514,678
148,350,588,395,623
148,1505,258,1561,305
148,567,537,664,592
148,599,537,665,590
148,394,579,459,625
148,0,706,62,752
149,412,599,526,679
149,1450,283,1538,364
149,1503,258,1561,306
149,349,589,391,622
149,568,537,664,593
149,602,538,665,590
149,390,578,456,624
149,0,706,62,752
150,421,597,542,680
150,1450,283,1538,367
150,1503,258,1561,307
150,348,592,389,622
150,390,575,451,622
150,568,537,664,593
150,607,537,664,588
150,569,541,638,593
150,0,706,62,752
151,1448,283,1538,369
151,432,597,560,684
151,1501,259,1561,308
151,390,575,447,622
151,569,537,664,593
151,345,594,387,622
151,608,537,664,588
151,0,706,62,752
151,569,542,624,593
152,1446,284,1538,371
152,444,594,579,686
152,1500,259,1561,309
152,384,576,446,621
152,341,592,382,622
152,568,537,664,593
152,604,537,664,589
152,0,706,62,752
153,1444,284,1538,374
153,458,591,600,690
153,1500,259,1561,310
153,340,592,378,621
153,387,578,442,619
153,608,537,664,588
153,572,537,664,592
153,0,706,62,752
154,1442,284,1538,377
154,1499,259,1562,310
154,468,590,621,693
154,339,593,376,620
154,608,537,664,588
154,382,580,435,619
154,0,706,62,752
155,1441,285,1537,377
155,485,589,646,698
155,1499,260,1563,312
155,336,595,375,621
155,609,536,664,586
155,378,580,427,620
155,0,706,62,752
156,501,586,673,702
156,1440,284,1534,380
156,1500,260,1562,313
156,332,595,370,621
156,608,537,664,585
156,375,583,425,620
156,573,537,664,587
156,0,706,62,753
156,333,589,376,622
157,518,584,704,707
157,1437,285,1536,384
157,1499,261,1561,314
157,603,536,663,582
157,374,582,422,619
157,331,594,371,622
157,571,536,663,589
157,0,706,62,752
158,541,581,743,712
158,1500,261,1562,315
158,1437,289,1535,387
158,330,594,368,622
158,371,581,419,619
158,569,537,662,595
158,604,536,663,590
158,570,541,637,596
158,0,706,62,752
159,564,577,786,720
159,1499,262,1562,316
159,1434,286,1537,389
159,569,537,663,594
159,367,583,416,620
159,328,595,367,622
159,594,536,663,592
159,0,706,62,752
160,589,571,838,729
160,1496,262,1563,317
160,569,537,663,592
160,367,585,414,620
160,1434,290,1536,393
160,326,596,366,621
160,605,537,662,589
160,0,705,62,752
161,618,565,898,739
161,1496,262,1563,317
161,1432,298,1536,396
161,569,537,662,592
161,366,586,408,619
161,608,537,663,588
161,323,595,364,621
161,0,705,62,752
162,649,561,969,750
162,1430,296,1535,398
162,568,537,662,593
162,1496,265,1563,317
162,361,586,405,619
162,599,537,663,590
162,322,596,362,621
162,0,705,62,752
163,692,555,1057,763
163,568,537,663,593
163,1428,298,1536,401
163,1495,266,1562,318
163,594,537,663,589
163,359,586,402,619
163,320,598,359,621
163,0,705,62,752
164,740,546,1163,779
164,568,537,663,593
164,1494,265,1562,320
164,1427,299,1534,404
164,358,587,399,619
164,320,596,360,621
164,0,705,62,752
165,802,538,1301,800
165,568,537,663,593
165,1494,263,1562,320
165,1424,301,1533,407
165,356,587,396,621
165,334,586,397,623
165,0,705,62,753
165,319,595,355,622
166,877,524,1488,829
166,568,537,663,593
166,1424,304,1532,409
166,1494,265,1562,325
166,354,587,394,621
166,318,596,353,621
166,317,592,364,622
166,0,705,62,753
167,968,506,1599,869
167,568,537,663,593
167,1420,303,1534,412
167,1491,265,1563,325
167,350,589,390,621
167,314,596,350,622
167,0,705,62,753
168,1099,498,1599,847
168,1422,305,1533,415
168,567,537,663,593
168,1491,265,1563,328
168,311,594,349,621
168,349,589,389,620
168,604,537,663,589
168,0,706,62,752
169,1269,490,1599,875
169,1421,305,1533,417
169,567,537,663,593
169,1491,265,1563,330
169,604,537,663,589
169,311,593,349,621
169,349,589,386,620
169,0,706,62,752
170,1421,305,1531,418
170,567,536,663,593
170,1517,561,1599,828
170,1492,265,1564,331
170,311,594,346,620
170,342,588,383,620
170,0,705,62,752
171,1418,307,1529,418
171,567,536,663,593
171,1492,266,1564,332
171,340,588,380,619
171,309,593,344,620
171,0,705,62,752
172,1417,305,1527,423
172,1492,267,1565,332
172,567,536,663,593
172,340,588,379,619
172,307,593,343,619
172,0,705,62,752
173,1414,307,1531,423
173,1490,268,1565,333
