23,1435,249,1695,418
23,316,196,509,352
23,497,82,636,176
23,330,94,470,209
23,1163,149,1348,286
23,899,64,982,126
23,964,60,1030,118
23,901,61,1030,122
23,1137,61,1259,169
24,355,628,874,1073
24,1621,315,1920,522
24,370,353,703,626
24,497,82,636,176
24,1436,249,1690,419
24,317,196,508,352
24,330,93,470,207
24,1160,147,1348,285
24,899,62,978,125
24,966,60,1028,118
24,900,60,1027,123
24,1025,79,1150,157
24,1138,60,1259,170
25,354,628,874,1072
25,1621,315,1920,522
25,370,353,703,626
25,497,82,636,176
25,1436,249,1691,418
25,317,196,508,352
25,330,93,470,207
25,1159,148,1348,285
25,899,64,981,126
25,966,59,1025,116
25,901,60,1026,124
25,1004,80,1153,159
25,1068,61,1260,169
26,354,628,874,1073
26,1621,315,1920,522
26,370,353,703,626
26,497,82,636,176
26,1436,249,1690,418
26,316,196,508,352
26,330,93,470,207
26,1159,148,1348,285
26,899,61,978,125
26,988,78,1151,155
26,899,60,1024,124
26,959,59,1026,112
26,1141,60,1259,170
26,1059,61,1260,168
27,355,628,874,1073
27,1621,315,1920,521
27,370,353,704,626
27,497,82,636,176
27,1436,249,1690,418
27,318,197,508,352
27,330,93,470,207
27,1159,147,1348,285
27,899,60,1023,127
27,900,62,981,126
27,1143,60,1259,168
27,980,81,1153,157
28,356,629,874,1073
28,1621,315,1920,521
28,370,352,703,626
28,1437,249,1691,419
28,497,82,636,176
28,317,197,508,352
28,330,93,470,207
28,1159,147,1349,285
28,899,58,1024,127
28,962,79,1147,159
28,1140,60,1259,170
28,900,61,975,124
29,356,628,874,1073
29,1621,315,1920,521
29,370,352,704,626
29,497,82,636,176
29,1437,249,1691,419
29,316,196,509,352
29,330,93,470,207
29,1159,147,1348,285
29,900,58,1024,124
29,951,76,1148,159
29,1136,60,1260,170
29,1010,78,1150,158
30,356,628,874,1072
30,1621,315,1920,522
30,369,353,702,626
30,1436,250,1693,418
30,498,82,636,176
30,316,196,508,352
30,1159,147,1347,286
30,330,94,470,207
30,935,77,1141,154
30,1129,60,1259,168
30,900,56,1026,125
30,1004,76,1142,155
31,356,628,873,1072
31,1621,315,1920,522
31,369,353,703,626
31,1436,250,1693,418
31,498,82,636,176
31,1159,147,1348,286
31,316,196,508,352
31,330,94,470,207
31,1131,60,1259,169
31,984,76,1144,155
31,927,76,1141,159
31,900,58,1025,126
32,356,628,873,1072
32,1621,315,1920,522
32,369,353,702,625
32,1436,250,1693,418
32,498,82,636,176
32,316,196,509,352
32,1158,147,1348,286
32,330,94,470,207
32,1138,60,1259,168
32,925,72,1139,159
32,900,57,1027,153
33,356,627,874,1072
33,1621,315,1920,522
33,369,353,703,625
33,1436,250,1694,418
33,498,83,635,176
33,1158,147,1349,286
33,316,196,509,352
33,330,94,469,206
33,1138,60,1260,169
33,892,67,1109,157
33,888,58,1020,153
34,355,627,874,1072
34,1621,315,1920,522
34,369,353,703,625
34,1436,250,1693,418
34,498,83,635,176
34,1157,147,1348,286
34,318,197,509,351
34,330,94,469,206
34,1137,59,1259,168
34,875,58,1072,154
34,914,72,1097,156
35,356,627,874,1072
35,1621,315,1920,523
35,369,353,702,625
35,1436,250,1692,418
35,498,83,635,176
35,1157,147,1348,286
35,317,196,509,351
35,330,94,469,206
35,866,63,1079,155
35,1138,59,1259,168
36,355,628,874,1072
36,1621,315,1920,521
36,370,354,703,626
36,1434,250,1692,417
36,498,83,635,176
36,317,196,509,352
36,1158,147,1347,286
36,330,94,470,208
36,855,61,1061,155
36,1138,59,1258,168
37,355,627,875,1072
37,1621,315,1920,521
37,370,354,703,626
37,1436,251,1690,418
37,498,83,635,176
37,316,196,509,352
37,1158,147,1347,286
37,330,94,470,208
37,841,60,1048,154
37,1138,59,1258,168
38,355,628,874,1072
38,1622,315,1920,520
38,370,354,703,625
38,1436,250,1690,418
38,498,83,634,176
38,316,196,509,352
38,1158,147,1347,286
38,330,94,470,208
38,835,59,1032,156
38,1138,59,1259,168
39,355,627,874,1072
39,1621,315,1920,521
39,370,354,703,626
39,1436,251,1690,418
39,498,83,634,176
39,317,196,508,352
39,1159,148,1347,285
39,330,94,470,208
39,1137,58,1259,168
39,826,64,1022,157
40,355,627,874,1072
40,1621,315,1920,521
40,369,353,703,626
40,1436,250,1690,418
40,498,83,633,176
40,317,196,509,352
40,1161,149,1347,286
40,330,93,471,209
40,1138,58,1259,167
40,818,67,1008,157
40,958,60,1027,115
41,355,627,875,1072
41,1621,315,1920,521
41,369,353,703,626
41,1436,250,1691,418
41,498,83,634,176
41,317,196,509,352
41,1161,148,1347,286
41,330,93,471,209
41,1138,58,1259,167
41,812,67,993,159
41,957,60,1028,117
42,356,627,874,1072
42,1621,315,1920,521
42,369,353,703,626
42,1436,250,1690,418
42,498,83,633,176
42,317,196,509,352
42,1161,148,1347,286
42,330,93,471,209
42,804,72,978,160
42,954,60,1028,117
42,1138,58,1259,167
43,356,628,875,1072
43,1621,315,1920,521
43,369,353,703,626
43,1435,250,1690,418
43,498,83,634,176
43,317,196,509,352
43,1161,148,1347,286
43,330,94,471,209
43,797,73,964,160
43,959,60,1028,119
43,1139,57,1260,167
43,936,58,1029,121
43,911,59,991,127
44,356,628,875,1072
44,1621,315,1920,521
44,369,353,703,626
44,790,75,958,161
44,1435,250,1690,418
44,498,83,634,176
44,318,196,509,352
44,1161,149,1347,286
44,330,94,471,208
44,952,59,1028,120
44,1139,57,1259,168
44,913,59,1027,122
44,908,63,999,120
45,356,628,875,1072
45,1621,315,1920,520
45,369,353,703,626
45,1435,250,1691,418
45,498,83,634,176
45,317,196,509,352
45,788,77,947,163
45,1160,148,1348,286
45,330,93,470,208
45,1139,57,1259,168
45,959,59,1029,119
45,907,62,982,123
45,908,61,1029,122
46,356,627,875,1072
46,1621,314,1920,520
46,369,353,702,626
46,1436,250,1690,418
46,498,82,635,176
46,1161,148,1347,286
46,319,197,509,351
46,330,94,470,208
46,775,76,937,163
46,1138,56,1260,168
46,960,59,1029,119
46,904,62,979,124
46,916,60,1029,122
47,356,627,875,1072
47,1621,314,1920,520
47,369,353,703,626
47,1436,250,1691,418
47,498,83,635,176
47,1161,148,1347,286
47,320,197,509,351
47,330,93,470,208
47,773,76,928,161
47,1138,55,1260,168
47,960,59,1029,118
47,903,65,979,123
48,356,628,876,1072
48,1621,314,1920,521
48,369,353,702,626
48,1435,250,1692,418
48,498,82,634,176
48,319,197,509,352
48,1161,148,1347,286
48,767,78,920,164
48,330,93,471,208
48,1139,55,1260,168
48,960,60,1030,118
48,903,66,980,124
48,926,60,1030,121
49,356,628,876,1072
49,1621,314,1920,521
49,369,353,702,626
49,1435,250,1692,418
49,498,82,635,176
49,318,197,509,352
49,1161,148,1348,286
49,764,77,909,164
49,330,93,471,208
49,899,66,978,123
49,1139,55,1260,168
49,960,60,1030,118
50,356,628,874,1073
50,1621,314,1920,521
50,369,354,702,625
50,497,82,636,176
50,1435,250,1694,418
50,1161,148,1346,286
50,319,197,510,352
50,330,93,470,208
50,754,76,895,165
50,899,64,979,125
50,1139,54,1260,168
50,960,59,1030,118
51,356,628,875,1073
51,1621,315,1920,521
51,369,354,702,625
51,497,82,636,176
51,1435,250,1694,418
51,1160,148,1346,286
51,319,197,510,352
51,749,76,889,165
51,330,93,470,208
51,897,64,979,126
51,1138,54,1260,168
51,960,59,1030,117
51,929,60,1029,121
51,1855,671,1919,1054
52,356,628,875,1072
52,1621,315,1920,521
52,369,353,703,626
52,497,82,636,176
52,1435,250,1694,418
52,743,77,886,165
52,1160,148,1346,286
52,319,197,510,352
52,330,93,470,208
52,1802,629,1919,1004
52,899,64,979,126
52,1138,54,1260,168
52,960,60,1030,117
52,922,61,1029,121
53,356,628,875,1072
53,1621,315,1920,520
53,369,353,703,625
53,497,82,636,176
53,1435,250,1694,418
53,738,76,879,165
53,1160,148,1346,286
53,319,197,510,352
53,1743,514,1918,957
53,330,93,470,208
53,899,65,979,126
53,1138,55,1260,168
53,961,60,1030,117
53,903,60,1029,121
54,357,628,874,1072
54,1622,315,1920,517
54,369,353,703,625
54,498,82,636,176
54,1435,250,1694,417
54,317,197,510,353
54,735,77,876,166
54,1161,149,1346,286
54,329,94,470,210
54,1691,496,1919,1049
54,899,65,980,126
54,1138,56,1260,168
54,961,60,1030,117
54,906,60,1029,121
55,356,628,874,1072
55,369,353,703,626
55,498,82,635,176
55,1622,315,1919,519
55,318,197,510,353
55,729,77,870,165
55,1435,250,1695,418
55,1159,148,1346,286
55,329,94,470,209
55,899,64,979,126
55,1138,55,1260,168
55,962,60,1029,117
55,1635,469,1919,996
55,905,60,1028,121
56,356,628,874,1072
56,369,353,703,625
56,497,82,637,176
56,1435,250,1693,418
56,317,197,510,352
56,1160,148,1346,286
56,330,93,470,209
56,1621,315,1920,498
56,724,77,865,167
56,898,65,979,126
56,962,60,1029,118
56,1136,56,1260,169
56,900,60,1028,122
57,356,628,874,1073
57,369,353,704,625
57,497,81,637,176
57,316,196,510,352
57,1435,250,1692,417
57,1161,148,1346,286
57,330,93,470,209
57,717,76,859,167
57,1623,315,1919,479
57,898,65,979,126
57,962,60,1029,118
57,1134,57,1259,169
57,901,60,1028,122
57,1549,426,1918,911
58,357,628,874,1073
58,369,353,704,626
58,497,82,636,176
58,1435,250,1691,418
58,319,197,510,352
58,1161,148,1346,286
58,1630,315,1920,445
58,330,93,470,209
58,712,76,853,169
58,899,65,979,126
58,962,59,1030,118
58,1135,59,1259,168
58,905,60,1029,122
59,356,629,873,1072
59,369,353,704,626
59,497,82,636,176
59,1435,250,1690,416
59,319,197,510,352
59,1162,148,1347,286
59,330,93,470,209
59,706,77,848,170
59,1646,316,1920,450
59,898,65,980,126
59,962,59,1029,117
59,1138,59,1259,168
59,900,60,1029,122
59,1067,40,1125,94
60,356,629,875,1072
60,369,352,701,625
60,497,83,637,176
60,702,79,842,169
60,1159,148,1347,286
60,321,198,508,352
60,329,94,471,211
60,1436,248,1699,414
60,899,65,979,125
60,1658,315,1919,472
60,961,59,1031,117
60,899,60,1030,122
60,1135,57,1260,168
61,356,629,875,1072
61,369,352,701,626
61,497,83,637,176
61,1159,148,1347,286
61,321,198,508,352
61,329,94,471,211
61,697,78,838,170
61,1436,247,1695,398
61,899,65,980,125
61,1669,315,1919,457
61,961,60,1031,117
61,899,60,1030,122
61,1134,58,1259,167
62,356,629,875,1072
62,369,352,701,625
62,497,83,636,176
62,1159,148,1347,285
62,321,197,508,352
62,692,80,831,170
62,1436,248,1690,382
62,329,94,471,211
62,899,65,979,125
62,962,59,1030,117
62,1689,316,1919,450
62,899,60,1029,122
62,1451,252,1686,350
62,1136,59,1259,168
63,356,629,876,1072
63,369,352,702,625
63,498,83,636,176
63,1159,148,1347,285
63,321,198,508,352
63,329,94,471,211
63,1690,314,1919,534
63,685,79,821,171
63,899,65,980,125
63,1443,250,1689,337
63,961,59,1030,117
63,899,60,1030,122
63,1137,60,1260,168
63,1115,56,1168,112
64,357,629,876,1072
64,369,352,702,626
64,497,83,637,176
64,1159,148,1347,285
64,1688,315,1919,529
64,321,197,508,352
64,680,79,821,177
64,330,94,471,211
64,899,65,980,126
64,1452,249,1682,323
64,962,60,1030,117
64,1133,60,1259,167
64,900,61,1030,122
64,1112,56,1171,111
65,356,629,875,1072
65,498,83,636,176
65,369,352,702,626
65,1665,315,1919,523
65,320,197,508,352
65,1159,148,1347,285
65,330,94,471,211
65,676,79,815,176
65,899,65,980,125
65,1456,249,1704,370
65,962,60,1031,117
65,1109,56,1168,113
65,1134,60,1259,167
65,899,61,1030,122
66,356,629,875,1072
66,497,83,636,176
66,369,352,702,626
66,1656,314,1919,528
66,320,197,508,352
66,1160,148,1346,285
66,330,94,471,211
66,671,80,813,177
66,1466,249,1703,374
66,898,64,981,127
66,962,60,1031,117
66,1106,56,1166,114
66,899,60,1030,122
66,1135,61,1259,167
67,357,629,876,1072
67,497,83,636,176
67,369,352,701,625
67,1656,314,1920,525
67,663,81,805,177
67,321,198,508,351
67,1162,148,1345,283
67,330,93,471,211
67,898,66,979,126
67,1467,250,1703,375
67,961,60,1030,117
67,1101,57,1166,114
67,1137,60,1261,170
67,901,61,1030,122
68,356,629,876,1072
68,1635,314,1920,525
68,369,352,701,626
68,498,83,635,176
68,1161,148,1345,282
68,321,198,508,352
68,662,81,802,178
68,330,94,471,211
68,898,66,979,126
68,1099,58,1166,116
68,1479,249,1702,386
68,961,60,1030,117
68,1137,60,1261,170
68,901,61,1029,121
68,1209,266,1643,599
69,357,629,876,1072
69,1625,314,1920,523
69,369,352,701,625
69,498,83,633,176
69,657,83,798,178
69,321,198,508,352
69,1162,147,1346,279
69,330,94,471,211
69,1484,249,1701,423
69,1096,58,1164,117
69,898,65,979,126
69,1136,60,1261,171
69,961,60,1030,117
69,1187,258,1601,579
69,901,60,1029,122
70,355,629,874,1072
70,1623,314,1920,521
70,370,352,704,626
70,652,82,791,178
70,498,82,631,175
70,321,197,509,352
70,1161,150,1346,278
70,330,94,470,207
70,1478,250,1699,419
70,899,65,981,126
70,1092,57,1165,117
70,962,60,1029,117
70,1138,62,1258,168
70,911,61,1029,121
71,355,629,873,1072
71,1622,314,1920,522
71,370,352,704,626
71,498,82,630,175
71,643,82,785,180
71,1464,251,1699,418
71,321,197,509,352
71,330,94,470,207
71,1089,59,1163,116
71,1161,150,1344,269
71,899,65,981,126
71,1138,63,1258,168
71,962,60,1029,117
71,908,61,1029,121
72,355,629,874,1072
72,370,352,704,625
72,1622,314,1920,522
72,636,82,784,179
72,498,82,631,176
72,317,196,509,352
72,1087,59,1159,117
72,329,94,470,207
72,1457,251,1695,418
72,899,65,980,126
72,1156,150,1343,272
72,1138,62,1258,168
72,961,60,1029,117
72,932,61,1029,121
72,1166,148,1344,240
73,355,629,874,1072
73,370,352,704,625
73,1622,314,1920,523
73,629,82,777,178
73,317,196,509,352
73,1463,250,1696,419
73,1083,57,1156,116
73,498,82,627,175
73,329,94,470,207
73,1158,148,1343,231
73,899,65,980,126
73,961,60,1029,117
73,1139,61,1258,169
73,920,61,1029,121
74,355,629,874,1072
74,369,353,704,625
74,1621,314,1920,522
74,629,82,774,179
74,1078,57,1154,116
74,1442,250,1695,418
74,318,197,509,352
74,329,94,469,208
74,498,81,626,175
74,1171,149,1343,226
74,899,65,979,126
74,962,60,1029,117
74,1140,60,1259,170
74,899,61,1007,125
75,355,629,874,1072
75,370,352,704,625
75,1621,314,1920,522
75,1437,251,1696,419
75,1076,58,1150,117
75,318,197,509,352
75,624,82,769,180
75,329,94,470,208
75,499,81,626,174
75,1175,149,1341,217
75,899,64,979,125
75,1139,60,1259,170
75,962,60,1029,117
75,1074,204,1421,478
75,899,61,1029,122
76,355,629,874,1072
76,1622,314,1920,521
76,369,353,703,625
76,1436,251,1696,419
76,620,83,764,183
76,317,196,509,352
76,330,94,470,208
76,1074,58,1149,118
76,497,81,628,176
76,1179,148,1346,257
76,899,65,979,125
76,1139,60,1259,168
76,962,60,1029,117
76,899,60,1028,122
77,355,629,875,1072
77,369,352,704,625
77,1621,314,1920,522
77,1437,251,1695,420
77,315,196,510,352
77,497,81,628,175
77,330,94,470,207
77,616,86,760,183
77,1180,147,1348,256
77,1071,60,1145,118
77,899,65,979,125
77,1138,60,1260,166
77,962,60,1028,117
77,1043,181,1370,451
77,899,60,1028,122
78,355,629,875,1072
78,1621,314,1920,521
78,369,352,704,625
78,1437,251,1695,420
78,315,196,510,352
78,330,94,470,207
78,497,82,626,176
78,610,87,756,187
78,1067,63,1142,118
78,1189,146,1346,258
78,899,65,980,125
78,1139,60,1259,165
78,963,59,1028,117
78,899,60,1028,122
79,355,629,875,1072
79,369,352,703,625
79,1621,314,1920,521
79,1437,250,1695,420
79,315,196,509,352
79,499,82,622,174
79,330,94,470,207
79,606,86,752,189
79,1195,146,1349,286
79,1064,66,1138,118
79,899,65,980,126
79,962,59,1029,117
79,1139,61,1259,166
79,899,61,1029,122
80,357,629,876,1072
80,1621,314,1920,521
80,369,353,704,625
80,1436,250,1690,418
80,312,195,510,352
80,601,87,747,189
80,1204,147,1348,286
80,498,81,620,173
80,329,93,469,207
80,1062,63,1136,121
80,898,65,980,126
80,962,59,1027,117
80,1141,60,1258,167
80,992,171,1303,415
80,913,61,1028,121
81,357,629,875,1072
81,1622,314,1920,521
81,369,353,704,625
81,600,86,744,190
81,1436,251,1690,417
81,312,195,510,352
81,1208,147,1348,286
81,497,81,620,173
81,329,93,469,207
81,1055,61,1134,121
81,990,167,1287,403
81,898,65,980,126
81,961,59,1028,117
81,1140,60,1259,170
81,907,61,1028,121
82,357,629,875,1072
82,1621,314,1920,521
82,369,353,704,625
82,596,86,740,191
82,1436,251,1690,418
82,312,195,510,352
82,497,81,618,173
82,330,94,469,207
82,1210,148,1347,286
82,1053,61,1133,121
82,898,65,980,126
82,961,59,1027,117
82,1138,60,1258,168
82,979,162,1264,393
82,918,61,1028,121
83,357,630,875,1072
83,1622,314,1920,521
83,369,353,703,625
83,592,88,736,192
83,1436,251,1690,418
83,312,195,510,352
83,497,81,617,172
83,330,93,469,207
83,1203,148,1348,288
83,1048,60,1130,121
83,898,66,980,125
83,962,60,1027,116
83,964,158,1243,382
83,1139,59,1259,161
84,357,629,873,1072
84,1622,314,1920,522
84,369,353,703,625
84,1436,250,1692,418
84,313,195,510,353
84,590,89,732,193
84,329,93,469,208
84,496,82,610,172
84,1195,147,1350,286
84,956,155,1226,374
84,1045,62,1127,123
84,898,65,980,125
84,1137,60,1259,167
84,962,60,1026,116
85,357,629,873,1072
85,1622,314,1920,522
85,369,353,704,625
85,1436,250,1692,418
85,314,195,510,353
85,1203,148,1347,285
85,329,93,469,209
85,496,81,608,173
85,588,92,727,195
85,1043,62,1123,122
85,898,65,980,125
85,944,146,1209,364
85,963,58,1026,117
85,1137,59,1258,162
86,357,629,873,1072
86,1622,314,1920,521
86,369,353,704,625
86,1194,148,1347,285
86,1436,250,1693,418
86,314,195,510,353
86,496,81,609,173
86,329,93,469,209
86,587,91,726,199
86,1038,66,1117,122
86,898,66,979,126
86,934,141,1195,354
86,961,58,1026,117
86,1139,59,1259,165
86,897,60,1026,122
87,357,629,873,1072
87,1622,314,1920,521
87,369,353,703,626
87,1436,250,1692,418
87,314,195,510,353
87,583,92,725,201
87,329,93,469,209
87,1179,147,1348,287
87,497,81,610,174
87,1034,65,1116,125
87,898,65,980,127
87,925,139,1178,345
87,956,58,1028,118
87,1137,59,1260,167
87,896,60,1027,123
88,357,629,874,1072
88,1622,314,1920,521
88,369,353,704,626
88,1436,250,1692,418
88,314,195,510,353
88,578,93,720,204
88,329,93,469,209
88,1181,149,1348,287
88,1028,64,1115,127
88,497,81,610,174
88,918,133,1168,338
88,897,66,978,127
88,962,59,1028,118
88,1138,58,1259,169
88,896,60,1027,123
89,357,629,874,1072
89,1622,314,1920,521
89,369,353,704,626
89,1436,250,1692,418
89,314,196,510,353
89,575,95,719,209
89,1026,63,1112,127
89,329,93,468,208
89,1162,149,1348,286
89,908,129,1149,330
89,897,63,978,127
89,496,113,599,174
89,935,57,1028,118
89,1137,59,1260,172
89,896,60,1027,123
89,500,81,610,157
90,356,627,876,1072
90,1622,314,1920,522
90,369,353,703,626
90,1436,249,1693,418
90,318,197,509,353
90,1024,65,1109,128
90,1165,149,1348,286
90,574,94,716,212
90,330,93,468,207
90,898,61,1024,126
90,898,61,977,127
90,1138,58,1261,170
90,496,93,606,173
90,904,128,1138,321
90,498,117,587,173
91,356,627,875,1072
91,1622,314,1920,522
91,369,353,702,626
91,1436,249,1694,418
91,571,99,713,215
91,318,197,509,352
91,1160,149,1348,286
91,1019,68,1106,127
91,330,93,468,207
91,899,60,1024,126
91,496,81,610,173
91,1138,58,1261,169
91,899,60,978,126
91,498,108,606,173
92,356,628,875,1072
92,1621,314,1920,522
92,369,353,702,625
92,1436,250,1694,418
92,317,197,509,352
92,569,101,712,217
92,1160,148,1348,286
92,1017,69,1105,125
92,330,93,469,207
92,898,59,1024,129
92,496,81,610,173
92,1137,59,1261,169
92,503,83,609,138
93,356,628,875,1072
93,1621,314,1920,522
93,369,353,702,625
93,1436,249,1693,418
93,566,103,709,222
93,318,197,508,352
93,1161,149,1348,286
93,1016,68,1101,127
93,330,93,468,207
93,497,81,611,174
93,1137,59,1261,170
93,898,59,1024,133
93,891,116,1101,298
93,917,57,1023,98
93,504,83,610,136
94,356,628,876,1072
94,1621,314,1920,522
94,369,353,702,626
94,564,105,710,225
94,1436,249,1693,418
94,318,197,509,352
94,1162,149,1348,286
94,1010,67,1098,130
94,330,93,468,206
94,1138,58,1261,169
94,496,81,614,174
95,356,628,876,1072
95,1621,314,1920,522
95,370,353,703,626
95,563,107,709,227
95,1436,249,1692,418
95,318,197,509,352
95,1164,149,1348,286
95,330,93,469,207
95,496,80,619,174
95,1009,69,1094,129
95,1138,58,1261,169
95,872,112,1081,281
95,854,124,902,163
96,355,629,874,1072
96,1621,314,1920,522
96,372,353,704,625
96,562,109,710,232
96,1436,250,1692,418
96,321,198,509,351
96,1160,149,1346,285
96,330,93,468,207
96,497,81,617,174
96,1009,70,1090,131
96,1137,58,1260,168
96,869,112,1070,277
96,506,83,615,132
