18,631,720,730,786
18,574,724,633,775
18,480,724,538,767
18,226,781,289,844
18,295,864,459,999
18,273,816,368,888
19,1211,702,1571,859
19,761,713,893,793
19,631,720,730,786
19,574,724,633,775
19,480,724,538,767
19,226,781,289,844
19,295,864,459,999
19,273,816,368,888
20,1211,702,1571,859
20,761,713,893,793
20,631,720,730,786
20,574,724,633,775
20,480,724,538,767
20,226,781,289,844
20,273,816,368,888
20,295,864,459,999
21,1211,702,1571,859
21,761,713,893,793
21,631,720,730,786
21,574,724,633,775
21,480,724,538,767
21,226,781,289,844
21,273,816,368,887
21,295,864,459,999
22,1211,702,1571,859
22,761,713,893,793
22,631,720,730,786
22,574,724,633,775
22,480,724,538,767
22,226,781,289,844
22,273,816,368,887
22,294,864,459,999
23,1211,702,1571,859
23,761,713,892,793
23,631,720,730,786
23,574,724,633,775
23,480,724,538,767
23,226,781,289,844
23,273,816,368,887
23,294,864,459,999
24,1211,702,1571,858
24,761,713,892,793
24,632,720,729,786
24,574,724,633,776
24,480,724,538,767
24,226,781,289,844
24,273,816,368,887
25,1211,702,1571,859
25,761,713,892,793
25,632,720,729,786
25,574,724,633,776
25,480,724,538,767
25,226,781,289,844
25,273,816,368,887
26,1211,702,1571,858
26,761,713,893,793
26,632,720,729,786
26,574,724,633,776
26,480,724,538,767
26,226,781,289,844
26,273,816,368,886
27,1211,702,1571,858
27,761,713,892,793
27,632,720,729,786
27,574,724,633,776
27,480,724,538,767
27,226,781,289,844
27,273,816,368,886
27,294,863,459,998
28,1211,702,1571,858
28,761,713,893,793
28,632,720,729,786
28,574,724,633,776
28,480,724,538,768
28,226,781,289,844
28,273,816,368,887
29,1211,702,1571,858
29,761,713,893,793
29,632,720,729,786
29,574,724,633,776
29,480,724,538,768
29,226,781,289,844
29,273,816,368,887
30,1211,702,1571,858
30,761,713,893,793
30,632,720,729,786
30,574,724,633,776
30,480,724,539,768
30,226,781,289,844
30,274,816,368,887
31,1211,702,1571,858
31,761,713,893,793
31,632,720,729,786
31,574,724,633,776
31,479,724,539,768
31,226,781,289,844
31,273,816,369,887
32,1211,703,1573,859
32,761,713,893,793
32,632,720,729,786
32,574,724,633,776
32,479,724,539,767
32,226,781,289,844
32,273,816,368,887
33,1211,702,1571,858
33,761,713,893,793
33,632,720,729,786
33,574,724,633,776
33,479,724,539,767
33,226,781,289,844
33,273,816,368,887
34,1211,702,1571,858
34,761,713,893,793
34,632,720,729,786
34,574,724,633,776
34,479,723,539,767
34,226,781,289,844
34,273,816,368,887
35,1211,702,1571,858
35,761,713,893,793
35,632,720,730,786
35,574,724,633,776
35,479,723,539,767
35,226,781,289,844
35,273,816,368,887
36,1211,703,1572,859
36,761,713,894,793
36,632,720,730,786
36,574,725,633,776
36,479,723,539,768
36,226,781,289,844
36,273,816,368,885
37,1210,702,1571,859
37,761,713,894,793
37,632,720,730,786
37,574,725,633,776
37,480,724,539,768
37,226,781,289,844
37,273,816,368,886
38,1211,703,1572,859
38,761,713,894,793
38,632,720,730,786
38,574,725,633,776
38,480,724,539,768
38,226,781,289,844
38,273,817,368,886
39,1210,702,1571,859
39,761,713,894,793
39,632,720,730,786
39,574,725,633,776
39,480,723,539,768
39,226,781,289,844
39,273,817,368,886
39,294,863,459,999
40,1210,702,1571,859
40,761,713,894,793
40,632,720,729,786
40,574,725,633,776
40,480,724,539,768
40,226,781,289,844
40,273,817,368,887
40,295,864,459,999
41,1210,702,1571,859
41,761,713,894,793
41,632,720,729,786
41,574,725,633,776
41,480,724,539,768
41,227,781,289,844
41,273,816,368,888
41,295,864,459,999
42,1210,702,1571,859
42,761,713,894,793
42,632,720,729,786
42,573,725,633,776
42,480,723,539,768
42,227,781,289,844
42,273,816,368,887
42,295,863,459,999
43,1211,702,1571,859
43,761,713,894,793
43,632,720,729,786
43,573,724,633,776
43,480,724,539,768
43,226,781,289,844
43,273,816,368,886
43,295,863,459,999
44,1211,702,1571,859
44,761,713,893,793
44,632,720,729,786
44,573,724,633,776
44,480,724,539,768
44,226,781,289,844
44,273,817,368,886
44,295,864,459,999
45,1211,702,1571,859
45,761,713,893,793
45,632,720,730,786
45,574,724,633,776
45,480,724,539,768
45,226,781,289,844
45,273,817,368,886
45,295,864,459,999
46,1211,702,1571,859
46,761,713,893,793
46,632,720,729,786
46,574,725,633,776
46,480,724,539,768
46,226,781,289,844
46,273,817,368,886
46,295,864,459,999
47,1211,702,1571,859
47,761,713,893,793
47,632,720,729,786
47,573,725,633,776
47,480,724,539,768
47,226,781,290,844
47,273,817,368,887
47,294,864,459,999
48,1210,702,1571,859
48,761,713,893,793
48,632,720,729,785
48,574,724,633,776
48,480,724,539,768
48,226,781,289,844
48,295,864,459,999
48,273,817,368,888
49,1210,702,1571,859
49,761,713,893,793
49,632,720,729,785
49,574,724,633,776
49,480,724,538,768
49,226,781,288,844
49,295,864,460,999
49,273,817,368,888
50,1210,702,1571,859
50,761,713,893,793
50,632,720,729,785
50,574,724,633,776
50,480,724,538,768
50,226,781,288,844
50,294,864,460,999
50,273,817,368,889
51,1211,702,1571,859
51,761,713,893,793
51,632,720,729,785
51,574,724,633,776
51,480,724,538,768
51,226,781,289,844
51,294,864,460,999
51,273,817,368,889
52,1211,702,1571,859
52,761,713,892,793
52,632,720,730,785
52,574,724,633,776
52,480,724,538,768
52,226,781,289,844
52,294,864,460,999
52,273,817,368,889
53,1211,702,1571,859
53,761,713,892,793
53,632,720,730,785
53,574,724,633,776
53,480,724,538,768
53,294,864,460,999
53,226,781,289,844
53,273,817,368,889
54,1210,702,1571,859
54,761,713,892,793
54,632,720,730,785
54,574,724,633,776
54,480,724,538,768
54,226,781,289,844
54,294,864,460,999
54,273,817,368,889
55,1210,702,1571,859
55,761,713,892,793
55,632,720,729,785
55,574,724,633,776
55,480,724,538,768
55,226,781,289,844
55,295,864,460,999
55,273,817,368,890
56,1210,702,1571,858
56,761,713,892,793
56,632,720,729,785
56,574,724,633,776
56,480,724,538,768
56,295,864,460,999
56,226,781,289,844
56,273,817,368,889
57,1210,702,1571,859
57,761,713,893,793
57,632,720,729,785
57,574,724,633,776
57,480,724,538,768
57,295,864,460,999
57,226,781,289,844
57,273,817,368,890
58,1210,702,1571,859
58,761,713,892,793
58,632,720,729,785
58,574,724,633,776
58,480,724,538,768
58,294,864,460,999
58,226,781,289,844
58,273,817,368,890
59,1210,702,1571,858
59,761,713,893,793
59,632,720,729,785
59,574,724,633,776
59,480,724,539,768
59,295,864,460,999
59,226,781,289,844
59,273,817,369,891
60,1210,702,1573,861
60,761,713,892,793
60,632,720,729,785
60,574,724,633,776
60,480,724,538,768
60,295,864,459,999
60,226,781,290,844
60,273,817,369,891
61,1210,702,1573,861
61,761,713,892,793
61,632,720,729,785
61,574,724,633,776
61,480,724,538,768
61,295,864,459,999
61,273,817,369,890
61,226,781,289,844
62,1210,702,1573,861
62,761,713,892,793
62,632,720,729,785
62,574,724,633,776
62,480,724,538,768
62,295,864,459,999
62,274,817,369,890
62,226,781,290,844
63,1210,702,1573,861
63,761,713,892,793
63,632,720,729,785
63,574,724,633,776
63,480,725,538,768
63,295,864,459,999
63,274,817,370,890
63,226,781,289,844
64,1210,702,1573,861
64,761,713,892,793
64,632,720,730,785
64,574,724,633,776
64,480,725,538,768
64,294,864,459,999
64,274,817,369,889
64,226,781,288,844
65,1210,702,1573,861
65,761,713,893,793
65,632,720,730,785
65,574,724,633,776
65,480,724,538,768
65,295,863,459,999
65,274,817,370,888
65,227,781,288,844
66,1210,702,1573,861
66,761,713,893,793
66,632,720,730,785
66,574,724,633,776
66,480,724,538,768
66,295,863,459,999
66,274,817,370,889
66,227,782,288,844
67,1210,702,1573,861
67,761,713,893,793
67,632,720,730,785
67,574,724,633,776
67,480,724,538,768
67,294,863,459,999
67,274,817,370,889
67,227,781,288,844
68,1210,702,1573,861
68,761,713,892,793
68,632,720,730,785
68,574,724,633,776
68,480,724,538,768
68,294,864,459,999
68,274,817,370,888
68,227,781,288,844
69,1210,702,1573,861
69,761,713,892,793
69,632,720,730,785
69,574,724,633,776
69,480,724,538,768
69,294,863,459,999
69,274,817,370,887
69,226,781,288,844
70,1210,702,1573,861
70,761,713,893,793
70,632,720,730,785
70,574,724,633,776
70,480,724,538,768
70,294,863,460,999
70,274,817,370,888
70,227,781,288,844
71,1210,702,1573,861
71,761,713,893,793
71,632,720,730,785
71,574,724,633,776
71,480,724,538,768
71,294,863,459,999
71,274,817,370,889
71,227,781,289,844
72,1210,702,1571,859
72,761,713,892,793
72,632,720,730,786
72,574,724,633,776
72,480,724,538,768
72,293,862,460,999
72,274,817,370,888
72,226,781,289,844
73,1210,702,1571,859
73,761,713,892,793
73,632,720,730,786
73,574,724,633,776
73,480,724,538,768
73,286,856,458,999
73,226,781,290,844
73,274,817,370,887
74,1210,702,1571,859
74,761,713,892,793
74,632,720,730,786
74,574,724,633,776
74,480,724,538,768
74,287,857,458,999
74,274,817,371,887
74,226,781,289,844
74,324,768,381,807
75,1211,703,1570,859
75,761,713,893,794
75,632,719,729,785
75,574,724,633,775
75,479,725,539,768
75,294,862,460,999
75,273,818,372,886
75,226,780,291,845
76,1211,703,1570,859
76,761,713,893,793
76,632,719,729,785
76,574,724,633,775
76,479,725,539,768
76,294,861,460,999
76,273,818,371,885
76,226,780,291,844
77,1211,703,1570,859
77,761,713,893,794
77,632,719,729,785
77,574,724,633,775
77,479,725,539,768
77,293,862,459,999
77,273,818,371,885
77,226,780,291,844
78,1211,703,1570,859
78,761,713,892,794
78,632,720,729,785
78,331,770,389,812
78,574,724,633,775
78,479,725,539,768
78,293,862,459,999
78,273,818,373,886
78,226,780,292,844
79,1211,703,1570,859
79,761,713,892,794
79,632,720,729,785
79,574,724,633,775
79,479,724,539,767
79,332,770,390,812
79,293,861,459,999
79,273,818,373,886
79,226,780,292,844
80,1211,703,1570,858
80,761,713,892,793
80,632,719,729,785
80,332,769,394,813
80,573,724,634,775
80,479,724,539,768
80,292,861,459,999
80,226,780,292,845
80,273,818,373,886
81,1211,703,1570,858
81,761,713,892,793
81,632,719,729,785
81,333,771,397,814
81,573,724,633,775
81,479,724,539,768
81,292,861,459,999
81,226,780,292,845
81,273,818,373,887
82,1211,703,1570,858
82,761,713,892,793
82,632,719,729,785
82,335,771,400,814
82,573,724,634,775
82,479,724,539,768
82,293,862,459,999
82,225,780,291,845
82,273,819,374,888
83,1211,703,1570,858
83,761,713,892,793
83,632,719,729,785
83,337,772,405,816
83,573,724,634,775
83,479,724,539,768
83,291,862,459,999
83,225,780,291,845
83,273,817,371,887
84,1211,703,1570,858
84,761,715,897,795
84,631,719,728,785
84,337,772,408,817
84,574,724,633,776
84,479,725,539,768
84,293,863,459,1000
84,224,780,291,845
84,273,816,371,889
85,1211,703,1570,858
85,761,715,898,795
85,634,720,727,783
85,338,770,414,819
85,574,724,632,776
85,479,725,539,768
85,292,863,459,1000
85,224,780,290,845
85,272,817,369,880
86,1211,703,1570,858
86,761,715,898,795
86,634,720,727,783
86,341,770,421,819
86,574,724,632,776
86,479,725,539,768
86,293,863,459,1000
86,224,780,291,845
86,273,816,369,891
87,1211,703,1570,858
87,761,715,898,795
87,634,720,727,783
87,342,769,420,820
87,574,724,632,776
87,479,725,539,768
87,293,863,459,1000
87,224,780,291,844
87,273,814,370,890
88,1211,703,1570,858
88,761,715,898,795
88,634,720,727,783
88,341,770,423,820
88,574,724,632,776
88,293,863,459,1000
88,479,725,539,768
88,224,780,291,844
88,273,814,370,890
89,1211,703,1570,858
89,760,713,894,793
89,633,720,727,783
89,344,771,428,822
89,574,724,632,776
89,293,863,459,1000
89,479,725,539,768
89,224,780,291,844
89,273,814,368,890
90,1211,703,1570,858
90,761,715,898,795
90,634,720,727,783
90,357,772,431,822
90,574,724,633,776
90,291,862,459,1000
90,479,725,539,768
90,224,780,291,845
90,273,814,370,890
91,1211,703,1570,858
91,761,715,898,795
91,634,720,728,783
91,354,770,438,823
91,574,724,633,776
91,291,863,459,1000
91,479,725,539,768
91,224,780,291,845
91,273,813,372,890
92,1211,703,1570,858
92,761,715,898,795
92,634,720,728,783
92,359,771,441,827
92,574,724,633,776
92,292,864,459,1000
92,479,725,539,768
92,224,780,291,845
92,273,814,372,892
93,1211,703,1570,858
93,760,713,894,793
93,634,720,728,783
93,366,773,448,828
93,574,724,633,776
93,292,866,459,1000
93,224,780,291,845
93,479,726,539,768
93,272,814,373,893
94,1211,703,1570,858
94,761,715,898,795
94,634,720,728,783
94,369,773,453,830
94,574,724,633,776
94,293,865,459,1000
94,224,780,291,845
94,479,725,539,768
94,272,815,371,893
95,1211,703,1570,858
95,761,715,898,795
95,634,720,728,783
95,372,770,454,830
95,574,724,633,776
95,294,864,459,1000
95,224,780,291,845
95,482,722,538,767
95,273,817,369,892
96,1211,703,1570,858
96,760,713,893,793
96,634,720,727,783
96,371,773,458,833
96,294,864,459,1000
96,574,724,633,776
96,483,722,539,767
96,224,780,291,845
96,272,817,370,894
97,1211,703,1570,858
97,761,715,897,795
97,634,720,727,783
97,378,774,462,834
97,574,724,633,776
97,294,864,459,1000
97,225,780,291,845
97,479,725,538,768
97,272,816,371,895
97,325,769,463,837
98,1211,703,1570,858
98,760,713,893,793
98,634,720,727,783
98,384,776,472,837
98,293,863,458,1000
98,574,724,633,776
98,479,724,538,768
98,224,780,291,845
98,272,817,369,894
99,1211,703,1570,858
99,761,715,897,795
99,634,720,727,783
99,383,776,481,841
99,293,864,459,1000
99,574,724,632,776
99,224,780,291,845
99,480,725,537,768
99,272,816,369,896
100,1211,703,1570,858
100,761,715,897,795
100,634,720,727,783
100,388,778,489,843
100,293,864,459,1001
100,574,724,633,776
100,224,780,291,845
100,483,722,537,766
100,272,817,369,895
101,1211,703,1570,858
101,761,715,897,795
101,396,779,492,847
101,634,720,727,783
101,293,864,459,1000
101,573,724,633,776
101,480,723,538,767
101,224,780,291,845
101,271,816,370,895
101,336,769,493,847
102,1211,703,1570,858
102,761,715,897,795
102,631,719,728,785
102,400,780,503,848
102,293,863,459,1000
102,573,724,633,776
102,480,722,538,766
102,224,780,291,845
102,272,817,370,895
103,1211,703,1570,858
103,761,715,897,795
103,404,779,507,851
103,631,719,728,785
103,288,865,457,1003
103,573,724,633,776
103,225,780,291,845
103,272,817,370,895
103,479,723,538,764
104,1211,703,1570,858
104,410,782,513,855
104,761,715,897,795
104,631,719,728,785
104,288,865,458,1002
104,573,724,633,776
104,225,780,291,845
104,479,722,537,764
104,272,817,370,895
105,1211,703,1570,858
105,415,781,522,857
105,761,715,897,795
105,631,719,728,785
105,287,863,459,1003
105,574,724,632,776
105,224,780,291,845
105,272,817,371,896
105,478,721,536,764
106,1211,703,1570,858
106,420,784,530,861
106,761,715,897,795
106,631,719,728,785
106,289,864,459,1002
106,574,724,633,776
106,224,780,291,845
106,272,817,370,896
106,480,722,536,765
107,1211,703,1570,858
107,426,786,539,864
107,761,715,897,795
107,631,719,728,785
107,289,864,460,1001
107,574,724,633,775
107,224,780,291,845
107,272,817,369,896
107,478,720,537,766
108,1211,703,1570,858
108,430,788,551,866
108,761,715,897,795
108,632,720,728,785
108,290,864,460,1001
108,575,724,633,775
108,224,780,291,845
108,271,817,369,896
108,477,720,538,765
109,438,787,558,872
109,1211,703,1570,858
109,761,715,897,795
109,632,720,728,785
109,290,865,459,1001
109,574,722,637,774
109,224,780,291,845
109,478,721,538,767
109,271,817,369,897
110,1211,703,1570,858
110,445,790,570,878
110,761,715,897,795
110,632,720,728,785
110,289,864,458,1000
110,575,722,637,774
110,224,780,291,845
110,478,721,538,768
110,271,816,369,897
111,449,788,582,881
111,1211,703,1570,858
111,761,715,897,795
111,631,720,729,784
111,290,865,458,1001
111,574,723,636,775
111,224,780,291,845
111,478,723,539,769
111,271,816,369,898
112,1211,703,1570,858
112,461,791,593,885
112,761,715,897,795
112,632,719,728,785
112,288,865,458,1000
112,575,723,635,776
112,224,780,291,845
112,478,721,539,768
112,271,816,368,898
113,469,794,606,892
113,1211,703,1570,858
113,761,715,897,795
113,632,720,729,784
113,289,865,459,1001
113,572,724,636,777
113,224,780,291,845
113,478,723,538,768
113,271,816,368,898
114,477,797,623,896
114,1211,703,1570,858
114,761,715,896,795
114,632,720,729,784
114,295,865,459,1000
114,575,724,634,775
114,479,725,538,769
114,224,780,291,845
114,271,817,369,898
115,486,794,636,901
115,1212,702,1570,859
115,761,714,895,795
115,633,719,730,785
115,573,725,634,776
115,296,865,459,1000
115,481,727,537,769
115,227,781,292,844
115,271,818,373,902
116,1212,702,1570,859
116,496,795,652,907
116,761,714,895,795
116,632,719,730,785
116,572,726,634,775
116,295,865,459,1000
116,480,726,537,769
116,227,781,291,844
116,271,818,372,902
117,505,800,669,913
117,1212,702,1570,859
117,761,714,895,795
117,631,719,730,785
117,573,726,635,776
117,480,727,537,769
117,227,781,291,844
117,295,865,459,999
117,271,818,372,902
118,1212,702,1570,859
118,761,714,895,795
118,515,799,688,921
118,630,719,730,785
118,573,727,635,776
118,480,726,537,768
118,227,781,292,844
118,296,865,459,999
118,271,818,373,902
119,1212,702,1570,859
119,761,714,895,795
119,529,805,707,926
119,631,719,730,785
119,574,727,635,776
119,480,727,537,767
119,227,781,291,844
119,295,865,459,999
119,271,819,373,902
120,1213,702,1570,859
120,761,714,894,795
120,543,807,729,933
120,633,720,728,782
120,573,726,635,776
120,480,727,538,767
120,227,780,293,844
120,294,866,459,998
121,1213,702,1570,859
121,761,714,894,795
121,556,810,753,941
121,633,721,726,783
121,573,726,635,778
121,480,727,538,767
121,294,866,459,999
121,228,780,293,844
121,271,819,373,902
122,1213,702,1570,859
122,574,811,777,950
122,761,714,894,795
122,633,720,730,785
122,573,726,635,777
122,480,727,539,768
122,294,865,459,999
122,228,780,293,844
122,271,819,373,902
123,1213,702,1570,859
123,761,715,894,795
123,587,815,808,961
123,635,721,725,783
123,573,727,634,776
123,480,727,539,768
123,295,866,459,998
123,228,780,293,844
123,271,819,372,902
124,1213,702,1570,859
124,607,815,840,972
124,762,715,894,795
124,634,721,725,783
124,573,727,634,776
124,480,727,539,768
124,295,866,458,999
124,228,780,293,844
124,272,819,372,902
125,1213,702,1570,859
125,626,819,870,985
125,762,714,894,795
125,635,721,726,783
125,573,727,633,776
125,480,727,538,768
125,295,865,458,999
125,228,780,293,844
125,272,819,372,902
126,1213,702,1570,859
126,649,821,908,1001
126,761,714,894,794
126,634,721,727,783
126,573,727,633,776
126,480,727,538,768
126,295,865,458,999
126,228,780,293,844
126,271,819,372,902
127,1213,702,1570,859
127,674,826,954,1012
127,761,714,895,794
127,633,721,728,783
127,573,727,633,776
127,480,727,538,768
127,228,780,293,845
127,294,866,458,999
127,271,819,372,902
128,1212,702,1570,859
128,699,829,1002,1037
128,761,714,895,795
128,630,719,731,785
128,573,727,633,776
128,480,727,538,768
128,228,780,293,845
128,271,819,372,902
128,295,866,458,999
129,1213,702,1570,859
129,723,831,1060,1053
129,761,714,895,795
129,630,719,730,785
129,573,726,633,776
129,480,726,538,768
129,228,780,293,844
129,295,866,458,999
129,272,819,372,902
130,1213,702,1570,860
130,756,841,1122,1070
130,761,715,896,796
130,630,719,730,785
130,573,725,633,776
130,480,726,539,768
130,295,866,458,999
130,228,780,293,844
130,272,819,372,902
131,1213,702,1570,860
131,796,842,1193,1099
131,760,714,891,794
131,630,719,730,785
131,573,726,633,776
131,480,727,539,767
131,295,866,458,999
131,227,780,293,844
131,271,819,372,902
132,1212,702,1570,859
132,831,847,1274,1128
132,761,715,897,795
132,632,719,731,785
132,574,722,641,774
132,225,780,291,844
132,479,726,540,768
132,293,866,460,1000
132,271,818,373,900
133,1212,702,1570,859
133,879,860,1375,1167
133,761,715,897,795
133,632,719,731,785
133,574,722,641,774
133,225,780,291,844
133,479,725,539,768
133,293,866,460,1000
133,271,818,373,900
134,935,871,1490,1204
134,1212,702,1570,859
134,761,715,898,795
134,632,719,731,785
134,574,722,641,774
134,479,724,540,768
134,225,780,291,844
134,293,866,460,1000
134,271,818,373,900
135,996,882,1626,1254
135,1211,702,1571,858
135,761,715,897,795
135,632,719,730,785
135,573,722,641,775
135,479,725,540,768
135,225,780,291,844
135,294,866,460,1000
135,271,818,373,900
136,1069,893,1795,1313
136,1209,700,1571,861
136,761,715,897,795
136,632,719,730,785
136,574,722,641,774
136,294,866,460,1000
136,479,725,540,768
136,225,780,291,844
136,271,818,373,900
137,1155,903,2002,1386
137,1212,702,1570,859
137,761,715,897,795
137,632,719,730,785
137,574,725,634,776
137,479,725,539,768
137,294,866,460,1000
137,225,780,291,844
137,271,818,373,900
138,1262,926,2263,1477
138,1212,702,1571,859
138,761,715,897,795
138,632,719,730,785
138,574,725,634,776
138,478,725,539,768
138,225,780,292,844
138,294,866,460,1000
138,271,818,373,900
139,1391,955,2558,1600
139,1212,702,1570,859
139,761,715,897,795
139,632,719,730,785
139,574,725,634,776
139,479,725,539,768
139,294,866,460,1000
139,225,780,292,844
139,271,818,373,900
140,1545,981,2560,1769
140,1212,702,1570,859
140,761,715,897,795
140,632,719,730,785
140,294,866,460,1000
140,574,725,634,776
140,479,726,538,768
140,225,780,291,844
140,271,818,374,900
141,1749,1012,2559,1715
141,1212,702,1570,859
141,761,715,897,795
141,632,719,730,785
141,294,866,460,1000
141,574,725,634,776
141,479,725,539,768
141,225,780,291,844
141,271,818,374,900
142,2011,1100,2558,1728
142,1211,702,1571,859
142,760,716,896,795
142,632,720,730,785
142,480,724,539,767
142,574,724,633,776
142,226,780,290,845
142,296,864,460,1000
142,271,819,374,900
143,1212,702,1571,859
143,760,715,896,795
143,632,720,730,785
143,2366,1235,2558,1700
143,480,724,539,767
143,574,724,633,776
143,226,780,289,845
143,296,864,460,1000
143,270,819,374,900
144,1212,703,1571,859
144,761,714,891,794
144,634,720,728,784
144,480,725,539,767
144,575,724,633,776
144,227,780,290,845
144,271,819,373,900
144,297,864,461,1000
145,1212,703,1571,859
145,761,714,891,794
145,634,720,728,784
145,480,724,539,767
145,575,724,633,776
145,227,780,290,845
145,270,819,373,900
145,297,864,461,1000
146,1212,703,1571,859
146,761,714,891,794
146,634,720,728,784
146,480,724,539,767
146,575,724,633,776
146,227,780,290,845
146,270,819,373,900
146,297,864,460,1000
147,1212,703,1571,859
147,761,714,891,794
147,634,720,728,784
147,480,725,539,767
147,575,724,633,776
147,227,780,290,845
147,270,819,373,900
147,297,864,460,1000
148,1212,703,1571,859
148,761,714,891,794
148,632,719,728,785
148,480,725,539,767
148,575,724,633,776
148,227,781,290,845
148,270,819,373,900
148,297,864,460,1000
149,1212,703,1571,859
149,761,714,891,794
149,634,720,728,784
149,480,725,540,767
149,575,724,634,776
149,227,781,290,845
149,270,819,373,900
149,297,864,460,1000
150,1212,703,1571,859
150,761,714,891,794
150,634,720,728,784
150,480,725,540,767
150,575,724,634,777
150,227,781,290,845
150,271,817,368,893
150,297,864,461,1000
151,1212,703,1571,859
151,762,714,891,794
151,631,719,730,784
151,480,725,539,767
151,574,724,634,777
151,227,781,290,845
151,272,817,368,892
151,297,864,461,1000
152,1212,703,1571,859
152,762,714,891,794
152,631,719,730,784
152,480,724,540,767
152,575,724,634,776
152,227,781,290,845
152,271,817,368,892
152,297,863,461,1000
153,1212,703,1571,859
153,762,714,891,794
153,631,719,730,784
153,480,725,539,767
153,575,724,633,776
153,227,781,290,845
153,271,817,368,892
153,297,864,461,1000
154,1212,703,1571,859
154,762,714,891,794
154,631,719,730,784
154,480,725,539,767
154,575,724,633,776
154,227,781,290,845
154,271,817,368,892
154,297,864,461,1000
155,1211,703,1571,859
155,761,714,891,794
155,631,719,730,784
155,480,724,539,767
155,575,724,633,776
155,227,781,290,845
155,272,817,368,893
155,297,864,461,1000
156,1212,703,1571,859
156,761,714,892,794
156,631,719,730,784
156,479,723,539,767
156,575,724,633,776
156,227,781,290,845
156,271,819,373,900
157,1212,703,1571,859
157,761,714,892,794
157,631,719,730,784
157,479,723,541,767
157,575,724,633,776
157,227,781,290,845
157,271,819,373,900
158,1212,703,1571,859
158,761,714,892,794
158,631,719,730,784
158,479,723,539,767
158,574,724,633,776
158,227,781,290,845
158,271,819,373,900
159,1212,703,1571,859
159,761,714,892,794
159,631,719,730,784
159,479,723,539,767
159,574,724,633,776
159,227,781,290,845
159,271,819,373,900
160,1212,703,1571,859
160,761,714,892,794
160,631,719,730,784
160,479,724,539,767
160,574,724,633,776
160,227,781,290,845
160,271,819,373,900
161,1212,703,1571,859
161,761,714,892,794
161,631,719,730,784
161,480,723,538,767
161,574,724,633,776
161,227,781,290,845
161,271,819,373,900
162,1212,703,1571,859
162,761,714,892,794
162,631,719,729,784
162,480,724,538,768
162,574,724,633,776
162,227,781,290,845
162,271,819,373,901
162,297,864,461,1000
163,1212,703,1571,859
163,761,714,891,794
163,631,719,729,784
163,481,725,538,768
