29,194,170,225,197
29,794,209,869,253
29,151,154,174,175
29,1113,209,1156,256
30,339,353,553,457
30,921,206,985,238
30,172,207,230,265
30,236,137,272,163
30,778,198,864,238
30,816,217,898,259
30,1108,229,1153,256
30,195,171,227,198
30,366,161,415,195
30,152,154,177,176
30,1107,214,1154,255
30,793,211,863,252
31,167,211,229,270
31,921,206,985,238
31,372,348,584,453
31,233,138,269,162
31,196,170,229,199
31,361,160,411,192
31,778,198,864,238
31,816,217,898,259
31,152,151,178,176
31,1104,226,1150,255
31,1105,214,1151,256
31,793,211,863,252
32,405,341,616,444
32,921,206,985,238
32,197,172,230,199
32,229,137,264,163
32,162,214,227,271
32,1099,225,1148,255
32,358,160,406,191
32,778,198,864,238
32,816,217,898,259
32,152,153,181,177
32,793,211,863,252
33,157,215,224,275
33,921,206,985,238
33,199,173,231,199
33,439,336,647,438
33,227,137,260,161
33,778,198,864,238
33,815,217,898,259
33,1094,222,1146,254
33,354,159,401,190
33,154,154,183,178
33,197,171,230,204
33,791,210,863,252
34,921,206,985,238
34,151,218,222,279
34,472,333,678,429
34,199,173,233,200
34,224,136,257,161
34,778,198,864,238
34,1091,224,1139,255
34,815,217,898,259
34,350,158,398,188
34,157,156,184,179
34,1088,214,1146,255
34,790,211,864,252
35,921,206,985,238
35,507,327,709,423
35,146,219,219,279
35,199,174,236,201
35,1088,223,1136,254
35,219,135,252,160
35,778,198,864,238
35,814,217,898,259
35,344,154,392,186
35,786,209,865,253
36,544,324,740,417
36,216,135,249,160
36,921,206,984,238
36,203,175,237,202
36,139,218,215,285
36,1082,223,1133,254
36,813,217,898,259
36,778,198,864,238
36,340,155,387,185
36,797,211,862,251
37,577,320,768,412
37,203,176,239,203
37,214,134,244,159
37,921,206,984,238
37,1079,222,1129,254
37,133,220,211,287
37,814,217,898,259
37,778,198,864,238
37,336,152,382,183
37,798,212,862,251
37,161,157,189,180
38,1077,222,1126,254
38,921,206,984,238
38,205,177,239,204
38,610,318,796,406
38,211,135,241,159
38,129,225,207,291
38,778,198,864,238
38,812,217,898,259
38,162,158,191,181
38,329,152,377,180
38,792,210,863,252
39,1074,222,1123,253
39,921,206,984,238
39,205,177,240,206
39,646,313,825,398
39,778,198,864,238
39,810,217,898,259
39,208,135,239,158
39,121,228,203,296
39,165,160,192,182
39,790,209,863,252
39,326,151,372,181
40,679,310,850,393
40,1069,221,1120,253
40,920,206,984,238
40,206,178,240,207
40,115,231,201,298
40,166,159,195,181
40,778,198,864,239
40,812,217,898,259
40,206,135,234,156
40,780,203,865,253
41,712,307,877,388
41,107,233,196,303
41,920,206,984,238
41,1064,220,1118,252
41,207,179,241,207
41,168,159,196,182
41,778,198,864,239
41,817,217,898,259
41,199,134,230,156
41,779,201,864,251
42,744,302,900,382
42,920,206,984,238
42,1062,221,1116,251
42,209,180,243,207
42,100,237,192,305
42,168,158,198,182
42,778,198,865,239
42,820,217,898,259
42,198,133,227,156
43,772,301,925,377
43,920,206,984,238
43,1059,221,1112,250
43,92,238,186,311
43,209,181,242,208
43,778,198,865,239
43,823,218,898,259
43,196,133,226,157
43,168,159,200,182
43,781,201,863,251
44,802,302,946,374
44,920,206,984,238
44,86,241,179,315
44,1056,219,1108,249
44,211,182,244,209
44,778,198,865,239
44,822,218,898,259
44,195,133,221,153
44,783,203,863,251
45,832,298,968,370
45,77,241,175,319
45,1051,221,1104,250
45,920,206,984,238
45,212,183,246,211
45,778,198,865,239
45,820,218,898,259
45,783,203,863,251
46,859,298,989,364
46,1048,216,1103,249
46,920,206,984,238
46,72,247,168,325
46,213,183,247,212
46,778,198,864,239
46,822,218,898,259
46,294,146,336,173
46,785,203,863,250
47,884,297,1008,360
47,920,206,984,238
47,1045,218,1102,249
47,64,251,162,327
47,778,198,865,239
47,213,184,247,213
47,822,218,898,259
47,27,446,89,523
47,176,161,208,185
47,289,145,331,172
47,786,203,863,251
48,908,295,1026,358
48,920,206,984,238
48,1042,216,1100,249
48,214,184,250,213
48,778,198,864,240
48,821,218,898,258
48,175,162,208,185
48,53,250,157,330
48,788,204,863,251
49,933,294,1042,355
49,920,206,984,238
49,1041,216,1096,248
49,214,184,251,214
49,44,256,151,335
49,778,198,864,240
49,821,218,898,258
49,281,145,321,171
49,787,204,862,251
49,178,163,208,186
50,955,295,1060,354
50,39,257,143,342
50,920,206,984,238
50,215,184,253,214
50,1037,215,1093,248
50,777,198,864,240
50,820,218,898,258
50,180,163,209,188
50,277,144,316,171
50,783,203,862,250
51,976,295,1075,350
51,30,259,138,345
51,920,206,984,238
51,1034,216,1091,248
51,215,183,254,215
51,777,198,864,240
51,820,218,898,259
51,181,163,211,188
51,272,144,311,169
51,783,204,862,250
52,996,295,1089,348
52,920,206,984,238
52,1031,215,1089,248
52,216,183,255,216
52,777,198,864,240
52,180,161,213,190
52,821,218,898,259
52,22,266,127,347
52,269,143,307,168
52,783,204,862,250
53,1014,294,1104,346
53,216,184,255,216
53,920,206,984,238
53,1029,214,1087,248
53,12,271,122,351
53,777,198,864,240
53,182,162,215,189
53,821,218,898,259
53,264,143,302,169
53,782,203,862,250
54,1033,294,1117,344
54,920,206,984,238
54,217,184,254,216
54,1025,214,1086,247
54,183,162,216,190
54,777,198,864,240
54,2,275,110,353
54,822,218,898,259
54,170,135,194,150
55,1048,293,1130,342
55,1024,214,1083,247
55,218,184,255,217
55,920,206,984,238
55,0,279,101,360
55,183,162,219,191
55,777,198,864,240
55,821,218,898,259
55,166,135,190,149
55,347,374,429,432
55,782,203,862,250
56,1065,293,1140,340
56,219,185,255,217
56,920,206,984,238
56,1021,214,1081,247
56,184,162,221,191
56,777,198,864,240
56,822,218,898,259
56,0,280,95,362
56,163,134,188,149
56,782,203,862,250
57,1080,294,1153,340
57,219,186,257,217
57,920,206,984,238
57,1019,215,1077,247
57,185,162,221,192
57,777,198,864,240
57,821,218,898,259
57,0,288,84,363
57,782,203,862,250
58,1096,293,1163,339
58,219,187,257,218
58,920,206,984,238
58,1017,214,1076,247
58,777,198,864,240
58,380,353,522,424
58,187,163,222,192
58,821,218,898,259
58,157,134,181,151
58,783,204,862,250
59,1109,292,1174,338
59,219,186,258,218
59,1015,212,1075,246
59,920,206,984,238
59,777,198,864,240
59,410,346,554,422
59,188,162,222,191
59,821,218,898,259
59,0,297,67,360
59,154,134,176,151
59,782,203,862,250
60,1123,293,1184,336
60,1012,212,1072,246
60,220,188,257,218
60,920,207,983,239
60,778,198,865,239
60,187,162,223,192
60,820,218,898,259
60,439,340,583,421
60,0,302,57,359
60,153,133,176,151
61,219,188,258,219
61,1010,211,1071,246
61,1133,293,1192,336
61,920,207,983,239
61,0,304,46,359
61,778,198,865,239
61,472,336,614,416
61,819,218,898,259
61,188,162,224,192
62,219,188,258,219
62,1144,293,1201,335
62,1009,210,1070,246
62,920,207,983,239
62,505,332,645,410
62,778,198,865,239
62,0,309,39,360
62,190,163,224,193
62,819,218,898,259
63,1008,209,1068,246
63,219,188,257,219
63,920,207,983,239
63,1155,294,1209,334
63,778,198,865,239
63,192,165,225,192
63,820,218,898,259
63,0,313,29,361
63,498,328,677,407
64,1007,210,1067,245
64,219,188,257,219
64,920,207,983,239
64,0,319,19,360
64,778,198,865,239
64,191,163,225,193
64,820,218,898,259
64,1165,294,1216,334
64,544,323,704,400
65,220,189,258,219
65,1006,211,1068,245
65,921,206,983,239
65,778,198,865,239
65,819,218,898,259
65,597,317,730,396
65,534,318,733,396
65,1175,295,1224,334
65,192,163,225,194
66,220,188,257,220
66,1005,210,1067,246
66,921,207,984,238
66,568,312,761,394
66,778,198,865,239
66,818,217,898,259
66,1183,295,1231,335
66,193,164,225,194
67,220,187,257,220
67,1002,210,1066,246
67,599,308,790,392
67,921,207,983,239
67,778,198,865,239
67,1192,296,1238,334
67,817,217,898,259
67,193,165,228,194
68,632,308,817,390
68,220,188,257,221
68,1000,211,1064,246
68,921,207,983,239
68,778,198,865,239
68,816,217,898,259
68,194,165,230,195
69,663,305,841,390
69,220,189,258,220
69,1000,210,1063,246
69,922,206,983,239
69,778,198,865,239
69,813,217,898,259
69,194,165,229,196
70,697,303,866,383
70,221,189,257,221
70,999,210,1061,246
70,921,206,984,238
70,778,198,865,239
70,812,217,898,259
70,194,166,229,197
70,780,204,866,252
71,726,299,890,379
71,221,189,257,221
71,999,210,1061,246
71,921,206,984,238
71,778,198,865,239
71,808,216,898,259
71,194,165,229,197
71,779,203,881,255
72,756,297,913,375
72,999,210,1061,245
72,922,206,983,239
72,221,189,257,222
72,778,198,865,239
72,808,217,898,259
72,194,164,230,198
72,162,395,344,461
72,779,204,885,255
73,784,294,936,370
73,998,210,1061,245
73,922,206,983,239
73,778,198,865,239
73,221,189,257,222
73,810,217,898,259
73,780,203,871,254
74,813,290,958,367
74,997,209,1060,245
74,922,206,983,239
74,221,189,257,222
74,778,198,865,240
74,811,217,898,259
74,780,204,875,253
75,997,209,1060,246
75,839,290,977,363
75,221,189,257,222
75,920,206,983,239
75,778,198,865,239
75,810,216,898,259
75,256,374,449,439
75,195,165,231,198
75,779,204,882,254
76,997,209,1059,246
76,221,189,257,222
76,865,290,997,360
76,922,206,982,239
76,777,198,865,239
76,802,217,899,260
76,288,368,483,431
76,779,205,878,255
77,996,209,1058,246
77,890,289,1015,358
77,221,189,257,222
77,921,206,983,239
77,325,360,517,427
77,777,198,865,239
77,811,217,898,259
77,195,165,231,198
77,779,207,874,253
78,994,210,1058,245
78,221,190,257,222
78,361,353,552,423
78,915,291,1033,354
78,921,206,983,239
78,776,198,866,239
78,806,216,898,259
78,196,166,231,198
78,106,143,128,168
78,777,205,885,253
79,994,209,1057,245
79,221,190,257,222
79,935,291,1049,351
79,920,206,983,239
79,398,350,587,418
79,775,199,866,239
79,809,215,898,259
79,196,165,230,198
79,777,207,881,253
80,960,291,1065,350
80,221,190,257,221
80,992,209,1057,245
80,920,206,983,238
80,434,344,619,412
80,775,199,865,239
80,811,217,898,259
80,196,164,231,198
81,978,290,1080,345
81,468,336,653,406
81,221,189,257,222
81,992,209,1057,245
81,920,206,983,238
81,775,199,865,239
81,811,217,898,259
81,196,164,231,198
82,999,289,1093,344
82,221,189,257,222
82,992,209,1057,245
82,920,206,983,238
82,503,331,685,401
82,811,217,898,259
82,773,199,864,238
82,196,164,231,198
82,624,338,686,396
83,1016,289,1106,344
83,220,190,257,221
83,992,209,1057,246
83,919,206,983,238
83,541,325,717,397
83,772,199,864,239
83,811,217,898,259
83,196,164,231,198
84,220,190,257,221
84,1034,289,1120,342
84,992,209,1057,246
84,578,321,749,391
84,919,206,982,238
84,771,199,862,239
84,809,216,899,260
84,196,164,231,198
85,1049,289,1133,342
85,220,190,257,221
85,992,208,1057,245
85,919,206,982,238
85,614,319,780,385
85,769,199,862,239
85,810,216,899,260
85,197,164,231,198
86,220,190,257,221
86,1065,290,1143,340
86,993,208,1057,245
86,918,206,981,238
86,648,313,807,380
86,811,216,898,259
86,767,199,856,238
86,197,163,229,198
87,683,310,835,377
87,1080,290,1154,339
87,220,190,257,221
87,993,208,1057,245
87,916,206,979,238
87,764,198,856,239
87,806,216,898,259
87,197,164,229,197
88,713,306,861,377
88,220,190,257,221
88,1095,291,1165,337
88,993,208,1057,245
88,761,198,851,239
88,914,206,979,239
88,810,217,898,260
88,197,165,231,198
89,220,190,257,221
89,745,301,886,375
89,1106,290,1175,335
89,992,208,1057,245
89,759,199,850,240
89,913,206,976,239
89,809,216,897,260
89,197,164,228,197
90,775,302,906,372
90,220,190,257,221
90,1121,289,1185,335
90,754,199,848,240
90,993,207,1057,245
90,912,206,975,239
90,809,216,898,260
90,196,164,231,198
91,220,190,257,222
91,1132,290,1194,334
91,992,208,1056,245
91,805,301,926,365
91,752,199,846,240
91,910,205,973,238
91,808,216,898,261
91,197,163,229,197
92,220,190,257,222
92,1143,291,1202,334
92,992,208,1056,245
92,747,198,840,240
92,907,206,970,238
92,805,216,898,261
92,832,296,950,361
92,197,163,229,198
93,220,190,257,222
93,860,299,961,356
93,992,208,1056,245
93,1153,291,1211,333
93,742,199,834,239
93,804,216,898,261
93,902,206,968,238
93,196,164,231,198
93,0,478,38,540
94,220,190,257,222
94,885,294,977,354
94,992,208,1056,246
94,804,216,898,261
94,735,199,832,240
94,1163,293,1216,333
94,898,206,965,238
94,0,459,80,540
94,197,163,230,197
95,0,449,127,538
95,220,190,257,222
95,908,294,991,352
95,730,201,826,241
95,808,215,898,260
95,991,208,1056,246
95,896,204,962,238
95,1175,292,1225,334
95,197,163,230,197
96,220,190,257,222
96,893,205,959,238
96,724,199,820,240
96,991,208,1056,247
96,811,216,898,260
96,933,294,1003,349
96,1182,294,1231,334
96,28,439,173,528
96,196,164,231,198
97,73,425,225,516
97,220,190,257,222
97,810,215,898,260
97,990,207,1056,246
97,716,200,815,240
97,887,205,954,238
97,1190,294,1239,334
97,196,164,231,198
97,953,292,1017,346
98,122,414,281,503
98,220,190,257,222
98,809,215,898,260
98,990,207,1056,246
98,709,199,807,241
98,884,203,951,238
98,1199,293,1245,334
98,976,289,1030,341
98,196,164,231,198
99,173,399,336,489
99,220,190,257,221
99,701,200,801,241
99,807,215,899,261
99,990,208,1056,245
99,881,202,947,238
99,1207,292,1249,334
99,196,165,231,198
99,994,292,1042,334
100,228,388,397,479
100,220,190,256,221
100,695,201,794,243
100,808,214,900,261
100,988,208,1055,244
100,877,200,943,236
100,1213,293,1260,332
100,196,165,230,199
100,1017,279,1138,397
101,284,376,457,464
101,220,190,256,221
101,686,201,787,243
101,808,214,899,261
101,987,209,1054,244
101,873,200,937,235
101,196,166,230,199
102,342,366,514,451
102,220,190,256,221
102,676,199,778,244
102,806,214,899,261
102,985,209,1054,244
102,871,201,932,235
102,196,166,229,199
102,1047,276,1152,397
102,149,153,172,173
103,401,355,572,438
103,220,190,256,221
103,667,200,770,244
103,806,213,899,261
103,984,207,1051,245
103,867,201,928,235
103,196,165,230,199
104,457,346,627,426
104,220,190,256,221
104,656,200,760,245
104,983,207,1050,244
104,804,211,900,260
104,858,201,922,235
104,196,165,230,199
105,514,337,679,416
105,220,190,256,221
105,647,200,752,246
105,982,206,1048,244
105,800,212,897,260
105,196,166,230,199
105,849,200,916,235
106,570,329,727,405
106,633,201,742,246
106,220,191,256,221
106,979,207,1046,245
106,798,213,896,260
106,196,165,230,199
106,153,154,178,174
106,841,199,911,233
107,623,322,774,398
107,623,201,730,247
107,220,190,256,221
107,977,206,1044,245
107,196,166,230,199
107,798,210,895,261
107,1082,279,1186,405
108,673,319,817,390
108,609,201,720,248
108,220,190,256,221
108,976,206,1040,244
108,196,165,231,198
108,792,200,896,261
108,1093,278,1191,401
109,597,202,709,249
109,719,314,857,380
109,220,190,256,221
109,973,206,1039,244
109,791,200,888,261
109,197,166,231,199
109,791,218,886,261
110,584,202,696,251
110,764,303,889,373
110,220,190,257,221
110,968,206,1038,244
110,196,165,231,199
110,786,199,882,261
111,571,204,686,252
111,220,190,257,221
111,966,206,1036,244
111,780,197,875,262
111,197,165,231,199
111,808,305,913,367
112,220,190,257,221
112,557,207,672,254
112,961,205,1033,244
112,775,195,870,261
112,197,165,231,199
113,220,190,257,221
113,543,209,657,254
113,959,205,1030,244
113,769,194,864,261
113,880,302,962,355
113,196,165,231,199
113,162,157,188,178
114,527,210,644,255
114,220,190,257,221
114,954,206,1025,243
114,760,195,859,262
114,196,165,231,199
114,163,157,189,178
115,507,211,628,258
115,220,190,257,221
115,951,205,1024,243
115,751,194,851,261
115,196,165,231,199
115,163,158,189,179
116,491,213,614,261
116,220,190,257,221
116,946,204,1022,243
116,742,194,844,263
116,196,166,231,198
116,164,158,190,179
117,478,214,598,262
117,220,190,257,221
117,943,205,1019,244
117,732,194,836,263
117,734,213,835,264
117,196,166,231,198
117,165,157,193,179
118,459,213,582,264
118,220,190,257,221
118,936,204,1016,244
118,723,219,826,264
118,167,156,209,180
118,196,166,231,198
118,198,159,229,195
118,721,192,809,228
119,439,215,562,266
119,220,190,257,221
119,713,217,817,264
119,931,205,1013,244
119,167,156,217,181
119,196,167,231,198
119,197,159,229,195
120,421,216,543,268
120,220,191,257,221
120,928,204,1004,244
120,700,217,807,264
120,195,170,230,198
120,169,156,218,180
120,0,509,42,584
121,400,218,526,271
121,220,191,257,221
121,688,217,796,265
121,920,204,999,243
121,195,170,230,198
121,170,156,217,180
121,680,191,770,225
122,381,220,505,276
122,220,191,257,221
122,678,218,785,266
122,2,470,168,574
122,914,205,994,243
122,195,170,230,198
122,171,156,221,181
122,664,190,756,225
122,182,157,228,192
123,360,221,483,279
123,221,191,257,221
123,663,218,772,268
123,61,453,238,556
123,912,204,990,243
123,652,188,742,224
123,195,170,230,198
123,172,157,223,182
123,181,158,228,193
124,337,224,463,283
124,221,191,257,221
124,126,432,313,536
124,649,219,760,269
124,902,203,983,242
124,636,186,729,224
124,195,170,230,198
124,173,157,224,183
125,221,191,257,221
125,195,415,390,516
125,632,218,746,270
125,315,223,440,287
125,896,201,979,241
125,622,185,716,224
125,195,169,230,198
125,173,158,224,185
125,173,157,229,194
125,1046,286,1275,405
126,221,191,257,221
126,271,396,467,495
126,296,230,418,294
126,615,217,732,270
126,888,201,973,241
126,609,185,699,222
126,195,170,230,198
126,174,158,225,186
126,1057,286,1275,401
127,221,191,257,221
127,273,232,395,297
127,350,381,543,477
127,599,217,719,272
127,882,200,968,241
127,595,184,686,221
127,1070,288,1278,399
127,174,158,225,187
127,195,171,230,198
128,582,219,702,273
128,221,191,257,221
128,424,366,615,459
128,251,236,374,301
128,874,199,960,240
128,578,183,671,220
128,174,158,229,195
128,1078,285,1276,396
128,195,170,230,198
129,564,221,686,276
129,221,191,257,221
129,497,353,681,439
129,232,242,350,306
129,865,200,954,240
129,564,183,655,220
129,175,159,229,196
129,1087,285,1278,391
129,195,168,231,198
130,544,220,668,279
130,569,342,741,426
130,220,190,257,221
130,209,246,326,310
130,550,181,639,218
130,857,199,946,240
130,176,160,229,196
130,1098,287,1278,392
130,194,167,230,197
131,524,221,648,281
131,638,332,797,411
131,185,249,303,316
131,220,190,257,220
131,537,181,625,218
131,849,198,937,239
131,177,159,229,195
131,195,168,231,197
131,1107,285,1279,391
132,503,223,630,283
132,701,326,846,399
132,220,190,256,220
132,166,252,279,324
132,838,198,929,239
132,523,179,610,216
132,177,160,229,195
132,193,165,230,197
132,1115,285,1279,388
133,481,226,608,286
133,141,264,255,328
133,754,320,890,387
133,220,189,257,221
133,509,177,597,215
133,828,198,922,240
133,178,160,229,196
133,1124,289,1278,385
133,193,165,230,197
134,458,227,585,290
134,120,265,230,334
134,807,314,931,376
134,220,189,256,221
134,497,177,581,215
134,817,198,913,239
134,1130,290,1278,383
134,179,160,229,195
134,193,165,230,197
135,853,307,968,370
135,435,231,564,294
135,220,189,256,221
135,101,272,206,340
135,484,175,567,213
135,809,196,904,240
135,179,161,229,195
135,1140,295,1278,381
136,892,307,1001,362
136,220,189,256,221
136,412,232,540,297
136,470,177,554,213
136,78,278,184,345
136,796,196,895,240
136,179,162,230,196
136,1147,290,1279,380
137,933,305,1028,356
137,220,189,257,221
137,389,234,515,298
137,458,173,540,210
137,783,196,882,240
137,58,281,160,352
137,179,161,230,196
137,1154,292,1278,378
138,361,240,489,306
138,220,189,257,221
138,965,302,1055,352
138,770,194,875,241
138,40,289,138,359
138,446,172,526,207
138,179,161,230,196
138,1159,294,1279,377
139,335,241,463,310
139,220,189,257,221
139,994,301,1079,347
139,436,169,514,207
139,22,295,115,364
139,757,195,864,242
139,180,161,230,196
139,1168,296,1279,375
140,220,190,257,220
140,310,244,439,316
140,1023,299,1098,345
140,426,167,499,206
140,746,195,850,241
140,180,162,231,197
140,3,300,95,370
140,1173,297,1279,374
141,220,190,257,220
141,729,195,838,241
141,284,249,411,321
141,1046,297,1119,340
141,415,168,486,204
141,180,161,231,197
141,0,309,74,373
141,1181,299,1279,373
142,220,190,257,220
142,257,254,384,327
142,1069,297,1134,338
142,715,194,827,243
142,0,313,53,373
142,406,168,475,202
142,181,161,231,198
142,1185,297,1279,373
143,232,259,356,333
143,220,190,257,220
143,1089,297,1151,336
143,697,195,812,244
143,399,168,463,200
143,0,320,34,375
143,181,161,231,198
143,1192,301,1279,370
144,205,263,329,338
144,220,189,257,220
144,682,195,799,244
144,389,167,453,199
144,1108,297,1166,335
144,182,162,228,196
144,0,324,13,369
145,179,271,299,346
145,220,189,257,220
145,381,165,443,198
145,663,195,783,244
145,181,162,230,197
145,1124,296,1179,334
146,220,189,257,220
146,647,196,767,246
146,373,164,433,195
146,152,277,271,353
146,182,162,229,196
146,1140,296,1191,332
147,128,282,245,359
147,220,189,257,220
147,626,197,751,246
147,365,162,422,194
147,1154,296,1201,331
147,182,162,228,196
148,220,189,257,220
148,103,288,216,366
148,605,197,735,248
148,359,161,414,192
148,183,162,228,195
148,1168,297,1213,331
149,220,189,257,220
149,79,296,189,372
149,590,197,716,250
149,352,161,403,191
149,183,162,229,195
150,56,301,162,378
150,220,190,257,220
150,567,197,697,252
150,344,159,395,189
150,182,162,231,196
151,220,190,257,220
151,544,199,679,252
151,30,310,135,389
151,339,158,385,187
151,182,162,231,196
152,220,190,256,220
152,524,201,662,256
152,6,316,109,394
152,332,157,377,186
152,183,162,231,196
153,220,190,256,220
153,500,202,637,259
153,325,157,371,185
153,0,325,85,402
153,183,162,231,197
154,220,190,257,220
154,476,207,617,262
154,0,332,59,403
154,318,155,364,182
154,183,162,231,196
155,220,190,256,220
155,455,206,596,266
155,183,162,231,196
155,311,155,355,182
