8,520,169,577,205
8,0,201,133,252
8,408,180,473,228
8,1336,232,1534,310
8,269,122,321,174
8,314,180,389,249
8,103,156,193,217
8,1578,260,1917,366
8,1717,272,1918,371
8,855,292,1058,391
8,1574,258,1770,361
8,1820,218,1919,278
8,1812,274,1920,369
8,1602,214,1680,268
8,983,171,1083,223
8,1603,212,1735,267
9,1556,540,1919,868
9,1149,442,1512,676
9,1525,386,1799,494
9,1269,366,1588,544
9,1640,448,1919,593
9,517,168,573,203
9,270,122,323,177
9,0,201,132,252
9,411,182,483,229
9,858,290,1063,391
9,1337,233,1533,310
9,1719,272,1918,371
9,104,156,193,218
9,897,383,1105,528
9,324,176,392,250
9,1577,259,1917,363
9,1574,258,1770,358
9,1820,218,1919,278
9,1812,274,1920,369
9,415,173,489,222
9,983,171,1082,223
9,1602,214,1680,268
9,1603,212,1735,268
10,1568,544,1919,874
10,1524,374,1762,501
10,1273,370,1593,554
10,1154,443,1521,678
10,1642,449,1920,587
10,511,167,569,203
10,861,291,1062,393
10,0,201,135,252
10,272,124,324,178
10,419,169,488,229
10,324,178,397,248
10,903,385,1113,530
10,1341,233,1533,310
10,1717,273,1918,371
10,102,154,193,217
10,1574,259,1913,361
10,1574,258,1770,359
10,982,171,1083,223
10,1818,218,1919,278
10,1601,214,1676,268
10,1397,237,1533,311
10,1810,274,1920,370
11,1581,544,1919,885
11,1508,372,1718,492
11,1280,370,1600,556
11,1161,447,1528,681
11,416,163,489,232
11,505,165,563,201
11,0,201,134,252
11,1638,448,1920,581
11,275,125,328,179
11,330,177,400,253
11,1341,233,1534,310
11,102,154,193,217
11,1717,273,1918,371
11,864,291,1068,394
11,1574,259,1770,360
11,910,385,1123,532
11,1573,260,1917,362
11,982,171,1083,223
11,1818,218,1919,278
11,1398,237,1533,310
11,1601,214,1676,268
12,1587,544,1919,888
12,1163,448,1537,686
12,1285,372,1603,553
12,1475,366,1672,485
12,329,179,407,256
12,276,127,329,181
12,501,165,558,200
12,0,201,136,251
12,1638,447,1919,582
12,866,290,1071,393
12,1337,232,1533,312
12,100,151,193,217
12,1716,274,1918,371
12,416,194,495,235
12,1574,258,1770,359
12,415,162,494,234
12,414,159,479,198
12,1818,217,1919,279
12,983,171,1082,227
12,1578,267,1918,370
13,1598,549,1919,892
13,1169,450,1545,686
13,1290,372,1610,556
13,279,126,333,181
13,328,179,411,259
13,872,289,1082,398
13,1440,359,1634,474
13,0,201,136,251
13,919,385,1133,537
13,495,164,555,199
13,1642,449,1918,577
13,433,195,502,241
13,414,154,469,198
13,100,151,193,217
13,1337,232,1533,311
13,1574,258,1770,358
13,1716,274,1918,371
13,1818,217,1919,279
13,983,171,1082,227
14,1610,552,1919,897
14,1173,449,1549,689
14,1294,372,1611,555
14,0,201,136,251
14,438,197,510,242
14,876,292,1083,399
14,493,163,550,198
14,1334,233,1534,311
14,1574,257,1770,358
14,100,151,193,217
14,331,189,416,257
14,282,125,338,182
14,1715,274,1918,372
14,409,159,464,197
14,1641,451,1919,585
14,925,388,1140,538
14,1818,217,1919,279
14,982,171,1082,223
14,1778,275,1919,370
14,1777,374,1918,456
15,1621,552,1919,900
15,1180,451,1556,689
15,444,196,515,243
15,283,125,341,183
15,880,291,1086,398
15,0,201,136,251
15,1295,359,1615,556
15,485,162,547,199
15,1729,366,1918,473
15,1640,450,1919,582
15,326,183,420,264
15,933,387,1149,543
15,401,153,459,196
15,100,151,193,217
15,1574,258,1770,359
15,1346,234,1534,313
15,1817,216,1918,278
15,1717,290,1915,373
15,983,171,1082,227
15,1576,259,1920,364
15,1601,215,1675,267
16,1635,556,1919,894
16,1183,450,1564,694
16,450,196,521,246
16,1692,358,1903,472
16,1289,367,1619,563
16,284,127,343,184
16,1641,442,1919,592
16,0,201,135,251
16,329,186,426,268
16,399,153,451,193
16,882,291,1086,398
16,934,391,1154,544
16,100,151,193,217
16,484,160,540,199
16,1574,258,1769,360
16,1380,235,1533,311
16,1280,342,1478,427
16,1817,216,1918,279
16,1712,272,1920,369
16,983,172,1082,227
16,343,203,426,263
16,1576,264,1917,365
17,1648,561,1918,875
17,1192,453,1577,697
17,455,199,529,249
17,1650,354,1920,469
17,1306,376,1623,560
17,1251,339,1460,420
17,392,152,445,192
17,284,129,347,186
17,0,202,134,251
17,887,292,1090,400
17,937,392,1160,548
17,1395,235,1533,311
17,1640,442,1919,605
17,335,196,430,270
17,101,153,193,217
17,352,209,431,270
17,474,157,534,197
17,1574,259,1769,361
17,1343,233,1533,314
17,1817,216,1918,279
17,983,171,1082,227
17,1575,262,1887,360
17,1601,215,1675,268
17,1754,447,1920,572
18,1661,564,1919,862
18,1226,336,1434,424
18,1309,379,1627,556
18,1196,452,1584,700
18,1610,346,1909,472
18,288,131,347,187
18,458,199,535,248
18,328,191,432,274
18,0,201,135,251
18,941,392,1164,549
18,1643,442,1919,610
18,387,152,442,189
18,888,293,1090,402
18,1355,233,1533,311
18,100,152,193,217
18,472,157,532,195
18,1574,257,1772,365
18,1819,217,1919,279
18,982,171,1082,223
18,229,101,270,124
18,1755,442,1920,567
18,1725,440,1919,593
19,1675,569,1919,864
19,1198,327,1417,425
19,1201,455,1588,701
19,1575,342,1860,471
19,1310,378,1631,559
19,1645,448,1919,626
19,290,130,350,188
19,382,148,438,187
19,466,198,542,250
19,0,201,135,251
19,945,394,1169,550
19,891,295,1104,402
19,336,194,440,272
19,1351,234,1533,312
19,101,152,193,217
19,226,99,266,125
19,355,202,438,274
19,1575,260,1772,353
19,470,153,525,192
19,1716,273,1918,367
19,1819,217,1919,279
19,1604,212,1712,268
19,1601,214,1675,268
19,1812,274,1920,362
19,982,171,1082,223
20,1686,572,1919,862
20,1548,340,1813,465
20,1173,325,1383,421
20,1306,380,1633,557
20,1207,456,1594,704
20,470,203,548,251
20,1645,445,1919,631
20,894,294,1109,403
20,0,201,132,251
20,948,393,1175,553
20,293,129,352,188
20,100,151,194,217
20,379,151,429,187
20,1377,234,1533,312
20,336,192,444,273
20,225,100,262,126
20,465,153,521,189
20,369,200,443,273
20,1714,273,1918,372
20,982,171,1082,226
20,1604,211,1715,268
20,1602,213,1687,268
20,1812,274,1920,370
21,1700,575,1919,857
21,1312,378,1637,558
21,1152,317,1355,411
21,1211,457,1602,706
21,478,204,553,253
21,1508,331,1772,459
21,1643,447,1918,632
21,0,201,132,251
21,370,203,449,276
21,899,296,1108,405
21,461,151,516,189
21,378,149,422,182
21,954,394,1181,553
21,100,151,193,217
21,302,128,355,189
21,1382,234,1533,312
21,283,125,356,191
21,1602,213,1688,268
21,217,100,258,128
21,1602,212,1748,267
21,1813,274,1919,370
22,1715,572,1919,857
22,1130,313,1328,407
22,1218,462,1610,709
22,1641,447,1918,632
22,1308,380,1640,555
22,482,204,561,257
22,372,148,420,183
22,0,201,132,251
22,1475,328,1729,450
22,901,295,1116,408
22,373,206,455,274
22,459,150,512,188
22,101,152,193,217
22,1344,233,1534,312
22,301,133,361,190
22,959,395,1184,555
22,215,103,258,131
22,1704,275,1918,372
22,1602,213,1694,268
22,1603,212,1744,268
22,331,195,455,279
23,1728,581,1919,857
23,1114,311,1302,404
23,1224,461,1623,714
23,378,206,457,275
23,489,207,572,260
23,1643,448,1919,633
23,1312,376,1640,556
23,0,201,132,251
23,1445,323,1689,443
23,906,294,1121,409
23,370,146,418,181
23,459,151,508,183
23,212,106,253,132
23,306,131,360,189
23,1345,233,1536,312
23,100,151,193,217
23,963,396,1189,556
23,1717,275,1918,371
23,1368,347,1649,463
23,1602,214,1685,268
23,1603,212,1745,269
24,1743,584,1918,859
24,1093,307,1271,396
24,1402,316,1649,435
24,493,209,576,261
24,1231,465,1632,715
24,1645,447,1919,635
24,375,207,463,282
24,1312,380,1644,558
24,0,201,133,252
24,912,294,1133,407
24,212,106,252,132
24,1350,233,1534,315
24,1716,277,1918,371
24,103,153,193,216
24,452,152,504,183
24,307,131,366,194
24,365,143,413,180
24,1602,213,1692,268
25,1755,591,1919,866
25,1088,302,1246,393
25,1239,463,1637,719
25,376,207,468,285
25,1312,379,1643,563
25,914,293,1141,410
25,203,106,250,133
25,501,209,585,262
25,0,201,133,252
25,1648,447,1919,637
25,1367,312,1613,419
25,1354,234,1535,317
25,1715,277,1918,371
25,449,149,500,182
25,101,153,193,217
25,310,133,372,195
25,368,143,408,177
25,1580,270,1769,365
25,967,398,1201,559
25,1606,211,1721,270
25,982,171,1082,226
25,1602,214,1691,268
25,1820,217,1919,279
26,1770,597,1919,871
26,505,210,591,264
26,1075,293,1221,385
26,380,210,474,286
26,1245,465,1646,723
26,917,295,1143,410
26,0,201,132,252
26,1647,448,1919,639
26,446,149,497,181
26,1358,235,1534,316
26,201,106,248,135
26,1315,381,1645,563
26,1717,278,1918,371
26,102,153,193,217
26,1355,309,1575,394
26,971,397,1206,560
26,312,137,375,200
26,1577,259,1770,363
26,371,145,405,176
26,1819,217,1919,280
26,982,171,1081,226
27,1784,596,1918,876
27,512,211,598,270
27,1252,469,1656,725
27,1074,292,1201,379
27,1353,234,1535,313
27,384,212,480,287
27,444,150,490,181
27,1317,382,1645,564
27,919,299,1149,412
27,0,201,132,252
27,1648,449,1919,642
27,978,403,1208,562
27,1716,276,1918,372
27,102,153,193,217
27,1576,259,1770,363
27,1319,301,1539,393
27,317,140,385,199
27,200,106,247,134
27,1819,217,1919,279
27,1602,213,1688,268
27,982,171,1081,226
28,1797,603,1919,885
28,516,214,604,267
28,1260,478,1669,729
28,1318,381,1643,555
28,392,215,485,290
28,1357,232,1535,312
28,924,297,1154,412
28,0,201,132,252
28,442,149,486,181
28,1288,296,1510,390
28,198,107,243,134
28,982,403,1212,564
28,1648,450,1919,644
28,1716,277,1918,372
28,102,154,193,217
28,1576,259,1770,363
28,1067,294,1175,370
28,321,139,390,193
28,1819,217,1919,279
28,981,171,1082,226
28,1602,214,1684,268
29,1263,294,1478,387
29,1813,606,1919,900
29,1266,476,1680,732
29,1358,231,1534,313
29,399,214,488,291
29,527,215,617,270
29,1318,379,1644,552
29,0,201,132,252
29,985,404,1217,567
29,927,296,1155,411
29,1716,276,1918,372
29,101,153,193,217
29,1575,258,1770,363
29,1651,448,1919,647
29,438,147,482,178
29,197,107,243,135
29,1819,216,1919,279
29,1602,213,1696,268
29,325,140,390,200
29,1603,212,1744,267
30,1237,288,1443,392
30,1275,479,1690,736
30,1320,379,1643,543
30,1826,615,1919,899
30,1356,230,1535,313
30,402,218,494,294
30,988,405,1225,569
30,0,200,135,252
30,928,287,1155,414
30,432,148,480,178
30,534,215,620,272
30,1714,276,1918,372
30,1652,449,1919,650
30,1575,259,1770,363
30,100,150,193,218
30,1819,217,1919,279
30,328,140,391,192
30,983,172,1082,225
30,1812,274,1919,369
31,1211,284,1414,385
31,1285,479,1704,742
31,1319,378,1644,540
31,540,218,628,272
31,1358,231,1536,313
31,408,217,500,297
31,1842,630,1919,904
31,1652,449,1919,651
31,0,200,135,252
31,992,405,1232,572
31,1715,276,1918,372
31,100,150,193,218
31,1575,259,1770,363
31,426,146,473,177
31,330,141,396,201
31,1819,217,1919,279
31,983,172,1082,226
32,1189,280,1387,381
32,1296,480,1713,745
32,1357,233,1536,313
32,1318,378,1644,532
32,1657,450,1919,656
32,546,218,637,277
32,410,219,508,299
32,1857,646,1919,929
32,0,200,135,252
32,1715,275,1919,371
32,100,150,193,218
32,997,406,1234,572
32,334,140,401,201
32,1575,259,1769,362
32,422,144,469,175
32,1818,217,1918,279
32,194,112,234,138
32,983,172,1081,226
33,1299,482,1725,751
33,1166,276,1362,375
33,1317,379,1645,535
33,1350,233,1536,312
33,418,219,512,300
33,1663,452,1919,659
33,0,201,132,252
33,1715,274,1919,371
33,554,223,647,279
33,99,149,193,217
33,1000,408,1241,576
33,916,272,1063,338
33,1575,259,1770,363
33,420,142,468,174
33,1864,666,1919,903
33,338,139,405,200
33,932,306,1145,418
33,1817,217,1918,279
33,1602,212,1747,267
33,1575,260,1912,364
33,982,171,1082,222
33,1601,214,1676,267
34,1308,484,1737,752
34,1146,271,1333,370
34,1352,233,1536,313
34,1318,380,1646,529
34,418,220,517,299
34,902,267,1044,336
34,560,223,650,282
34,1671,451,1919,667
34,0,200,134,252
34,100,151,193,217
34,1715,274,1918,371
34,1006,405,1245,578
34,943,305,1157,418
34,1575,259,1770,363
34,333,138,409,216
34,1817,217,1918,279
34,1575,261,1915,364
34,982,171,1081,225
34,1602,212,1747,267
34,419,142,464,173
34,1602,214,1676,268
34,331,137,406,190
35,1314,485,1748,758
35,1319,377,1649,526
35,1347,232,1536,314
35,422,225,520,304
35,1127,267,1306,364
35,1676,453,1919,671
35,1008,407,1248,579
35,0,200,135,252
35,565,224,652,283
35,101,151,193,217
35,1715,275,1918,371
35,943,304,1179,422
35,886,266,1023,335
35,334,140,412,216
35,1575,259,1770,363
35,1818,217,1918,279
35,1575,261,1912,365
35,983,171,1081,224
36,1324,489,1759,762
36,1343,233,1536,313
36,1320,377,1649,532
36,426,226,527,308
36,1682,452,1919,673
36,1105,265,1281,359
36,1010,413,1254,582
36,872,261,1011,334
36,948,305,1183,427
36,0,201,132,252
36,1715,275,1918,372
36,102,153,194,218
36,1575,259,1770,364
36,577,228,651,271
36,1819,217,1919,279
36,348,143,413,215
36,1576,261,1914,366
36,408,142,459,179
37,1337,488,1773,766
37,1321,378,1650,535
37,1343,233,1536,313
37,1690,453,1919,669
37,855,259,996,332
37,1016,413,1258,583
37,432,227,536,310
37,1091,264,1257,356
37,0,201,134,252
37,103,152,193,216
37,1715,274,1918,372
37,951,309,1182,423
37,1575,259,1770,364
37,326,136,417,215
37,1819,217,1919,279
37,1575,261,1914,366
37,1601,214,1678,268
37,1601,212,1750,268
37,410,141,456,174
38,1340,489,1782,770
38,1322,380,1649,536
38,1345,233,1536,313
38,842,256,977,325
38,1021,413,1266,585
38,1704,450,1919,668
38,349,146,421,212
38,0,201,135,252
38,103,153,193,216
38,1066,255,1231,349
38,955,309,1188,422
38,438,227,539,312
38,1715,274,1918,372
38,1576,260,1770,364
38,1819,217,1919,279
38,317,127,361,159
38,1576,261,1915,366
38,1602,212,1749,267
38,1601,214,1678,268
38,411,140,455,173
38,1779,275,1918,370
39,1352,492,1795,775
39,1322,378,1652,538
39,1336,232,1535,313
39,829,253,961,321
39,1025,415,1270,587
39,1044,254,1211,345
39,355,147,427,214
39,444,231,545,313
39,1712,432,1919,672
39,0,201,133,253
39,103,154,193,215
39,1714,274,1918,372
39,958,310,1181,424
39,1576,260,1770,363
39,1819,217,1919,279
39,316,125,360,158
39,1602,212,1746,267
39,1812,274,1920,370
39,983,171,1082,225
39,1601,214,1679,268
39,410,141,455,172
40,1360,492,1807,779
40,1321,377,1651,537
40,816,247,947,319
40,1332,232,1535,313
40,446,232,551,317
40,1032,414,1275,588
40,0,200,133,251
40,1032,252,1187,339
40,359,148,430,217
40,102,153,194,215
40,1793,410,1919,489
40,1722,464,1919,668
40,1575,261,1770,363
40,1714,273,1918,372
40,1817,216,1918,280
40,982,171,1081,227
40,311,126,357,157
40,963,317,1196,425
40,608,234,702,298
40,1807,275,1919,370
40,1602,215,1674,267
41,1322,378,1655,539
41,1370,495,1823,781
41,1752,400,1919,495
41,1325,229,1534,313
41,805,246,932,316
41,451,234,557,320
41,1035,416,1281,591
41,0,200,133,251
41,962,310,1186,427
41,101,153,194,216
41,369,146,436,220
41,1742,465,1919,675
41,1014,247,1168,328
41,612,240,711,302
41,1575,261,1770,364
41,1712,275,1918,372
41,983,171,1081,224
41,1818,217,1919,280
41,1804,276,1919,370
41,188,118,223,152
41,657,242,713,301
41,1602,215,1674,267
42,1711,392,1920,492
42,1322,379,1656,539
42,1322,230,1534,313
42,456,233,565,322
42,1382,497,1833,786
42,969,311,1194,427
42,791,245,916,313
42,1038,419,1286,595
42,1749,484,1918,672
42,0,200,133,251
42,103,154,194,215
42,644,244,719,304
42,373,158,439,218
42,673,249,719,301
42,994,243,1148,318
42,1575,260,1771,363
42,1707,275,1918,373
42,663,242,717,303
42,618,237,720,304
42,1819,217,1919,280
42,1576,262,1914,365
42,1602,215,1676,267
42,1804,276,1919,370
42,187,120,223,154
42,983,171,1081,223
43,1669,386,1919,496
43,1324,378,1657,540
43,1763,483,1919,675
43,977,240,1129,319
43,1040,419,1292,597
43,1314,230,1535,314
43,1388,500,1846,791
43,779,243,902,309
43,462,237,573,325
43,971,310,1192,428
43,101,154,194,216
43,0,200,132,252
43,624,242,726,308
43,372,145,441,220
43,669,245,726,307
43,1575,260,1770,364
43,1704,273,1918,373
43,1818,216,1918,279
43,1576,263,1919,365
43,1601,214,1677,268
43,1602,213,1740,268
44,1633,381,1884,490
44,1327,378,1656,541
44,467,239,579,330
44,959,240,1109,318
44,1319,232,1534,315
44,769,243,887,306
44,1047,423,1298,597
44,973,311,1191,428
44,101,154,194,217
44,1396,501,1858,797
44,0,201,132,252
44,374,139,446,217
44,656,246,736,309
44,625,245,735,309
44,1575,260,1771,362
44,1820,216,1919,279
44,1576,262,1912,365
44,186,122,221,157
44,1601,214,1676,268
44,983,170,1081,225
44,1708,275,1918,372
44,1602,213,1742,268
45,1592,372,1837,481
45,1328,380,1666,542
45,470,240,584,333
45,1320,232,1534,317
45,757,240,871,300
45,377,139,450,222
45,1403,502,1871,799
45,944,241,1087,315
45,1050,429,1303,601
45,674,245,743,310
45,101,154,194,217
45,0,201,133,252
45,974,312,1192,430
45,1575,260,1771,360
45,1576,260,1919,364
45,1712,274,1918,373
45,627,245,741,313
45,1820,216,1919,280
45,186,121,221,156
45,1812,275,1919,370
45,1601,214,1676,268
45,983,170,1081,224
46,1329,381,1672,543
46,1565,363,1794,473
46,1054,427,1311,602
46,479,241,589,338
46,1322,232,1534,315
46,677,246,750,312
46,1413,502,1882,806
46,750,242,862,298
46,0,201,134,252
46,976,311,1190,430
46,102,154,194,217
46,931,237,1069,314
46,378,136,452,225
46,1718,275,1918,370
46,771,253,862,299
46,637,244,749,314
46,186,122,221,158
46,1579,260,1916,361
46,1575,260,1772,355
46,1602,214,1675,267
46,1819,216,1919,280
47,1336,383,1670,545
47,1544,362,1754,466
47,1422,510,1897,809
47,482,244,598,340
47,917,235,1054,310
47,1325,230,1534,314
47,1058,430,1315,603
47,677,247,759,315
47,379,137,459,226
47,744,235,847,297
47,0,201,133,252
47,101,154,194,216
47,978,307,1219,434
47,187,123,221,161
47,1600,273,1918,371
47,1826,508,1919,693
47,981,170,1083,228
47,1602,215,1675,267
47,1820,216,1919,280
47,1604,211,1712,268
47,1709,271,1920,370
48,1520,351,1716,458
48,1435,511,1915,814
48,1340,387,1675,550
48,1330,232,1534,315
48,679,251,768,320
48,902,234,1036,306
48,486,246,598,345
48,0,201,134,252
48,383,157,461,227
48,1063,430,1323,605
48,738,235,833,295
48,102,155,194,216
48,1718,274,1918,371
48,186,124,222,163
48,1820,217,1919,279
48,1602,215,1675,267
48,1580,265,1918,369
48,373,131,421,160
48,982,171,1082,223
48,1602,212,1735,268
48,1575,259,1771,359
49,1476,346,1675,444
49,1344,387,1680,553
49,1445,517,1917,821
49,730,229,822,287
49,1068,432,1329,611
49,1338,230,1534,313
49,676,250,773,322
49,889,230,1020,301
49,0,201,133,252
49,1717,275,1918,371
49,102,154,194,216
49,494,250,600,346
49,380,151,464,227
49,1819,217,1919,279
49,1575,259,1771,357
49,982,171,1081,226
49,186,124,222,163
49,1602,214,1675,267
49,371,131,423,159
49,1602,212,1736,268
50,1346,389,1688,558
50,875,224,1004,299
50,723,224,811,286
50,678,250,780,323
50,1340,231,1535,314
50,1451,518,1920,826
50,0,201,133,252
50,1420,340,1635,420
50,1073,433,1336,611
50,104,155,193,217
50,1716,274,1918,371
50,501,253,609,349
50,396,160,473,230
50,370,128,420,159
50,1575,259,1770,362
50,982,312,1227,439
50,982,170,1082,226
50,1819,217,1919,280
50,1602,212,1732,269
50,1602,214,1681,268
50,1574,261,1912,362
50,1792,275,1919,370
51,1353,392,1696,561
51,862,230,989,297
51,678,252,792,328
51,1391,334,1596,404
51,1076,434,1343,612
51,1345,232,1535,313
51,0,201,133,252
51,400,160,475,231
51,1717,276,1918,371
51,1463,520,1918,829
51,103,154,194,218
51,984,313,1229,444
51,506,255,627,352
51,368,124,414,158
51,185,127,225,166
51,983,170,1081,227
51,1574,260,1770,363
51,699,223,801,283
51,1602,214,1691,269
51,1602,213,1748,268
51,1819,217,1919,280
52,1477,523,1918,835
52,1362,390,1704,567
52,1359,328,1564,404
52,1086,435,1351,615
52,849,222,974,292
52,401,159,479,232
52,682,256,799,330
52,1345,231,1536,313
52,0,200,135,253
52,1717,274,1918,371
52,366,125,411,156
52,104,155,194,218
52,984,314,1231,445
52,186,126,227,167
52,984,170,1081,227
52,1574,260,1771,363
52,1602,213,1746,268
52,1602,214,1694,269
52,1819,218,1919,279
52,688,224,787,276
53,1363,388,1715,567
53,1488,525,1919,845
53,1330,323,1529,403
53,839,216,958,289
53,1093,436,1359,621
53,0,200,136,253
53,1717,275,1918,371
53,686,261,807,335
53,102,154,194,217
53,986,313,1234,447
53,401,160,484,235
53,678,221,774,279
53,1349,232,1535,313
53,186,128,227,168
53,363,125,408,155
53,983,170,1081,227
53,1575,259,1771,363
53,516,256,639,357
53,1819,218,1919,280
53,1602,214,1677,267
53,1603,213,1742,267
54,1374,386,1724,577
54,1502,531,1919,850
54,824,214,944,286
54,694,260,816,337
54,1347,231,1535,313
54,1304,317,1492,405
54,1101,434,1367,623
54,0,199,134,253
54,1716,275,1918,371
54,102,153,194,216
54,988,314,1235,454
54,404,156,487,236
54,524,259,650,361
54,361,122,405,154
54,983,170,1077,226
54,673,215,765,279
54,186,128,227,169
54,1575,259,1770,364
54,1820,217,1919,279
54,1603,213,1739,267
54,1602,214,1677,267
55,1514,535,1919,856
55,1381,394,1735,580
55,1277,314,1463,399
55,702,262,821,338
55,1106,435,1376,626
55,0,199,134,252
55,409,157,491,238
55,1717,275,1918,372
55,989,315,1237,455
55,101,153,194,216
55,813,211,931,282
55,1340,229,1534,313
55,675,216,754,273
55,359,121,403,152
55,187,129,229,169
55,984,170,1077,225
55,529,262,656,366
55,1575,260,1770,364
55,1820,217,1919,280
55,1603,213,1745,267
55,1602,214,1677,267
55,1576,262,1910,366
56,1252,309,1429,395
56,708,264,833,343
56,1530,536,1919,866
56,1389,394,1743,589
56,1113,436,1386,630
56,0,199,134,252
56,1716,275,1918,372
56,409,158,496,237
56,100,154,194,215
56,800,210,915,281
56,993,317,1237,458
56,537,260,657,368
56,1351,231,1534,312
56,676,212,742,268
56,358,125,399,150
56,188,134,231,171
56,983,170,1077,225
56,1576,259,1771,364
56,1822,217,1919,279
56,1603,213,1739,267
56,1602,214,1675,267
57,1226,306,1397,391
57,1396,396,1757,590
57,717,267,841,345
57,1543,543,1919,871
57,1120,441,1395,630
57,791,209,903,278
57,1715,275,1918,371
57,0,200,135,253
57,102,154,194,216
57,674,211,733,266
57,412,160,499,242
57,994,317,1241,458
57,189,136,234,173
57,544,259,658,373
57,1351,231,1534,313
57,983,170,1077,225
57,1575,260,1770,363
57,638,208,733,267
57,357,123,395,150
58,1197,296,1370,383
58,1406,394,1769,595
58,1556,548,1919,879
58,724,268,847,347
58,1128,443,1403,632
58,1716,275,1918,372
58,776,207,890,274
58,418,159,502,242
58,0,200,135,253
58,678,209,725,262
58,996,318,1243,459
58,101,154,194,217
58,1345,231,1533,313
58,636,207,725,263
58,984,170,1077,226
58,552,261,659,378
58,191,135,235,174
58,1575,259,1770,363
58,356,120,394,149
58,1575,260,1909,366
58,1601,214,1678,267
58,1602,212,1739,267
58,1818,218,1919,281
