24,736,941,864,1031
24,2075,362,2291,516
24,1324,635,1599,798
24,1680,628,1746,712
24,577,953,712,1037
24,1067,705,1275,861
24,232,1111,355,1220
24,319,1056,394,1112
24,2260,269,2397,389
25,1021,894,1235,1030
25,278,1177,419,1295
25,735,942,864,1030
25,2073,364,2290,516
25,1680,629,1746,712
25,1324,635,1598,798
25,576,953,712,1036
25,1066,705,1275,862
25,321,1056,395,1113
25,237,1112,353,1208
25,2262,277,2398,388
25,2400,258,2554,370
26,1021,894,1235,1031
26,736,942,865,1031
26,2073,362,2291,516
26,280,1176,419,1294
26,1680,628,1746,712
26,1324,634,1599,798
26,577,954,711,1036
26,1067,705,1275,862
26,324,1058,403,1114
26,238,1113,353,1206
26,2399,256,2552,370
26,2264,277,2393,388
26,374,973,478,1024
26,238,1117,417,1293
27,1021,894,1235,1031
27,2073,363,2290,516
27,736,942,866,1031
27,279,1175,419,1295
27,1680,628,1746,713
27,1324,633,1599,798
27,576,954,712,1036
27,327,1059,409,1117
27,1072,705,1275,861
27,234,1112,348,1209
27,247,1126,417,1294
27,2399,257,2550,370
27,2258,293,2383,390
28,1021,894,1235,1031
28,278,1176,419,1294
28,736,941,863,1031
28,2074,360,2291,516
28,1680,628,1746,713
28,1323,632,1599,798
28,576,953,713,1036
28,331,1059,412,1119
28,1069,705,1274,862
28,233,1111,349,1219
28,2401,258,2550,370
28,2262,276,2392,389
29,1022,894,1235,1030
29,278,1176,420,1295
29,736,941,863,1031
29,2075,358,2291,516
29,1680,629,1746,712
29,1324,633,1599,798
29,577,953,712,1037
29,333,1058,412,1119
29,1059,704,1276,863
29,230,1111,350,1227
29,2260,268,2394,388
29,375,972,480,1024
29,375,973,435,1023
30,1022,894,1235,1030
30,278,1177,420,1295
30,736,941,865,1031
30,2075,362,2291,516
30,1321,636,1600,796
30,1680,628,1746,712
30,577,953,713,1037
30,335,1059,415,1119
30,1057,705,1276,863
30,231,1113,350,1231
30,2262,268,2393,388
31,1022,894,1235,1030
31,278,1177,420,1295
31,735,941,864,1031
31,2074,363,2291,516
31,1680,628,1746,713
31,1324,634,1600,798
31,577,953,713,1036
31,1059,705,1275,863
31,340,1059,419,1120
31,233,1113,349,1225
31,2264,268,2400,387
31,375,971,480,1025
32,1021,895,1234,1030
32,736,942,864,1031
32,2073,362,2290,515
32,281,1177,419,1295
32,1680,629,1745,713
32,1324,634,1599,798
32,577,956,711,1036
32,1062,704,1274,862
32,342,1060,421,1121
32,234,1114,349,1214
32,248,1130,417,1294
32,2264,273,2395,388
32,2401,258,2551,370
33,1021,894,1234,1030
33,2073,364,2291,516
33,735,942,863,1031
33,280,1177,419,1295
33,1680,630,1745,713
33,1324,634,1599,798
33,577,957,711,1036
33,1061,705,1274,863
33,347,1062,423,1122
33,234,1113,347,1214
33,2401,260,2548,370
33,256,1133,417,1294
33,2261,276,2394,388
34,1021,894,1235,1030
34,735,942,865,1032
34,2073,363,2291,516
34,279,1177,419,1295
34,1680,630,1746,713
34,1324,634,1599,798
34,577,957,710,1036
34,1061,705,1274,862
34,350,1061,430,1122
34,234,1113,349,1212
34,2262,277,2393,388
34,2400,260,2549,370
34,258,1134,418,1294
35,1021,894,1236,1030
35,278,1177,420,1295
35,736,941,864,1032
35,2074,355,2292,516
35,1680,629,1746,713
35,1323,634,1599,798
35,576,954,712,1036
35,1059,704,1274,862
35,354,1061,437,1122
35,233,1111,350,1224
35,2261,273,2397,387
35,2401,257,2551,370
36,1022,894,1236,1030
36,277,1177,420,1295
36,736,940,865,1031
36,2074,359,2294,517
36,1324,633,1599,798
36,1681,630,1746,712
36,576,955,711,1036
36,1060,705,1273,862
36,362,1062,445,1124
36,234,1113,354,1232
36,577,959,676,1036
36,2398,253,2552,369
36,235,1111,349,1196
36,2262,271,2395,388
37,1021,894,1235,1030
37,277,1177,420,1295
37,736,940,864,1031
37,2074,359,2293,517
37,1324,634,1599,798
37,1680,630,1746,712
37,576,955,711,1036
37,1061,705,1273,862
37,364,1066,451,1128
37,234,1112,352,1233
37,2397,254,2552,370
37,2262,273,2394,388
37,235,1111,348,1195
38,1021,895,1235,1030
38,277,1177,420,1295
38,735,941,864,1031
38,1323,635,1600,798
38,2074,359,2292,516
38,1680,630,1746,714
38,366,1066,455,1129
38,576,956,711,1036
38,1064,705,1273,861
38,235,1113,350,1220
38,2404,258,2552,369
38,2263,275,2396,387
39,1021,895,1234,1030
39,277,1177,420,1295
39,735,941,865,1031
39,2074,358,2293,517
39,1680,631,1746,713
39,1324,636,1598,798
39,366,1066,459,1133
39,579,954,712,1035
39,1069,705,1274,861
39,236,1114,349,1212
39,2403,249,2546,371
39,2256,277,2397,389
40,1021,895,1235,1030
40,276,1176,420,1296
40,2074,358,2293,517
40,735,941,864,1031
40,1680,632,1746,713
40,1324,636,1598,798
40,578,954,712,1035
40,1070,705,1275,861
40,372,1067,464,1139
40,236,1113,349,1211
40,2403,250,2546,371
40,2257,276,2397,389
41,1021,895,1236,1030
41,735,940,866,1032
41,277,1174,421,1295
41,2074,355,2293,517
41,1680,632,1746,714
41,1323,636,1598,798
41,376,1067,476,1142
41,576,954,712,1037
41,1069,706,1274,861
41,236,1113,350,1221
41,2402,250,2548,370
41,2259,280,2395,389
42,1022,894,1236,1030
42,277,1176,421,1295
42,736,940,865,1032
42,2075,345,2294,517
42,1323,635,1598,798
42,1681,631,1746,713
42,382,1069,479,1145
42,576,952,713,1036
42,1065,705,1275,862
42,234,1112,351,1230
42,2404,251,2552,369
42,2263,272,2396,388
42,235,1110,348,1196
43,1022,894,1236,1030
43,278,1176,421,1295
43,736,940,865,1032
43,2075,349,2293,516
43,1681,630,1746,713
43,1324,635,1598,798
43,387,1068,485,1148
43,576,952,713,1036
43,1065,705,1275,861
43,233,1111,350,1228
43,2403,251,2551,369
43,2264,269,2398,388
44,1022,894,1236,1030
44,278,1177,420,1295
44,736,940,865,1032
44,2075,350,2293,516
44,1681,630,1746,713
44,1324,635,1598,798
44,393,1070,496,1150
44,576,952,713,1036
44,1065,704,1275,861
44,233,1112,350,1226
44,2403,252,2550,369
44,2263,270,2399,388
44,234,1110,347,1196
45,1021,895,1235,1030
45,279,1176,420,1295
45,735,941,865,1031
45,2074,354,2293,517
45,396,1072,506,1151
45,1324,636,1599,798
45,1681,630,1746,714
45,578,953,714,1035
45,1066,705,1274,861
45,235,1112,349,1223
46,1021,895,1234,1030
46,279,1177,419,1295
46,736,941,864,1031
46,2074,362,2291,517
46,400,1072,508,1154
46,1680,630,1746,714
46,1324,634,1599,798
46,578,954,714,1035
46,1072,705,1275,861
46,235,1113,347,1208
47,1021,895,1235,1030
47,279,1177,419,1295
47,408,1073,511,1156
47,736,941,865,1031
47,2074,361,2292,517
47,1680,630,1746,714
47,1324,634,1599,799
47,578,953,714,1036
47,1074,705,1275,861
47,235,1113,347,1207
48,1021,895,1235,1030
48,277,1177,420,1296
48,413,1074,520,1162
48,736,941,863,1031
48,2074,360,2291,516
48,1681,629,1745,712
48,1323,633,1600,798
48,578,955,712,1036
48,1056,704,1276,863
48,236,1111,346,1207
48,2270,279,2397,385
48,2401,254,2550,370
49,1021,895,1235,1030
49,277,1178,420,1295
49,736,940,863,1032
49,419,1079,531,1167
49,2074,355,2292,516
49,1681,629,1745,712
49,1323,634,1600,798
49,577,954,712,1036
49,1057,704,1276,862
49,234,1111,348,1208
49,578,958,673,1036
49,2268,271,2400,384
49,2400,255,2551,369
50,1021,895,1235,1030
50,276,1177,421,1295
50,737,940,863,1031
50,426,1081,538,1171
50,1681,629,1745,712
50,2075,354,2292,516
50,1323,634,1600,798
50,576,953,712,1036
50,1057,704,1276,862
50,235,1112,348,1206
50,2268,269,2400,385
51,1021,895,1235,1030
51,276,1177,419,1295
51,737,940,863,1031
51,432,1084,550,1177
51,1681,628,1745,712
51,2074,356,2292,516
51,1323,633,1600,798
51,576,953,712,1037
51,234,1111,348,1204
51,1056,704,1276,862
51,2268,267,2401,386
52,1021,895,1235,1030
52,276,1178,420,1296
52,736,941,864,1031
52,437,1087,562,1183
52,2074,357,2292,516
52,1681,630,1745,712
52,1323,634,1600,798
52,579,953,714,1035
52,235,1112,347,1204
52,1059,705,1275,862
53,1021,895,1235,1030
53,277,1178,420,1296
53,736,941,863,1031
53,445,1087,572,1184
53,1681,630,1745,712
53,2074,356,2292,516
53,1323,634,1599,798
53,579,953,714,1035
53,1057,705,1276,863
53,236,1112,348,1209
54,1021,895,1234,1030
54,277,1179,420,1296
54,736,941,864,1031
54,454,1092,587,1190
54,1681,631,1745,712
54,2074,353,2292,516
54,1323,633,1599,798
54,579,953,714,1035
54,235,1112,347,1207
54,1058,704,1276,862
55,1022,895,1235,1030
55,277,1178,420,1295
55,736,940,864,1031
55,465,1091,603,1193
55,1681,631,1746,712
55,2074,347,2293,516
55,1323,633,1599,798
55,578,952,713,1037
55,236,1111,348,1210
55,1058,704,1276,863
55,2269,271,2399,386
56,1022,894,1236,1030
56,277,1178,420,1295
56,472,1093,605,1199
56,736,940,864,1032
56,1681,630,1745,712
56,1324,634,1600,798
56,2075,353,2293,516
56,577,952,714,1037
56,1056,705,1276,863
56,235,1111,351,1206
56,2268,271,2400,385
56,2402,249,2555,369
57,1022,894,1235,1029
57,276,1177,420,1295
57,479,1095,625,1209
57,736,940,864,1031
57,2075,357,2293,516
57,1681,629,1746,712
57,1324,633,1600,798
57,577,952,713,1037
57,1056,704,1276,863
57,235,1111,350,1208
57,2268,272,2400,385
57,2402,249,2556,369
58,1023,895,1235,1028
58,489,1095,637,1213
58,276,1177,419,1295
58,2075,366,2291,518
58,737,940,864,1031
58,1681,629,1746,713
58,577,953,714,1037
58,1324,635,1599,798
58,1056,704,1277,862
58,235,1112,350,1208
58,2266,270,2399,387
59,1022,895,1235,1029
59,497,1096,654,1222
59,277,1178,419,1296
59,736,941,865,1031
59,2074,362,2292,517
59,1681,630,1744,714
59,580,953,716,1036
59,1324,635,1599,798
59,1060,705,1276,861
59,236,1113,349,1206
60,1021,895,1236,1029
60,507,1100,670,1230
60,278,1177,419,1295
60,736,941,864,1031
60,2073,362,2292,516
60,1681,631,1745,713
60,1324,636,1598,798
60,579,954,713,1036
60,1058,705,1276,862
60,237,1113,350,1209
60,2267,269,2396,389
61,1022,895,1236,1029
61,522,1104,696,1241
61,278,1177,419,1296
61,2073,362,2292,516
61,736,941,866,1031
61,1681,631,1744,713
61,580,953,715,1035
61,1324,636,1598,798
61,1058,705,1277,863
61,236,1113,350,1210
62,1022,894,1236,1029
62,535,1106,710,1247
62,736,941,865,1032
62,278,1176,420,1295
62,2075,354,2293,516
62,1324,635,1599,799
62,1681,631,1745,713
62,579,953,714,1035
62,1055,704,1276,863
62,236,1113,349,1211
62,2268,273,2399,387
62,2398,251,2554,370
62,0,1313,144,1448
63,552,1108,734,1254
63,1022,894,1236,1029
63,277,1176,420,1295
63,736,940,864,1031
63,2075,361,2293,516
63,1324,636,1599,799
63,1681,629,1746,712
63,579,953,713,1036
63,1056,704,1277,863
63,235,1113,351,1211
63,2267,269,2397,389
64,1022,894,1236,1029
64,562,1109,756,1265
64,736,940,864,1032
64,278,1176,420,1295
64,2075,363,2292,516
64,1324,636,1599,798
64,1681,629,1746,712
64,579,953,713,1036
64,1056,704,1277,863
64,236,1113,350,1209
64,2267,270,2396,389
65,1022,894,1236,1029
65,578,1113,781,1275
65,736,941,865,1031
65,278,1176,421,1295
65,2074,364,2292,516
65,1681,630,1746,713
65,1324,635,1599,798
65,579,953,714,1035
65,1056,705,1277,863
65,235,1113,349,1204
65,2265,269,2398,389
66,1022,894,1235,1029
66,278,1177,419,1296
66,598,1114,815,1289
66,735,941,866,1031
66,2074,360,2293,516
66,1324,637,1598,798
66,1681,630,1745,713
66,580,953,714,1035
66,1059,705,1276,862
66,236,1112,349,1208
66,2268,270,2399,388
66,375,972,463,1019
67,1022,894,1236,1030
67,619,1122,838,1300
67,278,1176,419,1296
67,735,941,865,1031
67,2074,358,2293,516
67,1681,630,1745,713
67,1324,636,1599,798
67,579,954,714,1035
67,1060,705,1276,862
67,236,1112,349,1208
67,281,1045,340,1090
67,2267,270,2396,389
68,637,1126,872,1312
68,1022,894,1236,1029
68,278,1173,420,1295
68,736,940,864,1031
68,2074,361,2290,516
68,1681,628,1747,712
68,1324,635,1598,798
68,576,954,713,1037
68,1066,705,1275,861
68,236,1112,348,1208
68,2266,270,2401,386
68,373,971,470,1021
69,1023,894,1236,1029
69,663,1131,916,1328
69,276,1173,420,1295
69,736,940,862,1031
69,2075,365,2289,517
69,1680,628,1747,712
69,1323,635,1599,798
69,576,953,714,1037
69,1063,705,1276,861
69,236,1113,349,1210
69,2266,269,2399,386
69,2400,258,2550,370
69,0,1315,145,1448
70,687,1136,956,1345
70,1023,894,1236,1029
70,276,1172,421,1295
70,736,940,863,1031
70,2075,365,2290,516
70,1680,627,1748,712
70,1324,635,1599,798
70,578,953,712,1037
70,235,1112,348,1204
70,1067,705,1277,861
70,2266,269,2402,386
70,2398,257,2550,370
71,1023,894,1236,1029
71,717,1142,1002,1366
71,276,1174,421,1295
71,736,940,863,1031
71,2075,367,2289,516
71,1680,627,1748,712
71,1324,635,1599,798
71,578,953,712,1036
71,1066,705,1276,861
71,236,1112,349,1207
71,2267,271,2399,386
71,292,1052,356,1097
71,2398,258,2550,369
72,1021,894,1235,1029
72,747,1152,1057,1390
72,278,1175,421,1295
72,2074,365,2290,516
72,735,941,865,1031
72,1323,636,1597,798
72,1680,628,1748,712
72,576,953,714,1037
72,1068,705,1276,861
72,239,1112,349,1206
72,294,1054,360,1097
72,2267,272,2399,386
72,2402,256,2554,370
73,782,1157,1121,1418
73,1022,894,1235,1029
73,2074,365,2290,516
73,278,1175,420,1295
73,1323,636,1595,798
73,1680,628,1747,712
73,734,940,865,1031
73,1068,705,1276,861
73,577,956,714,1037
73,239,1112,349,1207
73,298,1054,362,1098
73,2269,272,2398,386
74,818,1162,1192,1444
74,1022,894,1236,1029
74,279,1175,420,1295
74,2074,364,2291,516
74,734,941,865,1031
74,1323,636,1595,798
74,1680,629,1748,712
74,1066,705,1276,862
74,577,955,714,1037
74,240,1112,349,1208
74,301,1053,366,1098
74,580,960,667,1036
74,2269,272,2399,385
75,863,1170,1274,1475
75,1022,894,1236,1029
75,278,1175,420,1295
75,2075,362,2291,516
75,735,940,865,1031
75,1680,628,1748,712
75,1323,637,1595,798
75,1067,705,1276,861
75,576,953,713,1037
75,237,1111,349,1213
75,303,1053,368,1099
75,579,958,680,1036
75,2266,270,2401,386
75,2400,256,2554,370
76,915,1182,1373,1512
76,1022,894,1236,1030
76,277,1175,421,1295
76,2075,364,2291,516
76,735,940,865,1031
76,1680,628,1748,712
76,1323,636,1596,798
76,579,953,712,1036
76,1068,705,1276,861
76,236,1110,350,1212
76,306,1053,376,1099
76,2402,255,2553,369
76,2266,271,2401,386
77,973,1195,1485,1561
77,1022,894,1236,1029
77,277,1174,421,1295
77,736,940,865,1032
77,2075,364,2292,516
77,1680,628,1748,712
77,1323,635,1596,798
77,579,952,712,1036
77,1064,705,1276,862
77,309,1052,381,1100
77,236,1111,349,1210
77,2266,270,2400,386
77,2401,256,2553,370
77,378,973,478,1022
78,1048,1211,1624,1618
78,1022,894,1236,1028
78,277,1176,421,1295
78,2075,367,2290,516
78,736,940,863,1032
78,1680,629,1748,712
78,1323,635,1599,797
78,578,953,713,1037
78,1062,705,1277,861
78,235,1110,350,1219
78,312,1055,385,1101
78,2403,257,2553,369
78,378,972,479,1022
78,2266,278,2396,385
79,1130,1224,1793,1683
79,1022,894,1235,1029
79,278,1177,421,1295
79,735,940,864,1032
79,2074,365,2292,517
79,1680,630,1748,712
79,1321,638,1598,798
79,576,954,714,1037
79,316,1055,387,1103
79,1066,705,1276,861
79,237,1110,352,1213
79,2267,279,2394,386
79,377,974,481,1023
80,1229,1246,2005,1762
80,1021,894,1236,1029
80,278,1178,421,1295
80,735,941,864,1032
80,2074,362,2292,516
80,1680,631,1747,712
80,1323,635,1598,797
80,576,955,713,1037
80,319,1056,391,1104
80,1063,705,1276,861
80,237,1110,352,1213
80,2267,293,2384,389
80,2402,257,2553,370
81,1348,1269,2282,1867
81,1021,894,1236,1029
81,278,1178,421,1295
81,736,941,864,1032
81,2074,362,2292,516
81,1680,631,1747,712
81,1323,634,1599,797
81,576,955,713,1037
81,322,1055,398,1105
81,1064,704,1276,861
81,236,1111,350,1224
81,2403,259,2551,370
81,2265,277,2394,387
82,1499,1299,2560,1918
82,1022,895,1236,1029
82,278,1177,421,1295
82,735,940,864,1032
82,2075,364,2292,516
82,1680,631,1747,712
82,576,955,713,1037
82,1321,636,1600,796
82,324,1055,401,1104
82,1067,705,1277,860
82,235,1109,351,1225
82,2404,265,2550,369
82,377,974,481,1024
83,1022,894,1236,1028
83,277,1176,421,1294
83,735,940,863,1032
83,2075,363,2292,516
83,1694,1340,2559,1918
83,1680,629,1748,712
83,578,953,712,1037
83,1321,637,1599,798
83,326,1056,406,1110
83,1061,704,1277,861
83,237,1110,349,1202
83,2403,260,2554,369
83,2261,278,2395,387
83,376,972,481,1024
84,1022,895,1236,1028
84,276,1177,420,1294
84,1943,1386,2558,1918
84,736,940,864,1032
84,2075,365,2292,517
84,1680,629,1748,712
84,578,954,713,1037
84,1321,635,1600,796
84,333,1058,409,1110
84,1064,705,1276,859
84,235,1109,348,1211
84,2262,283,2393,388
84,2401,259,2553,369
85,1021,895,1236,1028
85,276,1176,420,1295
85,736,940,863,1032
85,2075,365,2292,516
85,1681,629,1746,712
85,578,954,712,1037
85,1321,635,1600,796
85,1062,705,1276,860
85,235,1109,347,1210
85,334,1058,414,1111
85,2290,1469,2558,1918
85,2262,282,2393,389
85,2402,262,2551,369
86,1021,895,1235,1029
86,278,1176,420,1295
86,736,940,866,1032
86,2074,363,2293,516
86,1681,630,1746,712
86,1320,636,1599,796
86,576,955,713,1037
86,337,1057,419,1114
86,1062,706,1275,861
86,236,1110,347,1214
86,2262,293,2388,390
87,1021,895,1235,1029
87,278,1176,420,1295
87,736,941,865,1033
87,2074,363,2292,516
87,1680,629,1745,712
87,341,1057,422,1117
87,1321,636,1599,796
87,578,954,712,1037
87,1060,706,1274,861
87,236,1110,347,1217
88,1020,895,1235,1029
88,278,1176,419,1295
88,2074,362,2291,517
88,736,940,869,1033
88,1680,628,1748,713
88,1321,636,1600,796
88,578,954,713,1036
88,348,1058,422,1114
88,1059,705,1275,862
88,236,1111,347,1209
89,1020,895,1236,1028
89,276,1177,419,1296
89,2075,362,2291,517
89,737,939,868,1034
89,1323,635,1598,798
89,1680,627,1747,713
89,578,953,713,1036
89,352,1059,429,1118
89,236,1112,348,1212
89,1060,705,1275,861
89,2263,271,2399,387
90,1021,895,1235,1028
90,277,1177,420,1295
90,2075,365,2290,516
90,737,939,868,1033
90,1324,634,1599,798
90,578,953,712,1036
90,1680,628,1747,713
90,356,1059,438,1119
90,1058,704,1274,861
90,235,1111,349,1216
90,2266,274,2400,387
91,1021,895,1236,1028
91,277,1176,420,1295
91,2075,366,2289,516
91,736,939,868,1033
91,1324,635,1599,798
91,356,1058,450,1120
91,1680,628,1747,713
91,578,953,712,1036
91,1058,704,1274,861
91,235,1111,348,1215
91,2266,273,2400,386
91,2402,257,2547,370
92,1020,895,1236,1028
92,277,1176,420,1296
92,359,1059,455,1122
92,2074,365,2290,516
92,736,940,867,1032
92,1323,635,1600,798
92,1680,628,1747,713
92,578,953,712,1035
92,236,1111,349,1214
92,1063,705,1274,861
92,2266,272,2401,386
93,1020,895,1235,1029
93,365,1060,459,1124
93,277,1175,419,1296
93,2074,364,2290,516
93,734,940,870,1032
93,1680,629,1748,713
93,1323,636,1599,799
93,578,953,711,1036
93,237,1112,347,1217
93,1067,705,1274,861
93,2267,271,2403,385
94,1020,895,1235,1029
94,277,1176,419,1296
94,368,1062,463,1127
94,2074,365,2290,516
94,734,940,870,1032
94,1680,630,1748,713
94,1323,636,1598,798
94,578,953,712,1036
94,237,1113,347,1216
94,1069,705,1274,861
94,2268,269,2401,385
95,1020,895,1235,1029
95,277,1175,419,1296
95,2074,365,2290,516
95,372,1063,475,1129
95,735,940,870,1032
95,1680,630,1748,713
95,1323,636,1598,798
95,578,953,712,1036
95,237,1113,347,1216
95,1069,705,1274,861
95,578,960,670,1036
95,2268,270,2402,385
96,1020,895,1237,1029
96,377,1061,486,1128
96,276,1176,419,1296
96,736,940,867,1032
96,2074,363,2291,516
96,1321,636,1600,797
96,1680,629,1747,712
96,236,1113,350,1217
96,578,953,711,1036
96,1076,705,1275,859
96,578,961,660,1036
96,2267,269,2402,385
96,2402,259,2551,371
97,1021,894,1237,1028
97,275,1177,418,1296
97,736,940,865,1031
97,384,1061,482,1131
97,2075,353,2293,516
97,1681,628,1746,712
97,1321,638,1598,798
97,578,954,712,1036
97,236,1113,349,1213
97,578,960,666,1036
97,1070,705,1274,860
97,2265,270,2403,386
97,2403,254,2554,371
98,1022,893,1238,1029
98,277,1177,420,1295
98,2074,366,2288,517
98,734,940,866,1031
98,1680,627,1747,712
