650,78,1433,1685,1918
651,78,1431,1685,1918
652,77,1432,1685,1918
653,98,1440,1682,1919
654,98,1440,1682,1919
655,96,1440,1682,1919
656,99,1439,1682,1919
658,96,1438,1681,1919
659,97,1438,1681,1919
660,110,1438,1681,1919
661,111,1439,1681,1919
662,110,1439,1681,1919
663,91,1435,1685,1918
664,108,1444,1680,1918
665,108,1444,1679,1918
666,109,1444,1679,1918
667,109,1444,1679,1918
668,108,1445,1680,1918
669,108,1446,1679,1918
670,112,1445,1679,1918
671,112,1446,1679,1918
672,109,1444,1680,1918
673,110,1445,1680,1918
674,110,1445,1680,1918
675,112,1443,1680,1918
676,115,1443,1680,1918
677,117,1445,1680,1918
678,120,1446,1679,1918
679,120,1447,1679,1918
680,119,1447,1679,1918
681,118,1446,1679,1918
682,111,1445,1679,1918
683,109,1446,1679,1918
684,126,1444,1680,1918
685,124,1443,1680,1918
686,112,1443,1680,1918
687,115,1443,1680,1918
688,118,1443,1680,1918
689,118,1443,1680,1918
690,121,1442,1680,1918
691,117,1443,1680,1918
692,119,1442,1680,1918
693,119,1441,1680,1918
694,120,1442,1680,1918
695,120,1443,1680,1918
696,119,1446,1679,1918
697,119,1445,1679,1918
698,119,1445,1679,1918
699,120,1445,1679,1918
700,119,1444,1679,1918
701,119,1445,1679,1918
702,117,1444,1679,1918
703,119,1445,1679,1918
704,118,1445,1679,1918
705,119,1445,1679,1918
706,118,1445,1679,1918
707,118,1445,1679,1918
708,118,1445,1679,1918
709,119,1445,1679,1918
710,119,1445,1679,1918
711,117,1445,1679,1918
712,118,1445,1679,1918
713,119,1445,1679,1918
714,119,1445,1679,1918
715,120,1445,1679,1918
716,119,1445,1679,1918
717,119,1445,1679,1918
718,120,1445,1679,1918
719,120,1445,1679,1918
720,124,1446,1679,1918
721,116,1447,1679,1918
722,114,1447,1679,1918
723,119,1446,1680,1918
724,122,1445,1680,1918
725,120,1445,1680,1918
726,123,1444,1681,1918
727,2440,756,2559,969
727,124,1446,1680,1918
728,2269,692,2558,950
728,123,1446,1679,1918
729,2126,659,2558,970
729,126,1446,1679,1918
730,2003,659,2559,950
730,122,1445,1679,1918
731,1898,661,2421,931
732,1809,662,2271,917
733,1729,678,2148,906
734,1657,679,2038,891
735,1592,684,1941,886
736,1533,689,1857,873
736,544,784,632,847
737,1482,692,1780,867
737,549,786,642,848
738,1437,693,1709,861
738,556,787,646,850
739,1396,693,1649,856
739,547,783,649,851
740,1354,701,1596,850
740,560,788,656,851
741,1320,700,1546,846
741,575,786,665,852
741,109,1443,1677,1918
742,1286,702,1498,842
742,563,785,669,852
742,109,1445,1677,1918
742,586,790,668,850
743,1253,709,1458,837
743,589,787,674,850
743,107,1446,1677,1918
744,1222,714,1419,834
744,593,787,679,851
744,565,783,680,854
744,88,1447,1677,1918
745,1194,712,1382,833
745,598,789,683,852
745,91,1447,1677,1918
745,557,784,685,856
746,1172,715,1351,831
746,603,790,691,852
746,91,1447,1677,1918
747,1146,716,1319,830
747,611,789,693,851
747,89,1447,1677,1918
748,1123,716,1286,830
748,616,788,697,851
748,86,1445,1677,1918
749,1104,725,1258,827
749,623,791,698,854
749,86,1443,1677,1918
750,1080,719,1233,826
750,633,789,702,852
751,1061,722,1207,827
752,1043,723,1182,823
753,1024,729,1159,819
754,1011,726,1138,822
755,993,731,1119,817
755,662,771,767,858
756,975,731,1098,816
757,959,733,1079,816
757,673,767,793,852
758,945,737,1062,815
758,726,777,801,851
758,686,771,801,856
759,926,735,1044,813
759,722,777,809,854
759,692,771,810,858
760,914,738,1026,815
760,706,774,820,858
761,736,779,831,860
761,900,738,1014,817
762,735,778,840,862
762,888,743,995,818
763,735,776,850,866
763,874,748,985,817
764,738,775,860,866
764,866,751,965,815
764,2437,740,2559,944
765,2278,684,2559,927
765,750,776,874,867
765,856,752,949,815
765,99,1445,1678,1918
766,2139,661,2559,922
766,756,772,886,871
766,852,751,933,810
766,101,1444,1678,1918
767,2022,655,2560,927
767,760,769,893,873
767,98,1446,1678,1918
767,841,751,919,809
768,1917,651,2533,910
768,769,756,906,875
768,102,1446,1680,1918
769,1835,663,2372,898
769,782,763,921,876
769,100,1447,1680,1918
770,1752,664,2239,888
770,786,774,928,880
770,107,1449,1680,1918
771,1684,669,2124,874
771,798,775,942,882
771,106,1448,1680,1918
772,1622,670,2024,866
772,806,773,953,888
772,764,752,847,819
772,107,1448,1680,1919
773,1565,673,1933,858
773,816,772,963,889
773,754,760,837,822
773,106,1449,1680,1918
774,1513,678,1853,851
774,820,773,981,894
774,747,763,831,822
774,106,1451,1680,1918
775,827,774,988,897
775,1465,683,1782,847
775,735,764,816,819
775,107,1450,1680,1918
776,1427,684,1714,841
776,840,771,1001,898
776,730,764,802,818
776,99,1449,1676,1918
777,1385,689,1657,837
777,846,775,1013,904
777,722,767,787,815
777,102,1452,1677,1918
778,1345,693,1603,831
778,855,774,1031,908
778,724,765,781,812
778,108,1453,1677,1918
779,1313,696,1554,830
779,863,774,1044,915
779,725,768,775,811
779,107,1453,1677,1918
780,870,772,1054,919
780,1278,695,1510,827
780,106,1443,1676,1918
781,880,772,1064,924
781,1247,702,1463,827
781,106,1443,1676,1918
782,1216,706,1424,825
782,891,773,1084,929
782,107,1442,1676,1918
783,1188,709,1388,823
783,898,776,1094,935
783,105,1443,1676,1919
784,905,776,1112,940
784,1163,709,1349,820
784,105,1442,1676,1918
785,914,774,1128,949
785,1138,716,1316,821
785,107,1438,1676,1918
785,647,777,700,822
786,924,780,1145,957
786,1115,717,1285,816
786,108,1425,1677,1919
786,642,777,696,823
787,929,783,1160,963
787,1100,718,1253,810
787,634,774,695,823
787,109,1420,1678,1919
788,939,784,1183,970
788,1075,721,1229,810
788,629,778,689,824
788,116,1428,1677,1919
789,953,785,1206,983
789,1052,721,1202,809
789,115,1431,1677,1919
790,967,789,1233,991
790,1031,721,1175,805
790,119,1429,1677,1919
791,1007,726,1152,818
791,975,790,1254,1001
791,120,1429,1677,1919
792,986,728,1124,814
792,988,780,1282,1013
792,125,1420,1678,1919
793,1012,790,1315,1021
793,967,730,1104,813
793,127,1417,1678,1919
794,951,735,1078,814
794,1023,791,1346,1029
794,129,1423,1677,1919
795,932,734,1062,816
795,1036,790,1381,1044
795,126,1413,1679,1919
796,918,738,1042,817
796,1055,791,1419,1055
796,142,1437,1677,1919
797,1087,791,1460,1071
797,900,740,1023,816
797,142,1440,1677,1919
798,1095,785,1510,1088
798,884,744,1007,820
798,140,1439,1677,1918
799,871,742,992,817
799,1120,790,1566,1107
799,139,1442,1677,1918
800,1135,795,1621,1121
800,859,749,973,819
800,140,1444,1677,1919
801,1163,796,1685,1144
801,843,753,956,822
801,142,1441,1677,1919
802,1199,800,1754,1167
802,832,752,941,823
802,141,1444,1678,1918
803,1230,796,1836,1189
803,818,758,922,825
803,137,1442,1678,1918
804,2340,727,2558,951
804,1266,799,1929,1216
804,804,757,907,822
804,136,1444,1679,1918
805,2195,660,2558,937
805,793,758,890,824
805,1297,799,2032,1249
805,136,1443,1679,1918
806,2063,665,2558,959
806,1358,802,2157,1282
806,778,754,877,820
806,110,1452,1678,1918
807,1406,802,2301,1324
807,1964,650,2560,939
807,766,753,864,821
807,112,1451,1678,1918
808,1871,650,2457,910
808,1474,804,2467,1374
808,753,754,850,823
808,109,1449,1677,1918
809,1535,808,2560,1420
809,1782,659,2309,875
809,747,757,841,821
809,113,1448,1677,1918
810,1616,812,2559,1495
810,1704,663,2180,879
810,739,764,827,823
810,117,1451,1679,1918
811,1710,815,2559,1468
811,1642,668,2069,889
811,734,764,813,820
811,118,1451,1679,1919
812,1580,673,1973,876
812,729,768,801,819
812,1815,824,2558,1468
812,120,1451,1679,1919
813,1525,677,1887,871
813,1944,882,2558,1420
813,725,767,787,816
813,118,1452,1677,1919
814,1476,684,1810,862
814,2099,895,2558,1477
814,721,768,779,814
814,119,1453,1677,1919
815,1430,686,1738,856
815,2284,914,2559,1510
815,119,1452,1677,1919
816,1391,686,1676,851
816,114,1449,1678,1918
817,1347,694,1619,846
817,113,1450,1678,1918
818,1315,698,1565,842
818,112,1450,1678,1918
819,1283,698,1518,838
819,111,1450,1678,1918
820,1249,708,1473,836
820,112,1450,1678,1918
821,1220,706,1436,834
821,112,1450,1678,1918
822,1190,710,1398,830
822,111,1449,1678,1918
823,1166,710,1361,830
823,113,1448,1678,1918
824,1135,717,1328,830
824,112,1449,1678,1918
825,1118,717,1296,829
825,106,1450,1679,1918
826,1092,721,1264,828
826,101,1445,1677,1918
827,1071,722,1236,827
827,99,1442,1678,1918
828,1051,724,1209,828
828,105,1442,1678,1918
829,1026,725,1183,826
829,102,1442,1679,1918
830,1011,728,1155,825
830,106,1443,1679,1918
831,989,731,1134,822
831,111,1445,1678,1918
832,976,731,1113,820
832,109,1442,1679,1918
833,960,734,1090,819
833,107,1442,1678,1918
834,942,735,1072,819
834,108,1443,1678,1918
835,925,736,1050,817
835,107,1443,1678,1918
836,910,738,1032,819
836,105,1442,1678,1918
837,893,741,1017,819
837,107,1442,1678,1918
838,879,739,998,822
838,105,1440,1678,1918
839,866,744,983,821
839,106,1441,1678,1918
840,857,748,965,823
840,106,1440,1679,1918
841,842,752,951,820
841,108,1442,1678,1918
842,826,753,937,825
842,107,1442,1679,1918
843,814,756,919,823
843,109,1442,1679,1918
844,804,756,903,820
844,111,1443,1679,1918
845,790,753,890,822
845,110,1442,1679,1918
846,772,752,876,821
846,127,1450,1679,1918
847,766,751,865,822
847,125,1449,1679,1918
848,754,755,848,824
848,126,1449,1679,1919
849,748,757,840,821
849,126,1449,1679,1918
850,748,762,822,819
850,123,1449,1679,1918
851,733,761,812,820
851,125,1449,1679,1918
852,137,1451,1679,1918
852,727,766,800,816
853,724,765,789,816
853,138,1451,1679,1918
854,140,1451,1680,1918
854,716,764,778,815
855,139,1450,1680,1918
856,141,1450,1680,1918
857,142,1450,1680,1918
858,142,1450,1679,1918
859,142,1449,1679,1918
860,140,1449,1679,1918
861,140,1449,1679,1918
862,138,1449,1679,1918
863,139,1449,1679,1918
864,129,1448,1680,1918
865,129,1449,1679,1918
866,126,1448,1680,1918
867,127,1449,1681,1918
872,104,1449,1678,1918
890,94,1446,1684,1919
891,92,1446,1684,1919
892,94,1447,1684,1919
893,98,1447,1684,1919
896,118,1450,1681,1919
897,119,1450,1682,1919
898,119,1450,1681,1919
899,120,1450,1681,1919
902,97,1448,1684,1919
903,122,1451,1681,1919
904,125,1451,1681,1919
905,126,1451,1681,1919
906,126,1451,1681,1919
907,126,1451,1681,1919
908,126,1451,1681,1919
909,128,1451,1681,1919
910,127,1451,1682,1919
911,131,1452,1682,1919
912,107,1451,1685,1919
913,108,1451,1685,1919
914,123,1451,1682,1919
919,128,1452,1682,1919
924,107,1451,1684,1919
925,111,1451,1684,1919
927,110,1451,1684,1919
928,109,1448,1680,1918
928,0,1331,115,1485
929,0,1319,150,1492
929,101,1448,1680,1919
930,0,1316,189,1502
930,142,1450,1681,1918
931,0,1306,221,1492
931,145,1452,1681,1919
932,0,1295,257,1487
932,146,1451,1682,1919
933,0,1289,292,1487
933,147,1451,1682,1919
934,0,1279,325,1487
934,139,1451,1681,1919
935,1,1271,354,1488
935,138,1450,1681,1919
936,0,1256,380,1489
936,131,1446,1683,1919
936,0,1322,129,1383
937,0,1250,397,1491
937,132,1446,1683,1919
938,0,1246,414,1495
938,135,1446,1683,1919
939,0,1236,421,1506
939,130,1445,1682,1919
940,0,1234,419,1499
940,133,1447,1682,1919
941,1,1222,414,1491
941,137,1447,1683,1919
941,418,1224,535,1351
942,0,1269,424,1479
942,420,1217,559,1353
942,131,1448,1682,1919
942,345,1217,558,1353
943,1,1261,380,1474
943,416,1213,586,1353
943,134,1450,1682,1919
943,0,1217,586,1476
944,418,1200,607,1362
944,17,1252,404,1469
944,131,1452,1683,1919
944,13,1228,605,1471
945,426,1197,635,1367
945,45,1191,639,1465
945,132,1452,1682,1919
946,412,1188,654,1369
946,60,1214,616,1459
946,137,1453,1682,1919
946,60,1178,634,1413
947,83,1179,687,1452
947,407,1180,673,1368
947,141,1454,1683,1919
948,107,1174,693,1437
948,400,1173,693,1365
948,153,1453,1683,1919
948,105,1236,439,1444
949,153,1454,1684,1919
949,401,1169,715,1363
949,124,1215,696,1444
949,113,1167,712,1367
950,400,1163,729,1357
950,152,1454,1684,1919
950,140,1162,728,1420
950,138,1217,685,1439
951,155,1156,742,1420
951,152,1454,1684,1919
951,395,1156,745,1352
951,154,1214,645,1437
952,171,1154,764,1418
952,149,1454,1683,1919
952,389,1154,764,1351
953,189,1146,781,1410
953,377,1150,782,1347
953,149,1454,1683,1919
954,207,1140,800,1411
954,131,1454,1681,1919
954,386,1144,800,1351
955,131,1454,1682,1919
955,396,1140,819,1350
955,223,1137,817,1402
956,128,1454,1682,1919
956,236,1130,832,1399
956,394,1133,831,1351
956,242,1247,402,1408
957,121,1454,1683,1919
957,250,1124,853,1391
957,384,1128,854,1359
957,251,1241,430,1400
958,271,1123,864,1379
958,123,1454,1682,1919
958,397,1126,863,1345
959,281,1122,876,1377
959,124,1454,1682,1919
960,396,1120,886,1346
960,118,1453,1683,1919
961,402,1115,897,1352
961,110,1454,1683,1919
962,397,1108,913,1357
962,116,1453,1683,1919
963,401,1107,919,1355
963,115,1454,1683,1919
964,406,1102,925,1361
964,137,1455,1683,1919
965,412,1102,938,1371
965,135,1455,1682,1919
966,417,1099,943,1365
966,133,1455,1683,1919
967,418,1096,958,1373
967,133,1455,1683,1919
968,417,1093,968,1371
968,131,1455,1683,1919
969,427,1092,980,1370
969,135,1455,1683,1919
970,421,1089,992,1368
970,136,1456,1684,1919
971,421,1086,1004,1363
971,138,1456,1684,1919
972,422,1082,1025,1359
972,142,1456,1684,1919
973,435,1075,1042,1357
973,143,1456,1684,1919
974,461,1072,1069,1352
974,134,1456,1685,1919
975,477,1068,1086,1346
975,131,1456,1684,1919
976,498,1063,1102,1341
976,132,1456,1684,1919
977,521,1055,1129,1336
977,133,1456,1684,1919
978,548,1052,1155,1329
978,133,1457,1685,1919
979,574,1042,1182,1323
979,128,1457,1685,1919
980,601,1039,1213,1314
980,116,1456,1685,1919
981,631,1030,1236,1310
981,124,1456,1684,1919
982,654,1024,1271,1300
982,131,1457,1684,1919
983,687,1021,1308,1299
983,123,1456,1684,1919
984,716,1016,1336,1290
984,134,1455,1683,1919
985,748,1005,1376,1287
985,123,1454,1683,1919
986,785,1003,1413,1291
986,113,1454,1682,1919
987,812,997,1449,1286
987,114,1454,1683,1919
988,849,995,1480,1279
988,97,1453,1682,1919
989,882,981,1525,1270
989,108,1453,1678,1918
990,913,979,1567,1269
990,114,1454,1678,1918
991,948,972,1604,1264
991,110,1450,1678,1918
992,985,967,1648,1264
992,112,1451,1677,1918
993,1023,968,1696,1268
993,100,1443,1682,1919
994,1060,975,1747,1274
994,69,1450,1692,1918
995,1092,962,1799,1284
995,95,1443,1684,1919
996,1134,957,1852,1294
996,96,1445,1684,1919
997,1179,955,1909,1316
997,76,1450,1692,1919
998,1221,950,1976,1338
998,64,1441,1692,1919
999,1256,954,2042,1360
999,55,1444,1693,1919
1000,1305,948,2121,1386
1000,55,1446,1690,1919
1001,1355,955,2208,1407
